generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
17,0.9609697303107247,0.17993056891558992,0.009546713856660399,100,66,1.0,4,5,0.9362995368216772,"[np.int64(21), np.int64(34), np.int64(24), np.int64(15), np.int64(6)]"
18,0.9616932533717226,0.18351237646130258,0.00898988416524748,100,72,1.0,3,5,0.906987698859429,"[np.int64(32), np.int64(23), np.int64(28), np.int64(11), np.int64(6)]"
19,0.958481029418501,0.18505860341746308,0.010220276326514713,100,59,1.0,4,5,0.8813496038680277,"[np.int64(35), np.int64(22), np.int64(21), np.int64(19), np.int64(3)]"
20,0.9620330511069605,0.17211673972211544,0.009657688692551205,100,65,1.0,4,5,0.8694570284060642,"[np.int64(19), np.int64(27), np.int64(25), np.int64(24), np.int64(5)]"
21,0.9621868197775355,0.1736098614677818,0.00949502849719721,100,64,1.0,4,5,0.8412753015901275,"[np.int64(27), np.int64(24), np.int64(22), np.int64(19), np.int64(8)]"
22,0.9579638501624638,0.18510277312396772,0.010421188573480362,100,64,1.0,4,5,0.8407764882762909,"[np.int64(26), np.int64(33), np.int64(21), np.int64(12), np.int64(8)]"
23,0.9584497332896871,0.18689743350344643,0.010075635305118933,100,67,1.0,4,5,0.7848204082028808,"[np.int64(10), np.int64(34), np.int64(24), np.int64(21), np.int64(11)]"
24,0.9542977069523048,0.2014596609223063,0.010685283328960848,100,66,1.0,4,5,0.7990114106076092,"[np.int64(31), np.int64(31), np.int64(20), np.int64(12), np.int64(6)]"
25,0.9526607629774172,0.20783896271136107,0.010852453037769638,100,61,1.0,4,5,0.8267784265507391,"[np.int64(34), np.int64(32), np.int64(20), np.int64(6), np.int64(8)]"
26,0.9537967734943069,0.20581937677400364,0.010529912343169839,100,63,1.0,4,5,0.8618820098696817,"[np.int64(34), np.int64(36), np.int64(15), np.int64(11), np.int64(4)]"
27,0.9546981031442546,0.20439424433088013,0.0102458617918938,100,64,1.0,5,5,0.8342896482405342,"[np.int64(29), np.int64(39), np.int64(18), np.int64(6), np.int64(8)]"
28,0.9566243702515034,0.20402494762633397,0.00946850979866943,100,64,1.0,4,5,0.8742304531204493,"[np.int64(39), np.int64(29), np.int64(14), np.int64(11), np.int64(7)]"
29,0.960677698695611,0.1923642858265589,0.008686909175029922,100,67,1.0,4,5,0.9143825614918151,"[np.int64(17), np.int64(27), np.int64(31), np.int64(14), np.int64(11)]"
30,0.9583454395058615,0.2074945058696097,0.008437506323969559,100,60,1.0,4,5,0.938675036500942,"[np.int64(10), np.int64(38), np.int64(24), np.int64(12), np.int64(16)]"
31,0.9568764859891004,0.20846988787520898,0.008970535494751169,100,66,1.0,4,5,0.9382736626496047,"[np.int64(29), np.int64(33), np.int64(12), np.int64(9), np.int64(17)]"
32,0.9554072458910815,0.21252350132320003,0.00924344761536525,100,63,1.0,4,5,0.9298147237228563,"[np.int64(33), np.int64(35), np.int64(15), np.int64(12), np.int64(5)]"
33,0.9539851382098157,0.21826292296858252,0.009334235491649155,100,64,1.0,4,5,0.9587064837266994,"[np.int64(40), np.int64(39), np.int64(13), np.int64(7), np.int64(1)]"
34,0.9513794689304117,0.2349643749111198,0.008923338507664821,100,66,1.0,7,5,0.9318939959734241,"[np.int64(22), np.int64(31), np.int64(38), np.int64(6), np.int64(3)]"
35,0.9517576049418862,0.23951005507618534,0.008329772243965139,100,67,1.0,4,5,0.9644794043293352,"[np.int64(19), np.int64(26), np.int64(46), np.int64(6), np.int64(3)]"
36,0.9512988919468656,0.24975909006596567,0.007516041666722382,100,67,1.0,4,5,0.9195244242526484,"[np.int64(54), np.int64(22), np.int64(17), np.int64(4), np.int64(3)]"
37,0.9506780984807268,0.26891312863583955,0.005790617483855611,100,62,1.0,4,5,0.93350497973451,"[np.int64(10), np.int64(56), np.int64(24), np.int64(9), np.int64(1)]"
38,0.9518013339230769,0.26040890508250275,0.006217006194858377,100,64,1.0,4,4,0.9224983210336066,"[np.int64(13), np.int64(60), np.int64(11), np.int64(16)]"
39,0.9498174736620423,0.27550691771944547,0.005436571672239548,100,64,1.0,4,5,0.9204363979616689,"[np.int64(59), np.int64(10), np.int64(22), np.int64(8), np.int64(1)]"
40,0.948909988248367,0.27435334315258464,0.005942369988750725,100,65,1.0,4,5,0.9366945458620173,"[np.int64(58), np.int64(12), np.int64(19), np.int64(9), np.int64(2)]"
41,0.9471616547784067,0.26176334629643244,0.008028178056626865,100,66,1.0,4,5,0.9486197709368531,"[np.int64(42), np.int64(24), np.int64(21), np.int64(8), np.int64(5)]"
42,0.9448249748087525,0.2834755805225485,0.006652388825181282,100,66,1.0,5,5,0.9209848794979416,"[np.int64(49), np.int64(16), np.int64(17), np.int64(7), np.int64(11)]"
43,0.943482766450359,0.28592477843502523,0.006941325565305424,100,59,1.0,5,5,0.9218251040433537,"[np.int64(18), np.int64(38), np.int64(15), np.int64(7), np.int64(22)]"
44,0.9421137126482216,0.28856936026509117,0.0072200974020413585,100,68,1.0,4,5,0.9092430932522098,"[np.int64(20), np.int64(37), np.int64(33), np.int64(6), np.int64(4)]"
45,0.9413319939454317,0.28875547236194393,0.007525584919684325,100,66,1.0,4,5,0.9249424995791853,"[np.int64(27), np.int64(23), np.int64(41), np.int64(4), np.int64(5)]"
46,0.9424089647978379,0.279096649531568,0.008167230233550751,100,67,1.0,4,5,0.9564946048820091,"[np.int64(27), np.int64(44), np.int64(14), np.int64(7), np.int64(8)]"
47,0.9395760403965748,0.29245138223994915,0.007839855520291506,100,58,1.0,6,5,0.900310764151174,"[np.int64(26), np.int64(41), np.int64(15), np.int64(16), np.int64(2)]"
48,0.9381910328817953,0.31004237281375,0.006310595287522126,100,70,1.0,4,5,0.8930896153566061,"[np.int64(15), np.int64(18), np.int64(46), np.int64(19), np.int64(2)]"
49,0.9356565670992799,0.32710112504856764,0.005215841918748875,100,62,1.0,4,5,0.9437568757973511,"[np.int64(50), np.int64(14), np.int64(6), np.int64(22), np.int64(8)]"
50,0.9342341279456207,0.33121143807241693,0.005282029575803475,100,62,1.0,5,5,0.9246422115474104,"[np.int64(28), np.int64(14), np.int64(43), np.int64(14), np.int64(1)]"
51,0.9336120124245109,0.3309397889993086,0.00558233912644826,100,60,1.0,4,5,0.9717486745446018,"[np.int64(16), np.int64(48), np.int64(16), np.int64(16), np.int64(4)]"
52,0.9326772948418015,0.34485245645021123,0.0041004434015992335,100,65,1.0,4,5,0.947354303552915,"[np.int64(46), np.int64(10), np.int64(25), np.int64(14), np.int64(5)]"
53,0.9305428320260606,0.35297792305827486,0.0038837621187486444,100,60,1.0,5,5,0.9621109027824579,"[np.int64(6), np.int64(9), np.int64(14), np.int64(33), np.int64(38)]"
54,0.9295109640542744,0.3686315680597827,0.0020702625059904924,100,64,1.0,4,5,0.9420249923583427,"[np.int64(36), np.int64(38), np.int64(3), np.int64(11), np.int64(12)]"
55,0.9284830535430324,0.3693635484429221,0.002404820514695387,100,56,1.5,6,5,0.932998268955999,"[np.int64(12), np.int64(39), np.int64(4), np.int64(32), np.int64(13)]"
56,0.9263421453990639,0.37430372246332944,0.0025950770417743534,100,60,1.0,4,5,0.9142117576618984,"[np.int64(34), np.int64(4), np.int64(34), np.int64(17), np.int64(11)]"
57,0.924705001582963,0.3786820605204917,0.002643322872479325,100,68,1.0,4,5,0.9025427531336717,"[np.int64(38), np.int64(4), np.int64(16), np.int64(30), np.int64(12)]"
58,0.9248429774105579,0.38127034750769634,0.0021921704972166574,100,65,1.0,4,5,0.8597057008535726,"[np.int64(20), np.int64(3), np.int64(13), np.int64(30), np.int64(34)]"
59,0.9249958364875908,0.37974824197451373,0.002359509117803831,100,63,1.0,4,5,0.9054439447179952,"[np.int64(26), np.int64(34), np.int64(4), np.int64(10), np.int64(26)]"
60,0.9245354555037377,0.38565919337840115,0.0016596740700045866,100,65,1.0,4,5,0.9185800026764135,"[np.int64(39), np.int64(33), np.int64(2), np.int64(7), np.int64(19)]"
61,0.9230884963199492,0.38622248778757245,0.0021993713001734793,100,65,1.0,4,5,0.907558743610096,"[np.int64(36), np.int64(38), np.int64(4), np.int64(4), np.int64(18)]"
62,0.9182074296572185,0.40886856284775824,0.0007144242508135966,100,62,1.0,3,5,0.9637196919071175,"[np.int64(28), np.int64(26), np.int64(21), np.int64(22), np.int64(3)]"
63,0.9176671542079607,0.41041831828134967,0.0006957430211195448,100,66,1.0,5,5,0.9463870487984606,"[np.int64(23), np.int64(35), np.int64(22), np.int64(19), np.int64(1)]"
64,0.9151576399913156,0.4170235139783819,0.0007006841448971956,100,67,1.0,4,5,0.9882548392266663,"[np.int64(25), np.int64(25), np.int64(23), np.int64(24), np.int64(3)]"
65,0.9137055069172527,0.42094072409399413,0.0006757711808626874,100,67,1.0,5,5,0.9411006931299158,"[np.int64(20), np.int64(37), np.int64(25), np.int64(17), np.int64(1)]"
66,0.9115689170460857,0.4265401257676085,0.0006617185348247879,100,63,1.0,4,5,0.9667624455430329,"[np.int64(39), np.int64(27), np.int64(13), np.int64(15), np.int64(6)]"
67,0.9120251224774969,0.4256441114437385,0.0006137404939809665,100,61,1.0,3,5,0.950585422755085,"[np.int64(49), np.int64(20), np.int64(19), np.int64(9), np.int64(3)]"
68,0.9101221043775645,0.43081852589496245,0.0005606430250594001,100,69,1.0,4,5,0.9827475829602451,"[np.int64(59), np.int64(15), np.int64(12), np.int64(8), np.int64(6)]"
69,0.9097452173999734,0.4313639117852122,0.0006364680325861106,100,62,1.0,4,5,0.9811693058622792,"[np.int64(18), np.int64(47), np.int64(23), np.int64(10), np.int64(2)]"
70,0.9094451105981171,0.43289354007294784,0.000502541170685615,100,62,1.0,5,5,0.9712032551448907,"[np.int64(57), np.int64(13), np.int64(25), np.int64(3), np.int64(2)]"
71,0.9091253142191178,0.4338806321981161,0.00047312805505646147,100,63,1.0,6,3,0.9577432621214694,"[np.int64(32), np.int64(55), np.int64(13)]"
72,0.9093376745665687,0.43424659374336616,0.0003130315324960402,100,61,1.0,4,3,0.9455325863188787,"[np.int64(54), np.int64(41), np.int64(5)]"
73,0.9088918545992193,0.43588552589719126,0.00022228885901141203,100,60,1.5,4,5,0.9460009338572211,"[np.int64(51), np.int64(45), np.int64(1), np.int64(1), np.int64(2)]"
74,0.9065504876945119,0.4417401046427959,0.00022596872327360586,100,66,1.0,4,4,0.8954737162857136,"[np.int64(1), np.int64(43), np.int64(55), np.int64(1)]"
75,0.9051053985751452,0.44549160590942505,0.00019778323068287123,100,61,1.0,5,5,0.9628323494310738,"[np.int64(12), np.int64(57), np.int64(2), np.int64(1), np.int64(28)]"
76,0.9028881992404885,0.45099962556292256,0.00019141082436188373,100,60,1.0,4,4,0.9990758910688976,"[np.int64(62), np.int64(33), np.int64(3), np.int64(2)]"
77,0.9008642133904259,0.455864943915477,0.0002061815921863579,100,60,1.0,5,3,0.9946234536738942,"[np.int64(31), np.int64(62), np.int64(7)]"
78,0.8991567990519969,0.45983259587372405,0.00024211543648617532,100,65,1.0,4,5,1.0,"[np.int64(58), np.int64(33), np.int64(5), np.int64(2), np.int64(2)]"
79,0.8976097801581114,0.4634444114752223,0.00026264288230635623,100,64,1.0,4,5,1.0,"[np.int64(54), np.int64(35), np.int64(6), np.int64(3), np.int64(2)]"
80,0.8954610366831355,0.468979830296331,0.00018746451916997283,100,65,1.0,4,5,0.99,"[np.int64(30), np.int64(65), np.int64(2), np.int64(1), np.int64(2)]"
81,0.8930180385004534,0.4748110328380032,0.00017834656863784391,100,65,1.0,3,5,0.99,"[np.int64(23), np.int64(68), np.int64(4), np.int64(1), np.int64(4)]"
82,0.8915592871394554,0.47807462645292326,0.00021141123293802388,100,65,1.0,5,5,0.9862541920797524,"[np.int64(63), np.int64(26), np.int64(4), np.int64(3), np.int64(4)]"
83,0.891798198130536,0.4774495356574886,0.00022518149161557775,100,66,1.0,4,5,0.9550694942874485,"[np.int64(40), np.int64(49), np.int64(6), np.int64(1), np.int64(4)]"
84,0.8885327030608733,0.48510803646576395,0.00021628747044390956,100,60,1.0,5,4,1.0,"[np.int64(27), np.int64(58), np.int64(11), np.int64(4)]"
85,0.8871902874619573,0.4882967214399627,0.00020144571577390582,100,63,1.0,4,4,1.0,"[np.int64(58), np.int64(32), np.int64(6), np.int64(4)]"
86,0.8851747880503044,0.4930117956935033,0.00018575293627766027,100,67,1.0,4,4,0.9997114710909091,"[np.int64(60), np.int64(30), np.int64(4), np.int64(6)]"
87,0.8830287011391589,0.49794403644050655,0.00017880162075415977,100,63,1.0,4,5,0.999999974202708,"[np.int64(27), np.int64(58), np.int64(4), np.int64(7), np.int64(4)]"
88,0.8808562195153198,0.5026111776646861,0.0002304719944489005,100,65,1.0,3,5,0.9879917456174573,"[np.int64(5), np.int64(64), np.int64(19), np.int64(7), np.int64(5)]"
89,0.8768997147916682,0.5107847446278145,0.0003943347513824547,100,65,1.0,5,5,0.8956636506845886,"[np.int64(58), np.int64(12), np.int64(4), np.int64(21), np.int64(5)]"
90,0.8742901392464905,0.5165990218137703,0.00039463523715256305,100,59,1.0,6,5,0.916391791124839,"[np.int64(14), np.int64(60), np.int64(14), np.int64(8), np.int64(4)]"
91,0.8710791315283732,0.5237066341759792,0.0003956421755092184,100,57,1.0,4,5,0.9128253560318789,"[np.int64(12), np.int64(64), np.int64(9), np.int64(13), np.int64(2)]"
92,0.8702693428424287,0.5253065583050093,0.00042566568738787463,100,69,1.0,3,5,0.8475650976916799,"[np.int64(17), np.int64(58), np.int64(15), np.int64(5), np.int64(5)]"
93,0.8689149166687937,0.5283013450232557,0.0004120973516300781,100,69,1.0,4,5,0.8685986400344639,"[np.int64(62), np.int64(16), np.int64(7), np.int64(5), np.int64(10)]"
94,0.867207913055543,0.531680254625517,0.00048817087563187415,100,60,1.0,5,5,0.8242158605544739,"[np.int64(58), np.int64(19), np.int64(6), np.int64(11), np.int64(6)]"
95,0.8663966285055195,0.5334670384478711,0.0004760470739108131,100,60,1.0,4,5,0.8152521519918859,"[np.int64(61), np.int64(17), np.int64(5), np.int64(13), np.int64(4)]"
96,0.8633730224010675,0.5400748221358712,0.00046070458612312165,100,62,1.0,4,5,0.8680422486654674,"[np.int64(18), np.int64(63), np.int64(7), np.int64(3), np.int64(9)]"
97,0.8620079902199652,0.5429917023619687,0.0004596312400112422,100,64,1.0,5,5,0.8583858112085139,"[np.int64(4), np.int64(22), np.int64(63), np.int64(4), np.int64(7)]"
98,0.8570435057169735,0.5537387050473306,0.0004145784828754443,100,71,1.0,3,5,0.9034762961025039,"[np.int64(71), np.int64(4), np.int64(15), np.int64(4), np.int64(6)]"
99,0.854507004048466,0.558749552431332,0.0004898961982026341,100,61,1.0,5,5,0.8932560769852305,"[np.int64(62), np.int64(18), np.int64(5), np.int64(12), np.int64(3)]"
100,0.8498525181805764,0.5683453343196722,0.0005199960222385605,100,58,1.0,5,5,0.898059169071918,"[np.int64(8), np.int64(62), np.int64(10), np.int64(13), np.int64(7)]"
101,0.8492295752595653,0.5697843807168196,0.00048305992449227954,100,63,1.0,4,5,0.8738871165605241,"[np.int64(65), np.int64(14), np.int64(6), np.int64(9), np.int64(6)]"
102,0.8446245569932267,0.5793299167091663,0.0004658463108394749,100,66,1.0,4,5,0.9011549844274706,"[np.int64(62), np.int64(11), np.int64(13), np.int64(8), np.int64(6)]"
103,0.8439502518411769,0.5805675395304539,0.0005054619996328123,100,70,1.0,4,5,0.9227898346680357,"[np.int64(55), np.int64(15), np.int64(11), np.int64(13), np.int64(6)]"
104,0.8401284768166535,0.5886699529372953,0.0004166243038519962,100,64,1.0,3,5,0.851446394234852,"[np.int64(62), np.int64(14), np.int64(11), np.int64(8), np.int64(5)]"
105,0.836943156806282,0.5948993070933277,0.0004713641491589475,100,64,1.0,4,5,0.8500409172721339,"[np.int64(10), np.int64(58), np.int64(18), np.int64(9), np.int64(5)]"
106,0.8343743100059829,0.5998123975084277,0.000525193941109025,100,61,1.0,4,5,0.7594805768208801,"[np.int64(57), np.int64(14), np.int64(4), np.int64(11), np.int64(14)]"
107,0.8324168371799431,0.6037900558678377,0.0005050388595122569,100,66,1.0,4,5,0.7902331453695187,"[np.int64(54), np.int64(19), np.int64(12), np.int64(4), np.int64(11)]"
108,0.8317648669101054,0.6047486290163702,0.000598460275463577,100,68,1.0,3,5,0.8089968108908743,"[np.int64(20), np.int64(47), np.int64(12), np.int64(18), np.int64(3)]"
109,0.8271494337667433,0.6138212934697319,0.0006130371999967285,100,66,1.0,4,5,0.7681996200968462,"[np.int64(10), np.int64(48), np.int64(15), np.int64(19), np.int64(8)]"
110,0.826576133360362,0.6148034059728537,0.0006471877801337077,100,61,1.0,5,5,0.7740893385818908,"[np.int64(45), np.int64(18), np.int64(14), np.int64(15), np.int64(8)]"
111,0.823962823981349,0.6199645883241197,0.0006364031426563319,100,65,1.0,3,5,0.7864235374329859,"[np.int64(46), np.int64(17), np.int64(15), np.int64(14), np.int64(8)]"
112,0.8231472521401153,0.6211327195548708,0.0007511463214834389,100,72,1.0,4,5,0.8193082092674961,"[np.int64(25), np.int64(22), np.int64(19), np.int64(9), np.int64(25)]"
113,0.8201784484495437,0.6270953080951427,0.0007042518895223939,100,65,1.0,4,5,0.7969503557467256,"[np.int64(29), np.int64(23), np.int64(18), np.int64(15), np.int64(15)]"
114,0.8170765915667054,0.632896907307293,0.0007624738557723049,100,59,1.0,5,5,0.7279409689162436,"[np.int64(16), np.int64(12), np.int64(28), np.int64(37), np.int64(7)]"
115,0.813122294598899,0.6407615381568674,0.0006848331032479863,100,67,1.0,4,5,0.7118683868582832,"[np.int64(23), np.int64(44), np.int64(8), np.int64(14), np.int64(11)]"
116,0.8118793210592523,0.6436978048512235,0.000523856287151659,100,65,1.0,4,5,0.7552264295198817,"[np.int64(54), np.int64(11), np.int64(14), np.int64(16), np.int64(5)]"
117,0.8072095724114666,0.652851605743928,0.0004553513993718365,100,60,1.0,4,5,0.8047560445246542,"[np.int64(50), np.int64(20), np.int64(20), np.int64(4), np.int64(6)]"
118,0.8037781035596425,0.6592184720024051,0.0004858375861569012,100,63,1.0,4,5,0.8148812514395467,"[np.int64(7), np.int64(22), np.int64(45), np.int64(20), np.int64(6)]"
119,0.8016362742762255,0.6634966456134267,0.00041800248216656937,100,67,1.0,5,5,0.8423917956661184,"[np.int64(4), np.int64(47), np.int64(23), np.int64(18), np.int64(8)]"
120,0.7981757500742148,0.670007691975161,0.00040716498065582966,100,64,1.0,4,5,0.865232803347615,"[np.int64(27), np.int64(43), np.int64(19), np.int64(7), np.int64(4)]"
121,0.7951938719969099,0.675676642218361,0.0003762356537687424,100,66,1.0,5,5,0.9064687652984945,"[np.int64(21), np.int64(35), np.int64(27), np.int64(9), np.int64(8)]"
122,0.793624133650508,0.6786130948961053,0.0003730207886127919,100,64,1.0,4,5,0.8965916950868253,"[np.int64(13), np.int64(23), np.int64(23), np.int64(7), np.int64(34)]"
123,0.7904019344588233,0.6844382182347203,0.00041070965072275995,100,62,1.0,4,5,0.8994004135663005,"[np.int64(32), np.int64(31), np.int64(18), np.int64(9), np.int64(10)]"
124,0.7872961786631337,0.6900218099743763,0.00044844622234146097,100,56,2.0,4,4,0.9104459542283613,"[np.int64(33), np.int64(42), np.int64(14), np.int64(11)]"
125,0.7860947693654186,0.692302435364337,0.00043047127388703917,100,65,1.0,4,5,0.8910155636153285,"[np.int64(30), np.int64(17), np.int64(19), np.int64(25), np.int64(9)]"
126,0.7824431079124743,0.6989171145068644,0.0004485349424584584,100,65,1.0,4,5,0.9240782475357545,"[np.int64(5), np.int64(26), np.int64(29), np.int64(18), np.int64(22)]"
127,0.780105671601876,0.7031164494860463,0.0004698965487230736,100,64,1.0,6,5,0.9372361138318458,"[np.int64(29), np.int64(10), np.int64(23), np.int64(28), np.int64(10)]"
128,0.7789804128265136,0.7052431609967862,0.0004459973969776777,100,64,1.0,4,4,0.8968973838606868,"[np.int64(39), np.int64(26), np.int64(30), np.int64(5)]"
129,0.7744491478051958,0.7133701927221826,0.0004718748535034261,100,61,1.0,5,5,0.9753174077925614,"[np.int64(38), np.int64(26), np.int64(23), np.int64(7), np.int64(6)]"
130,0.7721370655289813,0.7175453911163008,0.00047136463741717503,100,63,1.0,4,5,0.9854698935595795,"[np.int64(33), np.int64(11), np.int64(29), np.int64(22), np.int64(5)]"
131,0.7695628467277829,0.7221797592275955,0.00047278667119720453,100,65,1.0,4,5,0.9922726071599063,"[np.int64(22), np.int64(36), np.int64(28), np.int64(9), np.int64(5)]"
132,0.7671425840195029,0.7264787229387156,0.00048826645783963925,100,63,1.0,5,5,0.9482145865276386,"[np.int64(24), np.int64(45), np.int64(22), np.int64(8), np.int64(1)]"
133,0.7648196916498192,0.7304852662948996,0.0005378772631190775,100,64,1.0,5,5,0.936129775951697,"[np.int64(5), np.int64(28), np.int64(42), np.int64(22), np.int64(3)]"
134,0.7635855537978941,0.732913118227854,0.0004686848188363182,100,66,1.0,5,5,0.9855931525031804,"[np.int64(33), np.int64(31), np.int64(26), np.int64(6), np.int64(4)]"
135,0.7606628688082573,0.7380632388725391,0.0004884968494552615,100,59,1.0,6,5,0.9680923239835855,"[np.int64(41), np.int64(34), np.int64(16), np.int64(6), np.int64(3)]"
136,0.7577532268810034,0.7433698386161997,0.00044867478687318356,100,56,2.0,4,5,0.9666434813546975,"[np.int64(10), np.int64(40), np.int64(28), np.int64(18), np.int64(4)]"
137,0.7538210957182165,0.7501479936578094,0.0005121102064889456,100,68,1.0,4,5,0.8868173939551185,"[np.int64(46), np.int64(26), np.int64(20), np.int64(6), np.int64(2)]"
138,0.7523858619680936,0.7527734354811231,0.00047805307420189895,100,62,1.0,4,5,0.9520215981119236,"[np.int64(23), np.int64(53), np.int64(19), np.int64(4), np.int64(1)]"
139,0.7502645707920833,0.7565897322495456,0.00045390717152712457,100,56,2.0,4,5,0.992721408429336,"[np.int64(2), np.int64(56), np.int64(25), np.int64(15), np.int64(2)]"
140,0.7483485957414813,0.7599840963488457,0.00044847670715092956,100,65,1.0,4,5,0.9736407240335069,"[np.int64(13), np.int64(54), np.int64(29), np.int64(2), np.int64(2)]"
141,0.7459614106868773,0.7642345141373244,0.00043101661576673697,100,63,1.0,4,5,0.9332945367809136,"[np.int64(33), np.int64(52), np.int64(9), np.int64(5), np.int64(1)]"
142,0.7432103656699408,0.7690116291358646,0.0004432135126017426,100,62,1.0,4,5,0.9651866776889203,"[np.int64(30), np.int64(49), np.int64(6), np.int64(12), np.int64(3)]"
143,0.740394776777369,0.7740022627200778,0.00042007619428428963,100,64,1.0,4,4,0.9831507837148681,"[np.int64(24), np.int64(60), np.int64(14), np.int64(2)]"
144,0.7389453805457437,0.7763999558706207,0.0004606238770508314,100,60,1.0,5,5,0.9941145453136309,"[np.int64(29), np.int64(46), np.int64(20), np.int64(3), np.int64(2)]"
145,0.7359914679111015,0.781528473759061,0.00046448895554217245,100,64,1.0,4,3,0.9903107056116586,"[np.int64(52), np.int64(26), np.int64(22)]"
146,0.7338187754514996,0.7852704243140858,0.0004741629808042103,100,63,1.0,4,4,1.0,"[np.int64(25), np.int64(46), np.int64(26), np.int64(3)]"
147,0.7310528047658426,0.790053414681878,0.0004769886608537238,100,61,1.0,4,4,1.0,"[np.int64(46), np.int64(3), np.int64(31), np.int64(20)]"
148,0.7283466330235221,0.7947150124698387,0.00048412495079160924,100,62,1.0,4,5,0.9917796726658614,"[np.int64(41), np.int64(20), np.int64(32), np.int64(5), np.int64(2)]"
149,0.7257717622845667,0.7990949791498124,0.0005044756526168391,100,61,1.0,5,5,0.9556967632874415,"[np.int64(32), np.int64(3), np.int64(19), np.int64(45), np.int64(1)]"
150,0.7245175136696956,0.8012430060199144,0.0005098502525716867,100,65,1.0,4,4,0.9548976562361442,"[np.int64(33), np.int64(38), np.int64(28), np.int64(1)]"
151,0.7218785116221657,0.8058530711306878,0.00048627724917473604,100,60,1.0,5,5,1.0,"[np.int64(36), np.int64(28), np.int64(25), np.int64(7), np.int64(4)]"
152,0.7191465465526395,0.8105411813927662,0.00048778474064078823,100,71,1.0,4,5,0.9704754780176931,"[np.int64(34), np.int64(32), np.int64(27), np.int64(1), np.int64(6)]"
153,0.7165298731303341,0.8150426276537922,0.0004817293493358034,100,62,1.0,4,5,1.0,"[np.int64(31), np.int64(5), np.int64(25), np.int64(35), np.int64(4)]"
154,0.7133537109918343,0.820440027670385,0.0004926442237287528,100,60,1.0,5,5,1.0,"[np.int64(37), np.int64(34), np.int64(19), np.int64(7), np.int64(3)]"
