generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
82,0.6592377942074136,0.9083625066420759,0.001686467819828814,100,65,1.0,4,2,0.9998988678539018,"[np.int64(37), np.int64(63)]"
83,0.6528019675176846,0.9190563100994055,0.0017041829395474956,100,64,1.0,5,3,1.0,"[np.int64(59), np.int64(38), np.int64(3)]"
84,0.6469654433396582,0.9286319197396311,0.0017610103846480406,100,64,1.0,4,2,0.9994885424912404,"[np.int64(42), np.int64(58)]"
85,0.6399038660316133,0.9404504590876577,0.0017338071838459462,100,60,1.5,4,2,0.9990554339553465,"[np.int64(60), np.int64(40)]"
86,0.6356113627229676,0.9474007909515677,0.0018047294497716738,100,65,1.0,4,2,0.997635196990761,"[np.int64(48), np.int64(52)]"
87,0.6273273667938931,0.9612117552728742,0.0017815978086679746,100,60,2.0,3,2,0.9979269170542484,"[np.int64(44), np.int64(56)]"
88,0.6185654145167068,0.9761295614557004,0.0016243138575974393,100,67,1.0,3,2,0.9974820881995293,"[np.int64(66), np.int64(34)]"
89,0.611227687166274,0.9884659994912942,0.0015497440142100175,100,69,1.0,3,3,0.9990809356040407,"[np.int64(69), np.int64(26), np.int64(5)]"
90,0.605993699437798,0.9967538603678775,0.001705760534674576,100,65,1.0,6,2,0.9976630832265712,"[np.int64(38), np.int64(62)]"
91,0.6009489348676496,1.0048862590143366,0.0017986635611991122,100,61,1.0,4,2,0.9974213782281177,"[np.int64(46), np.int64(54)]"
92,0.5953449834976873,1.0141532700934288,0.0018065485537119542,100,59,1.0,5,2,0.9972339270166279,"[np.int64(49), np.int64(51)]"
93,0.5877903709643808,1.0266818748092887,0.0018027688914098734,100,64,1.0,5,2,0.9968607159989386,"[np.int64(53), np.int64(47)]"
94,0.5810901219248179,1.037789401725296,0.0018039984151747384,100,67,1.0,4,3,0.9991529125967696,"[np.int64(53), np.int64(40), np.int64(7)]"
95,0.5769222134309162,1.04482273989336,0.001753863614832234,100,61,1.0,4,3,0.9999389444260661,"[np.int64(41), np.int64(50), np.int64(9)]"
96,0.5717648985129513,1.053679087208815,0.0016256878150162565,100,54,2.0,4,4,1.0,"[np.int64(59), np.int64(30), np.int64(7), np.int64(4)]"
97,0.5663925855081335,1.062977541346294,0.001460705349481737,100,65,1.0,3,5,1.0,"[np.int64(63), np.int64(23), np.int64(7), np.int64(2), np.int64(5)]"
98,0.5603625570764328,1.0732326220426058,0.0013579118383220952,100,68,1.0,3,2,0.9972683597810513,"[np.int64(75), np.int64(25)]"
99,0.5548218240795427,1.0828975476994596,0.0011583000047338335,100,65,1.0,4,2,0.9971857153060193,"[np.int64(80), np.int64(20)]"
100,0.5479733869907267,1.0942179189464745,0.0012001942018362007,100,58,2.0,5,2,0.9974398492055567,"[np.int64(79), np.int64(21)]"
101,0.5411571270152564,1.1055144354269584,0.001240131794000275,100,66,1.0,4,2,0.9981039653145664,"[np.int64(78), np.int64(22)]"
102,0.535177735802732,1.115795883228459,0.001112288861613504,100,68,1.0,4,2,0.9968272212833503,"[np.int64(19), np.int64(81)]"
103,0.5307068618242109,1.1243957277060077,0.0005921768314448969,100,62,1.0,4,2,0.9967635244863986,"[np.int64(91), np.int64(9)]"
104,0.5239214470674104,1.1356597579146837,0.0006514003463024216,100,62,1.0,5,2,0.9957864433417992,"[np.int64(90), np.int64(10)]"
105,0.5180482119247132,1.145919645701891,0.00047121888529348053,100,58,1.0,5,2,0.9953696873298385,"[np.int64(93), np.int64(7)]"
106,0.5114772284413432,1.1570076917375365,0.00047089678414942714,100,64,1.0,4,2,0.9948724894417137,"[np.int64(93), np.int64(7)]"
107,0.5049315639476916,1.168088537929368,0.00047067516405029086,100,69,1.0,4,2,0.9947518665495915,"[np.int64(93), np.int64(7)]"
108,0.4980153016187727,1.1795932955793478,0.0005925562872905654,100,66,1.0,5,2,0.9954620254122937,"[np.int64(91), np.int64(9)]"
109,0.4904733179795312,1.1919087939791226,0.0008709393462293273,100,60,1.0,4,2,0.9950830086440622,"[np.int64(14), np.int64(86)]"
110,0.48379154174090255,1.20326371819953,0.0009221058613720394,100,63,1.0,4,2,0.9946698317354996,"[np.int64(85), np.int64(15)]"
111,0.4760652566323181,1.2160334422200043,0.001199653346563403,100,57,2.0,3,2,0.9947137073033322,"[np.int64(79), np.int64(21)]"
112,0.4706669386473779,1.2258188006047175,0.0009705896117036181,100,64,1.0,4,2,0.9945248789376006,"[np.int64(84), np.int64(16)]"
113,0.4651220143803041,1.2358444856995134,0.0007640912307543376,100,56,1.5,5,2,0.9936610671738326,"[np.int64(12), np.int64(88)]"
114,0.4573086884195892,1.24882341144045,0.001112689112458857,100,65,1.0,4,2,0.994075610072177,"[np.int64(81), np.int64(19)]"
115,0.45185761289092596,1.2587447883124099,0.0009236196333361824,100,63,1.0,4,2,0.9934980452554109,"[np.int64(15), np.int64(85)]"
116,0.4441635959662278,1.2717303027398905,0.0012430640050051472,100,66,1.0,4,2,0.9929821825255247,"[np.int64(78), np.int64(22)]"
117,0.43806744215760846,1.282634630415585,0.001198729260925973,100,60,1.0,6,2,0.9923181060007101,"[np.int64(79), np.int64(21)]"
118,0.4324469104436689,1.2929013156186857,0.001068416560707833,100,67,1.0,3,2,0.9920953939309324,"[np.int64(82), np.int64(18)]"
119,0.4262720736688665,1.3039823458635165,0.0010673079446046445,100,63,1.0,5,2,0.9926344908174347,"[np.int64(18), np.int64(82)]"
120,0.4194730498658805,1.3160218147502987,0.0012003541865576392,100,66,1.0,4,2,0.9924636837770814,"[np.int64(79), np.int64(21)]"
121,0.4109922827520683,1.3307638744816244,0.001596706280572801,100,71,1.0,3,2,0.9934902612668864,"[np.int64(33), np.int64(67)]"
122,0.4051512112049512,1.3415298751098896,0.0015686310040613684,100,64,1.0,4,2,0.9938721447110044,"[np.int64(68), np.int64(32)]"
123,0.4001740915385875,1.3509766458517798,0.0014171917755851215,100,62,1.0,4,2,0.9936098153609055,"[np.int64(27), np.int64(73)]"
124,0.3925536990860746,1.3647751737810918,0.0016308901671870653,100,62,1.0,4,2,0.9945916251125123,"[np.int64(65), np.int64(35)]"
125,0.38844917630498066,1.3728776194953223,0.0013828952608145805,100,63,1.0,4,2,0.9938012015141338,"[np.int64(26), np.int64(74)]"
126,0.3817307928473819,1.3853233221185874,0.0015083406109258253,100,65,1.0,4,2,0.9948650181301986,"[np.int64(30), np.int64(70)]"
127,0.37783246285462174,1.3933135358454503,0.0011472583838518183,100,63,1.0,4,2,0.9946641550619703,"[np.int64(80), np.int64(20)]"
128,0.3727723782188125,1.4032632227078023,0.0009620034362161735,100,59,1.0,4,2,0.9944411453588374,"[np.int64(84), np.int64(16)]"
129,0.367226197616839,1.4139849608257096,0.0009148171984018464,100,65,1.0,4,2,0.9932761693601617,"[np.int64(85), np.int64(15)]"
130,0.36068222804226047,1.4263443175770256,0.0011033935115930095,100,60,1.0,4,2,0.9950837229289309,"[np.int64(81), np.int64(19)]"
131,0.35494219618975514,1.4375527719957908,0.0011009133872088388,100,59,1.0,5,2,0.9947904613170696,"[np.int64(81), np.int64(19)]"
132,0.3490931769677962,1.4489982897292113,0.0011454700898747643,100,62,1.0,4,2,0.9947323057754579,"[np.int64(80), np.int64(20)]"
133,0.3442729029153691,1.4588534238845121,0.0009609508225423641,100,61,1.0,4,4,0.9993286581796771,"[np.int64(50), np.int64(16), np.int64(26), np.int64(8)]"
134,0.3389269005223824,1.4696196641459711,0.0009126224624333345,100,62,1.0,4,2,0.9939436562616862,"[np.int64(85), np.int64(15)]"
135,0.33417543898658186,1.4795202906565625,0.000703359440761122,100,65,1.0,4,2,0.9935163888523726,"[np.int64(89), np.int64(11)]"
136,0.3298527449707446,1.4888478735930797,0.00034141959799400325,100,62,1.0,5,2,0.9928764741891449,"[np.int64(95), np.int64(5)]"
137,0.32297503179440334,1.502224677702259,0.0008131520840954731,100,61,1.0,5,2,0.9932980243074092,"[np.int64(87), np.int64(13)]"
138,0.31722189806335477,1.5139880610247258,0.0009175031475356094,100,62,1.0,5,5,1.0,"[np.int64(15), np.int64(34), np.int64(29), np.int64(20), np.int64(2)]"
139,0.313898367584673,1.5218822332111481,0.00027618691796897334,100,60,1.0,5,5,1.0,"[np.int64(43), np.int64(4), np.int64(30), np.int64(18), np.int64(5)]"
140,0.30893248308352333,1.5325235358080123,0.00014127472189925363,100,63,1.0,3,5,1.0,"[np.int64(45), np.int64(2), np.int64(4), np.int64(15), np.int64(34)]"
141,0.3040195148191945,1.5431545720515791,3.0260899826111823e-07,100,66,1.0,3,5,0.986809060387866,"[np.int64(36), np.int64(45), np.int64(9), np.int64(5), np.int64(5)]"
142,0.29884760231059554,1.5542336867472868,2.87765239363448e-07,100,65,1.0,4,5,0.9999999595737318,"[np.int64(27), np.int64(54), np.int64(8), np.int64(9), np.int64(2)]"
143,0.2937204391990625,1.5653284210962446,2.778816338649595e-07,100,59,1.0,5,5,0.9801794748640298,"[np.int64(24), np.int64(58), np.int64(10), np.int64(7), np.int64(1)]"
144,0.2886174129856414,1.5764852474738669,2.7021962034781157e-07,100,57,2.0,4,5,0.9201231387947311,"[np.int64(8), np.int64(51), np.int64(33), np.int64(6), np.int64(2)]"
145,0.28366866532390267,1.5874179886537902,3.1289923349041183e-07,100,61,1.0,4,5,0.9424733120991982,"[np.int64(45), np.int64(22), np.int64(23), np.int64(6), np.int64(4)]"
146,0.2787406060917062,1.5984199575443392,3.6086446358431044e-07,100,61,1.0,5,5,0.9218714253510413,"[np.int64(35), np.int64(39), np.int64(17), np.int64(2), np.int64(7)]"
147,0.2738841612931693,1.6093785306512756,3.5272352901331625e-07,100,67,1.0,4,5,0.8856511646867722,"[np.int64(44), np.int64(37), np.int64(12), np.int64(5), np.int64(2)]"
148,0.26910055475361533,1.6202900124366681,2.823875691540059e-07,100,63,1.0,5,5,0.9418648564059606,"[np.int64(61), np.int64(24), np.int64(8), np.int64(5), np.int64(2)]"
149,0.26431113122052463,1.631335694313029,2.48150425277867e-07,100,58,1.0,5,5,0.9396094198841652,"[np.int64(20), np.int64(68), np.int64(8), np.int64(2), np.int64(2)]"
150,0.2595163998359738,1.6425194009956658,2.967051414177135e-07,100,63,1.0,4,5,0.9300129917641073,"[np.int64(11), np.int64(60), np.int64(20), np.int64(5), np.int64(4)]"
151,0.2548499957038842,1.6535294234451996,2.625144621251382e-07,100,63,1.0,4,5,0.9386003762111705,"[np.int64(7), np.int64(68), np.int64(5), np.int64(8), np.int64(12)]"
152,0.2502317588131964,1.6645524508255518,2.2257174240867914e-07,100,69,1.0,4,5,0.9236750921538943,"[np.int64(77), np.int64(9), np.int64(6), np.int64(5), np.int64(3)]"
153,0.24562140460932824,1.6756870635702006,2.4824834796865216e-07,100,62,1.0,4,5,0.9240538385943851,"[np.int64(15), np.int64(73), np.int64(6), np.int64(3), np.int64(3)]"
154,0.24106770756740356,1.686817755714046,2.57957140354572e-07,100,63,1.0,5,5,0.899064483734586,"[np.int64(70), np.int64(15), np.int64(6), np.int64(5), np.int64(4)]"
155,0.2365757485089385,1.6979319613478703,2.64685147778127e-07,100,62,1.0,4,4,0.8998662878788416,"[np.int64(72), np.int64(17), np.int64(7), np.int64(4)]"
156,0.2321200409562008,1.7090934828359388,2.9693108865096047e-07,100,56,2.0,5,5,0.9109816827203011,"[np.int64(65), np.int64(23), np.int64(6), np.int64(5), np.int64(1)]"
157,0.22776893607956325,1.7201297874187622,2.629675563645681e-07,100,67,1.0,4,3,0.9094510029082531,"[np.int64(74), np.int64(16), np.int64(10)]"
158,0.22345059713885249,1.7312218372545503,2.7369340108809213e-07,100,64,1.0,4,5,0.9328258250676283,"[np.int64(65), np.int64(14), np.int64(12), np.int64(5), np.int64(4)]"
159,0.2191912112594564,1.7423033175709033,2.5969237195532197e-07,100,64,1.0,5,5,0.9364467364238778,"[np.int64(67), np.int64(12), np.int64(16), np.int64(2), np.int64(3)]"
160,0.2149990517465793,1.7533518398429782,1.756320047650361e-07,100,63,1.0,5,5,0.8719903133629918,"[np.int64(13), np.int64(73), np.int64(3), np.int64(6), np.int64(5)]"
161,0.21082435277233644,1.7644996479153077,2.3971735060737763e-07,100,66,1.0,4,5,0.8811546652721401,"[np.int64(65), np.int64(5), np.int64(6), np.int64(21), np.int64(3)]"
162,0.20672885215588732,1.7755825442796387,2.93214803124517e-07,100,67,1.0,6,5,0.97072492493403,"[np.int64(61), np.int64(23), np.int64(8), np.int64(2), np.int64(6)]"
163,0.20270913820460015,1.786607238782619,1.894487099126594e-07,100,67,1.0,4,5,0.9463121008391232,"[np.int64(5), np.int64(71), np.int64(1), np.int64(22), np.int64(1)]"
