generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
13,0.8324177039682696,0.2781691707608062,0.0030132617770774724,100,57,2.0,4,5,0.8023583682050612,"[np.int64(29), np.int64(27), np.int64(11), np.int64(27), np.int64(6)]"
14,0.8178181610637134,0.2932833087510389,0.0030826600827259494,100,61,1.0,5,5,0.7964497741953533,"[np.int64(33), np.int64(28), np.int64(11), np.int64(17), np.int64(11)]"
15,0.8081270282208928,0.2993367011095337,0.0036360771623423216,100,64,1.0,5,5,0.7969730882452055,"[np.int64(24), np.int64(19), np.int64(33), np.int64(17), np.int64(7)]"
16,0.7978561061094056,0.3093604852469048,0.003726952218223587,100,63,1.0,5,5,0.8434591316298531,"[np.int64(39), np.int64(24), np.int64(18), np.int64(13), np.int64(6)]"
17,0.7920023891708454,0.31767102927877394,0.0034251885538316524,100,65,1.0,4,5,0.9790537868532371,"[np.int64(23), np.int64(41), np.int64(12), np.int64(12), np.int64(12)]"
18,0.7767525067321891,0.332000104806395,0.003510669385586196,100,63,1.0,4,5,0.9986973423157706,"[np.int64(29), np.int64(39), np.int64(18), np.int64(10), np.int64(4)]"
19,0.7595457832502811,0.3474809296193953,0.003727530018607681,100,64,1.0,5,5,0.9986584777610303,"[np.int64(8), np.int64(33), np.int64(9), np.int64(39), np.int64(11)]"
20,0.733115588684742,0.3752693420160216,0.003272564452431543,100,66,1.0,4,5,0.9979583433967543,"[np.int64(9), np.int64(48), np.int64(24), np.int64(14), np.int64(5)]"
21,0.7188209979114739,0.3852154550779267,0.0037654366500543047,100,64,1.0,4,5,0.9972012278179185,"[np.int64(40), np.int64(39), np.int64(10), np.int64(8), np.int64(3)]"
22,0.6970423843397672,0.40660586992237097,0.0035025437275059065,100,63,1.0,4,5,0.9999999894873024,"[np.int64(18), np.int64(34), np.int64(13), np.int64(13), np.int64(22)]"
23,0.6746601232900399,0.4267093049259279,0.0034928150158533857,100,61,1.0,4,5,0.9999999891781056,"[np.int64(14), np.int64(14), np.int64(35), np.int64(19), np.int64(18)]"
24,0.6586846547105136,0.44166302943680136,0.003381738761844739,100,61,1.0,5,5,0.9999999882505145,"[np.int64(38), np.int64(10), np.int64(18), np.int64(16), np.int64(18)]"
25,0.6529120046281918,0.44786768306080593,0.0031223096071329014,100,60,1.0,4,5,0.9999999854677418,"[np.int64(22), np.int64(47), np.int64(9), np.int64(11), np.int64(11)]"
26,0.6196560567003381,0.47761540048534457,0.0030439600385601044,100,67,1.0,4,5,0.9999999873229237,"[np.int64(41), np.int64(20), np.int64(24), np.int64(9), np.int64(6)]"
27,0.6082874690613091,0.4887255765980495,0.0027106753557656566,100,65,1.0,4,5,0.9999999867045295,"[np.int64(43), np.int64(31), np.int64(17), np.int64(6), np.int64(3)]"
28,0.6009067994836081,0.4958169612572322,0.0022993152534174777,100,61,2.0,5,4,0.9999999848493478,"[np.int64(36), np.int64(49), np.int64(9), np.int64(6)]"
29,0.5770285259469855,0.5167308421626382,0.0021636184986545187,100,62,1.0,4,4,0.9999999873229234,"[np.int64(41), np.int64(45), np.int64(10), np.int64(4)]"
30,0.5640933509970475,0.5276938062844112,0.0018249540572264661,100,56,2.0,4,4,0.9999999833033627,"[np.int64(40), np.int64(54), np.int64(3), np.int64(3)]"
31,0.5475511459008346,0.5423388269939473,0.0014045771412937041,100,64,1.0,3,2,0.9999999817573779,"[np.int64(41), np.int64(59)]"
32,0.5222549723149076,0.5635209861633964,0.0014492867071802754,100,65,1.0,3,2,0.9999999851585446,"[np.int64(52), np.int64(48)]"
33,0.49657046519057,0.5854653573471698,0.001449286707180273,100,63,1.0,4,2,0.9999999839217568,"[np.int64(48), np.int64(52)]"
34,0.4714006639355813,0.6073205605564854,0.0014370931892112083,100,64,1.0,5,2,0.9999999860861357,"[np.int64(55), np.int64(45)]"
35,0.44647703414768125,0.6293738294807091,0.0014144480844115164,100,64,1.0,4,2,0.9999999870137265,"[np.int64(42), np.int64(58)]"
36,0.4219715059053453,0.6515383915156882,0.0013813513927811985,100,56,2.0,4,2,0.9999999879413175,"[np.int64(61), np.int64(39)]"
37,0.3980653699687908,0.6734229362618092,0.0014144468209127867,100,68,1.0,4,2,0.9999589554752625,"[np.int64(58), np.int64(42)]"
38,0.37486553596409217,0.6952443529396577,0.0014463834886162094,100,58,2.0,5,2,0.9999999854677418,"[np.int64(53), np.int64(47)]"
39,0.3523881321947645,0.7171257700302278,0.0014492867071802733,100,64,1.0,3,2,0.9999999839217568,"[np.int64(48), np.int64(52)]"
40,0.33034412756832454,0.7393045360142058,0.0014492867071802752,100,62,1.0,4,2,0.9999999851585446,"[np.int64(48), np.int64(52)]"
41,0.3094526432069662,0.7611177744994153,0.0014370931892112066,100,62,1.0,5,2,0.9999999829941657,"[np.int64(45), np.int64(55)]"
42,0.2888604093048622,0.7833656620489273,0.0014517544714921571,100,66,1.0,3,2,0.999839539428659,"[np.int64(50), np.int64(50)]"
43,0.2697519989850398,0.8050946001429145,0.0013934362585109174,100,63,1.0,4,3,0.999962253714485,"[np.int64(57), np.int64(40), np.int64(3)]"
44,0.25131372476722885,0.8270635476852063,0.0013028424661965733,100,66,1.0,5,3,0.9999611399152506,"[np.int64(62), np.int64(34), np.int64(4)]"
45,0.2328117600478867,0.8494596302931149,0.0014421461170396996,100,65,1.0,5,4,0.9999899758068906,"[np.int64(48), np.int64(42), np.int64(6), np.int64(4)]"
46,0.21626306267711093,0.8711912737954476,0.0013377849044594419,100,70,1.0,4,3,0.9999666588324252,"[np.int64(64), np.int64(33), np.int64(3)]"
47,0.20194231386022654,0.8943637952918242,4.687722489938138e-10,100,59,2.0,5,2,0.9999814366794273,"[np.int64(97), np.int64(3)]"
