generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
11,0.8263166232962156,0.06877136107494393,0.002126065704363164,100,62,1.0,4,5,0.9623126477898487,"[np.int64(23), np.int64(62), np.int64(7), np.int64(7), np.int64(1)]"
12,0.8168448558919829,0.06633602010540064,0.0023756680436116916,100,64,1.0,3,5,0.9591301028520912,"[np.int64(19), np.int64(61), np.int64(1), np.int64(10), np.int64(9)]"
13,0.8099548266703559,0.062359970014354144,0.0026092771731214695,100,63,1.0,4,5,1.0,"[np.int64(10), np.int64(30), np.int64(15), np.int64(14), np.int64(31)]"
14,0.7997138062685916,0.05372283535910409,0.0030228858682083116,100,59,1.0,7,5,0.9786370652961851,"[np.int64(19), np.int64(57), np.int64(12), np.int64(7), np.int64(5)]"
15,0.8013684541046121,0.058716670500273016,0.00287022754586174,100,67,1.0,5,5,0.9767521004693782,"[np.int64(57), np.int64(18), np.int64(16), np.int64(5), np.int64(4)]"
16,0.7908231178997934,0.06537086382468585,0.00299522340309409,100,60,1.0,3,5,0.9425444070928352,"[np.int64(20), np.int64(59), np.int64(4), np.int64(16), np.int64(1)]"
17,0.7766353717442145,0.07176142091111988,0.0030962099287381783,100,62,1.0,5,5,0.9334210392220925,"[np.int64(21), np.int64(61), np.int64(11), np.int64(5), np.int64(2)]"
18,0.782218927202361,0.06965613780345556,0.0030037600575655993,100,62,2.0,3,5,0.9637647629810584,"[np.int64(60), np.int64(24), np.int64(10), np.int64(3), np.int64(3)]"
19,0.7800806667207572,0.0826337655920538,0.0026330453177691106,100,63,1.0,4,5,0.949322028463651,"[np.int64(65), np.int64(19), np.int64(12), np.int64(1), np.int64(3)]"
20,0.7826964949667906,0.07495931021129924,0.0028045304702107674,100,61,2.0,5,5,1.0,"[np.int64(24), np.int64(30), np.int64(14), np.int64(3), np.int64(29)]"
21,0.7788876818847525,0.07982660731222485,0.0027324644722980527,100,64,1.0,5,4,0.994741224603976,"[np.int64(27), np.int64(39), np.int64(12), np.int64(22)]"
22,0.7748118903288267,0.07687282322079736,0.0029164605783188547,100,68,1.0,5,5,0.9889274387966883,"[np.int64(30), np.int64(11), np.int64(38), np.int64(1), np.int64(20)]"
23,0.763800668106107,0.07805139753033465,0.003123926531642345,100,61,1.0,4,5,0.9994211363232748,"[np.int64(52), np.int64(32), np.int64(3), np.int64(4), np.int64(9)]"
24,0.7536248557599166,0.07863396133689318,0.003329988071157302,100,68,1.0,4,5,0.9943529373493457,"[np.int64(53), np.int64(27), np.int64(8), np.int64(7), np.int64(5)]"
25,0.7638956886616066,0.07397539223457653,0.0032599857348928423,100,70,1.0,3,5,0.989865647408765,"[np.int64(49), np.int64(32), np.int64(11), np.int64(4), np.int64(4)]"
26,0.7606397703263507,0.07557470042037297,0.0032894023648278765,100,64,1.0,3,5,0.9919644145055564,"[np.int64(28), np.int64(44), np.int64(16), np.int64(7), np.int64(5)]"
27,0.7522659117485069,0.06990550115355448,0.0036727294969777064,100,58,1.5,4,5,0.9436612267378542,"[np.int64(39), np.int64(36), np.int64(8), np.int64(9), np.int64(8)]"
28,0.7667184099632404,0.07119174481976448,0.0033230894091909836,100,62,1.5,4,5,0.9691844343462104,"[np.int64(50), np.int64(36), np.int64(5), np.int64(3), np.int64(6)]"
29,0.772947873012499,0.07652028455296879,0.0030281618091641737,100,65,1.0,5,5,0.9759568492523318,"[np.int64(37), np.int64(58), np.int64(2), np.int64(1), np.int64(2)]"
30,0.7793862877943468,0.08057657507978985,0.002775418892312342,100,61,1.0,4,5,0.9751423795945316,"[np.int64(31), np.int64(64), np.int64(3), np.int64(1), np.int64(1)]"
31,0.7921027992026647,0.08685911430430951,0.0022997327576063913,100,63,1.0,5,5,0.99,"[np.int64(3), np.int64(24), np.int64(39), np.int64(1), np.int64(33)]"
32,0.8098948993477425,0.09826514219029486,0.0014996020413083672,100,58,1.0,6,4,1.0,"[np.int64(61), np.int64(14), np.int64(2), np.int64(23)]"
33,0.8159361062855658,0.10404853479437783,0.0011376319792732233,100,66,1.0,4,4,1.0,"[np.int64(29), np.int64(10), np.int64(3), np.int64(58)]"
34,0.8121717061618204,0.10402293349142362,0.0012235605552323183,100,64,1.0,5,4,1.0,"[np.int64(47), np.int64(11), np.int64(2), np.int64(40)]"
35,0.8054962773195008,0.10366464329129475,0.0013878257293931974,100,57,2.0,5,3,1.0,"[np.int64(40), np.int64(13), np.int64(47)]"
36,0.7953199103129849,0.10253476136038105,0.0016655435983612057,100,66,1.0,3,4,0.99,"[np.int64(42), np.int64(15), np.int64(1), np.int64(42)]"
37,0.7802713142225738,0.10180901213872741,0.0020358923734681202,100,60,1.0,5,3,1.0,"[np.int64(35), np.int64(21), np.int64(44)]"
38,0.7837089241808458,0.10655390951975124,0.0017569774367990755,100,68,1.0,4,4,1.0,"[np.int64(49), np.int64(17), np.int64(3), np.int64(31)]"
39,0.7865092780239535,0.11202486278790522,0.00144385572050757,100,64,1.0,4,4,1.0,"[np.int64(42), np.int64(13), np.int64(8), np.int64(37)]"
40,0.8011237205697445,0.12007188791869489,0.0007254446874568636,100,59,1.0,5,4,1.0,"[np.int64(34), np.int64(6), np.int64(7), np.int64(53)]"
41,0.8134409342531554,0.12624553040041916,0.00012811762512132799,100,56,1.5,5,4,0.99,"[np.int64(63), np.int64(1), np.int64(2), np.int64(34)]"
42,0.8129845638008569,0.12860453731495258,5.5118406576990435e-06,100,59,1.0,4,5,0.97,"[np.int64(30), np.int64(1), np.int64(1), np.int64(67), np.int64(1)]"
43,0.8085324517257523,0.13039136499389659,1.8104964340366557e-07,100,65,1.0,4,3,1.0,"[np.int64(71), np.int64(2), np.int64(27)]"
44,0.8039175058693498,0.13144572781621142,3.6712096449053114e-05,100,60,2.0,4,5,0.98,"[np.int64(75), np.int64(1), np.int64(1), np.int64(3), np.int64(20)]"
45,0.8000425203979613,0.133510825783523,5.166987142204478e-06,100,64,1.0,4,4,1.0,"[np.int64(76), np.int64(5), np.int64(3), np.int64(16)]"
46,0.7934601643299444,0.13597216134728485,4.262663475655847e-06,100,60,1.0,4,5,0.98,"[np.int64(74), np.int64(1), np.int64(1), np.int64(3), np.int64(21)]"
47,0.7854671001292804,0.13863617333990189,2.531960358291747e-05,100,63,1.0,4,2,0.9805451392366358,"[np.int64(99), np.int64(1)]"
48,0.7790924282082898,0.13820187215245894,0.00017962270233054417,100,65,1.0,4,3,0.9774891236290892,"[np.int64(95), np.int64(4), np.int64(1)]"
49,0.7704352778350199,0.14135919620146498,0.00018189052792573994,100,66,1.0,4,5,1.0,"[np.int64(83), np.int64(4), np.int64(3), np.int64(2), np.int64(8)]"
