generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
12,0.9412039284857344,0.2232726318341957,0.014394934241936011,100,64,1.0,5,5,0.9210121168659876,"[np.int64(16), np.int64(17), np.int64(31), np.int64(26), np.int64(10)]"
13,0.9399862260688944,0.2266022959221506,0.014564582439781485,100,66,1.0,4,5,0.9519261097463356,"[np.int64(27), np.int64(44), np.int64(16), np.int64(8), np.int64(5)]"
14,0.9314986891187018,0.252240467947146,0.015740828803249726,100,63,1.0,5,5,0.9359578625717235,"[np.int64(39), np.int64(33), np.int64(10), np.int64(15), np.int64(3)]"
15,0.9232987258829962,0.2896600598160022,0.015255447758765176,100,61,1.0,4,5,0.9190174262923024,"[np.int64(34), np.int64(44), np.int64(12), np.int64(4), np.int64(6)]"
16,0.9162635017907639,0.3196046894829015,0.014682867253473281,100,63,1.0,4,5,0.9240449493652815,"[np.int64(24), np.int64(48), np.int64(13), np.int64(6), np.int64(9)]"
17,0.9147750566921538,0.3256133231253333,0.014542333243074454,100,64,1.0,5,5,0.9447289948624099,"[np.int64(47), np.int64(30), np.int64(8), np.int64(9), np.int64(6)]"
18,0.9060955913904118,0.34930796840065986,0.015168913241855597,100,64,1.0,6,5,0.9655262399418048,"[np.int64(46), np.int64(28), np.int64(13), np.int64(10), np.int64(3)]"
19,0.8952887878353692,0.3842554565095434,0.014835330954570108,100,69,1.0,3,5,0.9404614512450833,"[np.int64(18), np.int64(51), np.int64(6), np.int64(17), np.int64(8)]"
20,0.8856065421380902,0.4135737435601145,0.014518002245375885,100,64,1.0,4,5,0.9392803094113071,"[np.int64(57), np.int64(19), np.int64(14), np.int64(3), np.int64(7)]"
21,0.8754283860578069,0.43632300073137803,0.015315378950602263,100,60,1.0,4,5,0.9593731190294159,"[np.int64(25), np.int64(48), np.int64(18), np.int64(4), np.int64(5)]"
22,0.8752179494481652,0.4474382604652089,0.013361116502190656,100,65,1.0,4,5,0.9813338996302895,"[np.int64(7), np.int64(24), np.int64(59), np.int64(7), np.int64(3)]"
23,0.86909441871615,0.4701747564390324,0.011978442974310636,100,62,1.0,5,5,0.9822511930720507,"[np.int64(2), np.int64(65), np.int64(24), np.int64(3), np.int64(6)]"
24,0.8567578054442363,0.4979857272493169,0.012378221379837625,100,64,1.0,4,5,0.9775583984432583,"[np.int64(59), np.int64(23), np.int64(3), np.int64(13), np.int64(2)]"
25,0.8490237426846521,0.5178345921907311,0.011980255493479499,100,61,1.0,5,5,0.9625548523920626,"[np.int64(65), np.int64(23), np.int64(3), np.int64(3), np.int64(6)]"
26,0.8405662212540403,0.5306152641856556,0.013299857732320461,100,64,1.0,4,5,0.9944880049052099,"[np.int64(61), np.int64(26), np.int64(2), np.int64(5), np.int64(6)]"
27,0.8299389099257383,0.5658432270508088,0.010622601087013609,100,64,1.0,4,5,0.9791405477347184,"[np.int64(68), np.int64(17), np.int64(4), np.int64(10), np.int64(1)]"
28,0.820533221703383,0.6018534024079765,0.006721945192236711,100,66,1.0,4,4,0.9944880057222556,"[np.int64(83), np.int64(9), np.int64(4), np.int64(4)]"
29,0.8099517012001886,0.6148712334451354,0.008769325605173085,100,64,1.0,4,5,0.9999999983566431,"[np.int64(6), np.int64(76), np.int64(12), np.int64(4), np.int64(2)]"
30,0.7966646441554711,0.6339187243307385,0.01068105366919234,100,61,1.0,4,5,0.9999999991783216,"[np.int64(70), np.int64(12), np.int64(12), np.int64(2), np.int64(4)]"
31,0.7855952236434888,0.6455608328150069,0.0133355739193214,100,55,2.0,5,5,0.9999999979458039,"[np.int64(60), np.int64(18), np.int64(14), np.int64(5), np.int64(3)]"
32,0.767756864212759,0.6764960684693413,0.014413330204099514,100,63,1.0,5,4,0.9999999975349647,"[np.int64(24), np.int64(57), np.int64(13), np.int64(6)]"
33,0.7586160830448805,0.6951292325022719,0.01408015015907491,100,70,1.0,3,4,0.9999999967132862,"[np.int64(14), np.int64(58), np.int64(20), np.int64(8)]"
34,0.7505694576280685,0.7134274696749852,0.01316546030500132,100,64,1.5,3,4,0.9999999975349647,"[np.int64(16), np.int64(63), np.int64(15), np.int64(6)]"
35,0.7348473862038951,0.7389194887646424,0.01427400894240074,100,61,1.0,5,4,0.9999999950699293,"[np.int64(55), np.int64(20), np.int64(13), np.int64(12)]"
36,0.722015955419701,0.7619380684942604,0.014454884276819197,100,64,1.0,4,4,0.9999999975349647,"[np.int64(23), np.int64(6), np.int64(14), np.int64(57)]"
37,0.7123542838837345,0.7800331680635847,0.014275387418631375,100,61,1.0,6,3,0.993628444721264,"[np.int64(61), np.int64(21), np.int64(18)]"
38,0.704111336919455,0.8027427186113452,0.011656855040267443,100,61,1.0,5,3,1.0,"[np.int64(13), np.int64(72), np.int64(15)]"
39,0.6919024197909858,0.8279426927420478,0.010425750468133248,100,60,1.0,5,4,1.0,"[np.int64(74), np.int64(12), np.int64(12), np.int64(2)]"
40,0.676842590520892,0.8493730255093751,0.012118158164393511,100,62,1.0,4,4,1.0,"[np.int64(67), np.int64(13), np.int64(17), np.int64(3)]"
41,0.6639591302540039,0.874015446915042,0.011299762944193367,100,64,1.0,4,3,1.0,"[np.int64(16), np.int64(73), np.int64(11)]"
42,0.6517491192626527,0.8993732776357477,0.009704033125262182,100,65,1.0,5,3,1.0,"[np.int64(78), np.int64(14), np.int64(8)]"
43,0.64368473424656,0.9135948987293849,0.009461960180874512,100,60,1.0,4,3,1.0,"[np.int64(79), np.int64(13), np.int64(8)]"
44,0.630752639254017,0.939432255598124,0.007985472509365679,100,63,1.0,5,3,1.0,"[np.int64(7), np.int64(83), np.int64(10)]"
45,0.6190870013236762,0.9689317586997487,0.004109983167632292,100,66,1.0,4,3,1.0,"[np.int64(92), np.int64(5), np.int64(3)]"
46,0.6081709170567235,0.9893750374739642,0.0031629080528233085,100,64,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
47,0.594759289826625,1.0141426718316464,0.002153469312560549,100,60,1.0,5,2,1.0,"[np.int64(96), np.int64(4)]"
48,0.5817925547954834,1.0356510032473434,0.0021534693125605515,100,60,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
49,0.569505194905223,1.0525311892511122,0.0036508034439503142,100,66,1.0,5,2,1.0,"[np.int64(93), np.int64(7)]"
50,0.5578983170694046,1.0656573084993448,0.006342640084650998,100,61,1.0,5,2,1.0,"[np.int64(87), np.int64(13)]"
51,0.5453998004255325,1.084865408426709,0.007150191076861198,100,69,1.0,3,2,1.0,"[np.int64(85), np.int64(15)]"
52,0.5325750503483616,1.1073908969486836,0.006796277182131316,100,66,1.0,5,2,0.994598030856283,"[np.int64(86), np.int64(14)]"
53,0.5191722902869025,1.1311614546702013,0.006342640084650993,100,67,1.0,3,2,1.0,"[np.int64(87), np.int64(13)]"
54,0.5059261146089186,1.155619925444467,0.005490225148429109,100,66,1.0,4,2,1.0,"[np.int64(89), np.int64(11)]"
55,0.49145661382503336,1.1885532035720998,0.0016319259634247948,100,59,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
56,0.4788196450084859,1.2102726030852926,0.0016319259634247918,100,62,1.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
57,0.46712328071125847,1.2264587613477838,0.003650803443950314,100,67,1.0,4,2,1.0,"[np.int64(93), np.int64(7)]"
58,0.45446010432284745,1.2496370355053426,0.003162908052823313,100,64,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
59,0.4425342981323297,1.268855518760748,0.004127482849074384,100,59,1.0,5,2,1.0,"[np.int64(92), np.int64(8)]"
60,0.42990010243509763,1.2933345841125474,0.0031629080528233116,100,61,1.0,3,2,1.0,"[np.int64(94), np.int64(6)]"
61,0.4178089485091966,1.3152091694628174,0.0031629080528233116,100,68,1.0,6,2,1.0,"[np.int64(94), np.int64(6)]"
62,0.40645081017525014,1.3333456243901407,0.004592946268195544,100,60,1.0,5,2,1.0,"[np.int64(91), np.int64(9)]"
63,0.3946326500408884,1.3552974300787195,0.004592946268195543,100,60,1.0,6,2,1.0,"[np.int64(91), np.int64(9)]"
64,0.38200407509173756,1.3834649499302825,0.002153469312560551,100,72,1.0,3,2,1.0,"[np.int64(96), np.int64(4)]"
65,0.3707024013508972,1.4041056300724044,0.002663796675693386,100,61,1.0,5,2,1.0,"[np.int64(95), np.int64(5)]"
66,0.3593099266271675,1.4252758643859322,0.003186044328180343,100,63,1.0,4,2,0.9958923097955237,"[np.int64(94), np.int64(6)]"
67,0.3489488643683595,1.4432301977053312,0.004592946268195544,100,60,1.5,4,2,1.0,"[np.int64(91), np.int64(9)]"
68,0.3365221364986873,1.4749352223880046,0.000555191307144516,100,64,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
69,0.32556438595543014,1.4981288533233161,2.2841529140432616e-32,100,65,1.0,4,1,,[100]
70,0.31497384348854934,1.5200432100098449,2.2841529140432616e-32,100,65,1.0,6,1,,[100]
71,0.3045754833683857,1.5419703821520803,2.2841529140432616e-32,100,58,1.0,5,1,,[100]
72,0.2943273010088976,1.5640073681557045,1.821485776902904e-06,100,65,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
73,0.2843704103447165,1.5858610461539908,2.2841529140432616e-32,100,63,1.0,4,1,,[100]
74,0.27457020950013783,1.60782354655162,2.2841529140432616e-32,100,65,1.0,4,1,,[100]
75,0.26497523028385883,1.6297968756820675,2.2841529140432616e-32,100,61,1.0,5,1,,[100]
76,0.25558772610631036,1.6517806013875533,2.2841529140432616e-32,100,71,1.0,3,1,,[100]
77,0.24640956548148193,1.6737743140153116,2.2841529140432616e-32,100,63,1.0,5,1,,[100]
78,0.23744224199167585,1.695777624983484,2.2841529140432616e-32,100,64,1.0,5,1,,[100]
79,0.22966891712282206,1.7151769710599813,0.00020237886775709369,100,63,1.0,5,3,1.0,"[np.int64(93), np.int64(5), np.int64(2)]"
80,0.22056025647053623,1.7385443762732533,0.00019979415685384517,100,67,1.0,4,3,1.0,"[np.int64(95), np.int64(3), np.int64(2)]"
81,0.2120363108364945,1.761198438730673,5.534282748245461e-05,100,66,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
82,0.20391543031393394,1.783235206770407,5.534282748245463e-05,100,61,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
83,0.21699290657695744,1.7480792971495378,5.242381308622056e-32,100,63,1.0,4,1,,[100]
84,0.2088185864903751,1.7699092695258813,5.242381308622056e-32,100,64,1.0,3,1,,[100]
85,0.20085174948836979,1.7917523309834025,5.242381308622056e-32,100,64,1.0,4,1,,[100]
