generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
74,0.981176755588449,0.09624441379568074,4.772731101035211e-05,100,68,1.0,3,5,1.0,"[np.int64(69), np.int64(4), np.int64(13), np.int64(3), np.int64(11)]"
75,0.9814262900837383,0.09382993741283194,0.00011428801039627434,100,68,1.0,6,4,0.9792462975217717,"[np.int64(73), np.int64(11), np.int64(1), np.int64(15)]"
76,0.9819914074966434,0.09080771879445328,0.00016829929418472612,100,66,1.0,4,5,1.0,"[np.int64(19), np.int64(50), np.int64(18), np.int64(2), np.int64(11)]"
77,0.982104795231747,0.09015035026433234,0.00018056236399807278,100,61,1.0,5,5,1.0,"[np.int64(46), np.int64(21), np.int64(18), np.int64(3), np.int64(12)]"
78,0.9827707579146082,0.08661385440733002,0.00023788240034020822,100,65,1.0,4,5,1.0,"[np.int64(7), np.int64(33), np.int64(20), np.int64(5), np.int64(35)]"
79,0.9829615527880794,0.08583133127993363,0.0002454675815079733,100,65,1.0,5,5,1.0,"[np.int64(36), np.int64(11), np.int64(16), np.int64(31), np.int64(6)]"
80,0.9829117828811027,0.08611099140194413,0.00024090890115544727,100,58,1.0,5,5,1.0,"[np.int64(37), np.int64(35), np.int64(13), np.int64(12), np.int64(3)]"
81,0.9835878168116794,0.083386492805859,0.0002645505559738203,100,59,1.0,5,5,1.0,"[np.int64(5), np.int64(48), np.int64(15), np.int64(28), np.int64(4)]"
82,0.9828872192122634,0.08604454164158475,0.00024570023899111337,100,58,2.0,4,5,1.0,"[np.int64(34), np.int64(35), np.int64(23), np.int64(6), np.int64(2)]"
83,0.9826970733221018,0.0858541986481817,0.0002716193255937072,100,64,1.0,4,5,0.9960268027559875,"[np.int64(25), np.int64(28), np.int64(2), np.int64(40), np.int64(5)]"
84,0.9828013940707053,0.08576141019183885,0.00026418097749889756,100,61,1.0,5,4,0.9877728561167963,"[np.int64(32), np.int64(33), np.int64(34), np.int64(1)]"
85,0.9830184439581786,0.08478040623862569,0.0002755763185082147,100,61,1.0,4,4,0.9877731246026126,"[np.int64(30), np.int64(36), np.int64(33), np.int64(1)]"
86,0.9830231670925699,0.08536707186414262,0.00025511205818305765,100,64,1.0,4,4,1.0,"[np.int64(33), np.int64(38), np.int64(26), np.int64(3)]"
87,0.9828571404522897,0.08574207869594384,0.00025918150833451433,100,71,1.0,3,5,1.0,"[np.int64(25), np.int64(36), np.int64(30), np.int64(2), np.int64(7)]"
88,0.982692302811026,0.08688777026311116,0.00023635939638497173,100,60,1.0,6,4,1.0,"[np.int64(32), np.int64(30), np.int64(25), np.int64(13)]"
89,0.9823080323646157,0.08895797759752208,0.00020261780661884123,100,65,1.0,4,4,1.0,"[np.int64(18), np.int64(25), np.int64(43), np.int64(14)]"
90,0.9830712576272034,0.08531308000109881,0.0002520680327530745,100,64,1.0,4,4,1.0,"[np.int64(10), np.int64(39), np.int64(14), np.int64(37)]"
91,0.9823142855791521,0.08812555652344092,0.00023148281382709616,100,60,1.0,5,5,1.0,"[np.int64(41), np.int64(26), np.int64(2), np.int64(14), np.int64(17)]"
92,0.9826071240041898,0.08717969298908983,0.00023486724404688216,100,66,1.0,4,5,0.99,"[np.int64(45), np.int64(31), np.int64(6), np.int64(1), np.int64(17)]"
93,0.982889359900572,0.08523520787892659,0.00027324480153784,100,62,1.0,4,5,1.0,"[np.int64(42), np.int64(37), np.int64(3), np.int64(5), np.int64(13)]"
94,0.9827367344540562,0.08703783604741235,0.00022662523598567967,100,65,1.0,4,2,0.9941585984417088,"[np.int64(67), np.int64(33)]"
95,0.9821932755049673,0.08977281806372857,0.00018515823184002848,100,57,1.0,5,4,1.0,"[np.int64(23), np.int64(52), np.int64(6), np.int64(19)]"
96,0.9821411689422043,0.09005822224805958,0.00018018981753247022,100,65,1.0,4,4,1.0,"[np.int64(22), np.int64(58), np.int64(7), np.int64(13)]"
97,0.9820307852472113,0.0907328030376105,0.00016702022129912246,100,65,1.0,6,4,1.0,"[np.int64(60), np.int64(20), np.int64(5), np.int64(15)]"
98,0.9824141249502258,0.08862833014294334,0.00020354138179084596,100,65,1.0,4,4,1.0,"[np.int64(62), np.int64(27), np.int64(3), np.int64(8)]"
99,0.9826290554629072,0.08750095223339648,0.00022140519913444438,100,61,1.0,4,4,1.0,"[np.int64(31), np.int64(47), np.int64(4), np.int64(18)]"
