generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
181,0.9715321548064338,0.057525372610661915,0.002226350182256245,100,66,1.0,4,2,0.9999999943368758,"[np.int64(30), np.int64(70)]"
182,0.9716187528459659,0.05173233624238407,0.0023440286918897874,100,63,1.0,5,2,0.9999999945795811,"[np.int64(33), np.int64(67)]"
183,0.9717342168986753,0.04450557400346935,0.0024712487023044296,100,66,1.0,4,2,0.9999999949031882,"[np.int64(63), np.int64(37)]"
184,0.9717919489250301,0.04118994870993662,0.002522136706470287,100,61,1.0,5,2,0.9999999950649918,"[np.int64(61), np.int64(39)]"
185,0.9719651450040943,0.033145877083028984,0.0026239127148020023,100,60,1.0,4,2,0.9999999955504023,"[np.int64(55), np.int64(45)]"
186,0.9720806090568038,0.030200011813657324,0.0026493567168849263,100,61,1.0,4,2,0.9999999958740095,"[np.int64(49), np.int64(51)]"
187,0.9717630829118528,0.0428179654150623,0.002497752871140814,100,62,1.0,3,2,0.9999999949840901,"[np.int64(62), np.int64(38)]"
188,0.9716476188591432,0.04986441604856164,0.002379014194753814,100,59,1.0,4,2,0.9999999946604828,"[np.int64(66), np.int64(34)]"
189,0.9715032887932564,0.05950924120978803,0.002182883345364573,100,58,1.5,5,2,0.999999994255974,"[np.int64(71), np.int64(29)]"
190,0.9714455567669016,0.06354146191823792,0.0020895886710605013,100,55,2.0,5,2,0.9999999940941703,"[np.int64(27), np.int64(73)]"
191,0.9716764848723206,0.04803422769408889,0.002411879364110931,100,66,1.0,4,2,0.9999999947413847,"[np.int64(35), np.int64(65)]"
192,0.9719074129777395,0.03543393006483616,0.0025984687127190717,100,62,1.0,4,2,0.999999995388599,"[np.int64(43), np.int64(57)]"
193,0.9717630829118526,0.04281796541506229,0.0024977528711408134,100,61,1.0,5,2,0.99999999498409,"[np.int64(62), np.int64(38)]"
194,0.9721398296347796,0.029696666039116547,0.0026492947332356956,100,65,1.0,3,2,0.9999117936323597,"[np.int64(51), np.int64(49)]"
195,0.9721415974149349,0.029683340920256412,0.0026492714331464067,100,60,1.0,4,2,0.9996758791560113,"[np.int64(49), np.int64(51)]"
196,0.9722264276743116,0.030279424507664104,0.002633396151753858,100,62,1.0,4,2,0.9999117938750706,"[np.int64(46), np.int64(54)]"
197,0.9722826711490454,0.03152205765846289,0.0026122508805139916,100,63,1.0,5,2,0.9999999964403219,"[np.int64(44), np.int64(56)]"
198,0.9718496809513849,0.03814294564155145,0.002564543376608499,100,65,1.0,4,2,0.9999999952267953,"[np.int64(41), np.int64(59)]"
199,0.9721094750699811,0.029864573810233244,0.002650416883638386,100,58,2.0,4,2,0.9999999959549112,"[np.int64(50), np.int64(50)]"
