generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
170,0.3724312383736554,0.7027455990695899,1.7792124133592016e-08,100,66,1.0,4,5,0.9848559991211594,"[np.int64(6), np.int64(80), np.int64(1), np.int64(10), np.int64(3)]"
171,0.36788778020393564,0.7070987448861115,1.3859592102299553e-08,100,61,1.0,6,5,0.9895339657191434,"[np.int64(82), np.int64(9), np.int64(1), np.int64(6), np.int64(2)]"
172,0.36336143766648293,0.7114622976534158,7.497301003366694e-09,100,61,1.0,4,4,0.9999945003438648,"[np.int64(87), np.int64(8), np.int64(2), np.int64(3)]"
173,0.3588561494454886,0.7158329063260768,2.4166198781215463e-08,100,62,1.0,3,5,0.9601584065074342,"[np.int64(12), np.int64(77), np.int64(3), np.int64(2), np.int64(6)]"
174,0.35434959343840794,0.7202330043536509,2.1859398383737952e-08,100,58,1.0,4,5,0.9999950688703225,"[np.int64(64), np.int64(2), np.int64(13), np.int64(17), np.int64(4)]"
175,0.3499211397108074,0.724585160105312,2.860952932182845e-08,100,63,1.0,5,5,0.8562043729043064,"[np.int64(74), np.int64(2), np.int64(14), np.int64(9), np.int64(1)]"
176,0.34540334490430313,0.7290549420806429,3.501359512879122e-08,100,70,1.0,4,5,0.90933672392668,"[np.int64(72), np.int64(14), np.int64(4), np.int64(5), np.int64(5)]"
177,0.341037488609965,0.7334039840401946,1.8169020915733853e-08,100,57,2.0,4,5,0.9445650172490285,"[np.int64(76), np.int64(4), np.int64(4), np.int64(11), np.int64(5)]"
178,0.336711887996777,0.7377423385778477,1.7688793666692477e-08,100,61,1.0,4,5,0.9954419877510479,"[np.int64(6), np.int64(76), np.int64(8), np.int64(6), np.int64(4)]"
179,0.3323729106170204,0.7421245455584147,7.391156938909548e-09,100,65,1.0,4,4,0.9764610909637004,"[np.int64(84), np.int64(8), np.int64(7), np.int64(1)]"
180,0.32805724686572624,0.7465142530736534,1.6340745220688772e-08,100,61,1.0,5,5,0.9741795049813864,"[np.int64(74), np.int64(14), np.int64(8), np.int64(1), np.int64(3)]"
181,0.3237607872437874,0.7509161967253136,1.831253323374574e-08,100,61,1.0,4,5,0.9912210528633851,"[np.int64(66), np.int64(22), np.int64(3), np.int64(2), np.int64(7)]"
182,0.3194984059811019,0.7553154705351722,1.552054037069091e-08,100,62,1.0,4,5,0.9999917585337612,"[np.int64(67), np.int64(6), np.int64(18), np.int64(7), np.int64(2)]"
183,0.31528507701292435,0.7596966322950838,2.3063126430691296e-08,100,64,1.0,4,5,0.9953889710830899,"[np.int64(57), np.int64(22), np.int64(7), np.int64(12), np.int64(2)]"
184,0.3111218024053112,0.764058407576937,5.239095101140501e-08,100,61,1.0,4,5,0.9473231197784702,"[np.int64(60), np.int64(2), np.int64(12), np.int64(8), np.int64(18)]"
185,0.3070104752904089,0.7683986076858534,9.677479784220613e-08,100,68,1.0,5,5,0.9524835816854923,"[np.int64(5), np.int64(57), np.int64(10), np.int64(16), np.int64(12)]"
186,0.3028520232623319,0.7728228994175002,8.294570892877777e-08,100,65,1.0,4,5,0.971631233190246,"[np.int64(62), np.int64(4), np.int64(14), np.int64(10), np.int64(10)]"
187,0.29876117978577416,0.7772097722075725,1.1620791149025294e-07,100,72,1.0,3,2,0.8681167969780996,"[np.int64(94), np.int64(6)]"
188,0.2946818405323854,0.7816195977337786,1.029706399954402e-07,100,61,2.0,4,5,0.8656015307373086,"[np.int64(13), np.int64(65), np.int64(5), np.int64(7), np.int64(10)]"
189,0.29066506406380627,0.7859970818192533,1.4436768968660654e-07,100,56,1.5,4,5,0.9401857181648885,"[np.int64(10), np.int64(8), np.int64(55), np.int64(15), np.int64(12)]"
190,0.28669377478204816,0.7903605531748541,1.7553939943988106e-07,100,65,1.0,4,5,0.9677919536002,"[np.int64(11), np.int64(54), np.int64(13), np.int64(11), np.int64(11)]"
191,0.2826987999993347,0.7947868218084722,1.9485941869546873e-07,100,62,1.0,4,5,0.9731009215233282,"[np.int64(17), np.int64(12), np.int64(20), np.int64(15), np.int64(36)]"
192,0.2787852063825698,0.7991597507896132,1.8858691592960794e-07,100,64,1.0,4,5,0.9662271182284802,"[np.int64(45), np.int64(12), np.int64(14), np.int64(14), np.int64(15)]"
193,0.27494470300515966,0.8034873891654937,2.491929815121221e-07,100,62,1.0,4,5,0.9635975942469418,"[np.int64(37), np.int64(19), np.int64(16), np.int64(12), np.int64(16)]"
194,0.2710667882007616,0.8078949814225687,2.5696322313485044e-07,100,67,1.0,4,5,0.8064857112845364,"[np.int64(20), np.int64(16), np.int64(43), np.int64(18), np.int64(3)]"
195,0.26736850973021087,0.8121346073094495,3.5278483712813124e-07,100,60,2.0,4,5,0.7630451501832408,"[np.int64(45), np.int64(23), np.int64(15), np.int64(5), np.int64(12)]"
196,0.26357228104369385,0.816524774427919,3.468577164621173e-07,100,59,1.0,5,5,0.7450633494215839,"[np.int64(21), np.int64(45), np.int64(14), np.int64(6), np.int64(14)]"
197,0.2597941927393098,0.8209334463162867,3.160209603731474e-07,100,62,1.0,5,5,0.8391393925535168,"[np.int64(52), np.int64(16), np.int64(11), np.int64(13), np.int64(8)]"
198,0.2560271781300518,0.8253695216709326,3.171471525655688e-07,100,68,1.0,5,5,0.7833777417128125,"[np.int64(56), np.int64(9), np.int64(16), np.int64(8), np.int64(11)]"
199,0.2523061300721241,0.8297922455112438,3.192844253196389e-07,100,66,1.0,4,2,0.7788708186095447,"[np.int64(80), np.int64(20)]"
