generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
73,0.6996520315360129,0.8420325835357833,0.0011469722780495907,100,65,1.0,4,5,0.9649412104091917,"[np.int64(68), np.int64(3), np.int64(13), np.int64(14), np.int64(2)]"
74,0.6965887952564104,0.846563054400445,0.0013713621400471751,100,63,1.0,4,5,0.999999992787854,"[np.int64(53), np.int64(4), np.int64(29), np.int64(11), np.int64(3)]"
75,0.6942951666150328,0.8485465206827272,0.002051475281001947,100,67,1.0,6,5,0.9842499879731258,"[np.int64(3), np.int64(41), np.int64(14), np.int64(32), np.int64(10)]"
76,0.6872423747478537,0.8611543831341913,0.0018066019626576807,100,64,1.0,4,5,0.9891244922717207,"[np.int64(44), np.int64(9), np.int64(37), np.int64(6), np.int64(4)]"
77,0.6753317726868181,0.8829757930438471,0.0012086571171995683,100,63,1.0,3,5,0.9916733817400235,"[np.int64(9), np.int64(42), np.int64(40), np.int64(4), np.int64(5)]"
78,0.667023862810503,0.8961030787168063,0.0015852533830167544,100,62,1.0,4,5,0.9475695067065204,"[np.int64(40), np.int64(5), np.int64(33), np.int64(12), np.int64(10)]"
79,0.6631094764473601,0.9013398928011084,0.0021682524044845165,100,68,1.0,5,5,0.7489704173595559,"[np.int64(54), np.int64(6), np.int64(7), np.int64(18), np.int64(15)]"
80,0.6578032435369215,0.9104457155516146,0.002106052733389443,100,64,1.0,4,5,0.754042512544848,"[np.int64(52), np.int64(5), np.int64(21), np.int64(15), np.int64(7)]"
81,0.6531102673707934,0.9189795034451068,0.001735402293621036,100,66,1.0,4,5,0.8337886286461246,"[np.int64(21), np.int64(27), np.int64(42), np.int64(7), np.int64(3)]"
82,0.642093281235323,0.9385583264262458,0.0011754296485853722,100,64,1.0,4,5,0.9596217132366941,"[np.int64(45), np.int64(27), np.int64(18), np.int64(6), np.int64(4)]"
83,0.6360845459233694,0.9479847578732206,0.0013659542070323517,100,58,1.0,5,5,0.989999992243541,"[np.int64(23), np.int64(57), np.int64(6), np.int64(13), np.int64(1)]"
84,0.6345206991412063,0.9488303712966705,0.002071810974775638,100,63,1.0,5,5,0.991289779857725,"[np.int64(11), np.int64(47), np.int64(17), np.int64(22), np.int64(3)]"
85,0.6249215464208961,0.9657458198864194,0.001672258062711813,100,64,1.0,3,5,0.9833949935641206,"[np.int64(51), np.int64(7), np.int64(21), np.int64(17), np.int64(4)]"
86,0.6172278473629942,0.9777789148945816,0.001942327677083587,100,63,1.0,4,5,0.9325512936029586,"[np.int64(15), np.int64(49), np.int64(8), np.int64(24), np.int64(4)]"
87,0.6123725010884233,0.9852997244198274,0.002156387008320139,100,59,1.0,4,5,0.9612051031175086,"[np.int64(49), np.int64(12), np.int64(22), np.int64(15), np.int64(2)]"
88,0.6037687527483172,1.000283796955982,0.0018638597835808305,100,62,1.0,5,5,0.9679265456862639,"[np.int64(58), np.int64(9), np.int64(19), np.int64(12), np.int64(2)]"
89,0.5977217050186596,1.0099653427804598,0.0020247254527459594,100,64,1.0,4,5,0.9357648460264615,"[np.int64(56), np.int64(11), np.int64(17), np.int64(14), np.int64(2)]"
90,0.5980328265041375,1.0070009116181602,0.0030359236570822114,100,62,1.0,4,5,0.8681258065635205,"[np.int64(38), np.int64(19), np.int64(26), np.int64(4), np.int64(13)]"
91,0.5935733573798561,1.0144771419986802,0.002986812961585822,100,69,1.0,4,5,0.8756818811895783,"[np.int64(18), np.int64(17), np.int64(31), np.int64(30), np.int64(4)]"
92,0.5901813179920241,1.0185530522805493,0.0036157570053835146,100,64,1.0,4,5,0.7980488284306182,"[np.int64(30), np.int64(23), np.int64(4), np.int64(28), np.int64(15)]"
93,0.5812782653641126,1.0324985907694086,0.004074778868571484,100,63,1.0,5,5,0.8292218041365799,"[np.int64(26), np.int64(28), np.int64(14), np.int64(29), np.int64(3)]"
94,0.5707007065095109,1.050829847978653,0.003938316217205471,100,64,1.0,3,5,0.7658912399709331,"[np.int64(17), np.int64(35), np.int64(34), np.int64(6), np.int64(8)]"
95,0.5650040730037443,1.0592843109281005,0.004433058595368748,100,65,1.0,4,5,0.787305478183416,"[np.int64(27), np.int64(22), np.int64(31), np.int64(11), np.int64(9)]"
96,0.5558829374513028,1.074951078951238,0.004421839926225246,100,67,1.0,4,5,0.8161171845875387,"[np.int64(26), np.int64(31), np.int64(14), np.int64(14), np.int64(15)]"
97,0.5585879246356383,1.0714829622686068,0.0035835974177721138,100,67,1.0,5,5,0.7928670047210515,"[np.int64(47), np.int64(16), np.int64(24), np.int64(8), np.int64(5)]"
98,0.552985109325534,1.0793356914374657,0.004224026555068809,100,61,1.0,6,5,0.8431266097035786,"[np.int64(24), np.int64(39), np.int64(19), np.int64(14), np.int64(4)]"
99,0.5419929788775925,1.0980316365258516,0.004290435331856907,100,67,1.0,4,5,0.8535115496865583,"[np.int64(16), np.int64(20), np.int64(40), np.int64(17), np.int64(7)]"
