generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
41,0.7013586106197106,0.41217430587146653,0.0017163086609425734,100,62,1.0,4,5,0.98,"[np.int64(3), np.int64(11), np.int64(84), np.int64(1), np.int64(1)]"
42,0.6961173286539328,0.42118041605023754,0.0008699043026069705,100,60,1.0,5,2,1.0,"[np.int64(94), np.int64(6)]"
43,0.6865403260719326,0.4307244406207495,0.0005922752698600665,100,70,1.0,3,2,1.0,"[np.int64(96), np.int64(4)]"
44,0.6768392610626739,0.44031962398482727,0.0003023071689910753,100,62,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
45,0.6656523146922032,0.45039071270993564,0.00015269596801079893,100,63,1.0,6,2,0.99,"[np.int64(99), np.int64(1)]"
46,0.654387959740856,0.4604643267251864,1.641344165144909e-08,100,64,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
47,0.6416500118202783,0.4710160180477996,1.6413441651449084e-08,100,69,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
48,0.6288221977245436,0.4816153739061124,1.5755950120229679e-32,100,68,1.0,4,1,,[100]
49,0.6159652688706597,0.4922218497494804,1.5755950120229679e-32,100,65,1.0,5,1,,[100]
50,0.6030696032037088,0.5028531896675964,1.5755950120229679e-32,100,63,1.0,5,1,,[100]
51,0.590148769192208,0.513507849352813,1.5755950120229679e-32,100,68,1.0,4,1,,[100]
52,0.5772160852945455,0.5241844068026318,1.5755950120229679e-32,100,65,1.0,4,1,,[100]
53,0.5642845989738892,0.5348815507410052,1.5755950120229679e-32,100,66,1.0,4,1,,[100]
54,0.5513670668375543,0.5455980702964208,1.5755950120229679e-32,100,67,1.0,5,1,,[100]
55,0.5384759359350941,0.5563328457850155,1.5755950120229679e-32,100,58,1.0,5,1,,[100]
56,0.5256233262446048,0.5670848404668648,1.5755950120229679e-32,100,63,1.0,4,1,,[100]
57,0.5128210143719609,0.5778530931607142,1.5755950120229679e-32,100,64,1.0,5,1,,[100]
58,0.5000338531504965,0.5886761881118465,3.807540438359077e-08,100,67,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
59,0.4874125844833923,0.599434866563129,1.5755950120229679e-32,100,60,2.0,5,1,,[100]
60,0.4748281734581814,0.6102467863410932,1.5755950120229679e-32,100,67,1.0,4,1,,[100]
61,0.4623374503745179,0.6210717520767689,1.5755950120229679e-32,100,62,1.0,4,1,,[100]
62,0.4499502740514058,0.6319090933162642,1.5755950120229679e-32,100,64,1.0,3,1,,[100]
63,0.4376760883920332,0.6427581840815866,1.5755950120229679e-32,100,66,1.0,3,1,,[100]
64,0.4255239148718819,0.6536184392992095,1.5755950120229679e-32,100,67,1.0,4,1,,[100]
65,0.4135023462711432,0.6644893115619016,1.5755950120229679e-32,100,62,1.0,4,1,,[100]
66,0.4016195416360355,0.6753702881886985,1.5755950120229679e-32,100,59,2.0,4,1,,[100]
67,0.389883222449807,0.686260888551986,1.5755950120229679e-32,100,63,1.0,4,1,,[100]
68,0.3783006699905788,0.6971606616442417,1.5755950120229679e-32,100,65,1.0,5,1,,[100]
69,0.3668787238497324,0.7080691838601032,1.5755950120229679e-32,100,65,1.0,5,1,,[100]
70,0.35562378158132196,0.7189860569721698,1.5755950120229679e-32,100,62,1.0,5,1,,[100]
71,0.344541799449946,0.7299109062813515,1.5755950120229679e-32,100,60,1.0,4,1,,[100]
72,0.3341412120258366,0.7402188975076349,3.790645097037667e-05,100,58,2.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
73,0.3232511721320527,0.7513639160260264,2.553149274980698e-05,100,59,1.0,7,2,1.0,"[np.int64(98), np.int64(2)]"
74,0.31321167692721047,0.7616827420694631,6.187479110284862e-05,100,65,1.0,5,2,1.0,"[np.int64(95), np.int64(5)]"
75,0.30253764435095815,0.7730496711838125,3.790645097037666e-05,100,62,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
76,0.29287461933356085,0.7833770874174054,7.34681730147507e-05,100,63,1.0,5,2,1.0,"[np.int64(6), np.int64(94)]"
77,0.28386918262783156,0.7931270574530036,0.00013019682536269232,100,69,1.0,3,3,0.99,"[np.int64(88), np.int64(11), np.int64(1)]"
78,0.27504054066141803,0.8028954652146856,0.00017886036023258517,100,68,1.0,4,3,1.0,"[np.int64(82), np.int64(16), np.int64(2)]"
79,0.26393009179997884,0.8158542720495565,9.587336052988711e-05,100,61,1.0,5,2,1.0,"[np.int64(92), np.int64(8)]"
80,0.2541231512459008,0.8274663750957458,6.187479110284859e-05,100,66,1.0,3,2,1.0,"[np.int64(95), np.int64(5)]"
81,0.24468972892020954,0.8388798185064202,3.790645097037663e-05,100,64,1.0,3,2,1.0,"[np.int64(97), np.int64(3)]"
82,0.23547615002000952,0.8503045490882285,1.2896009093014778e-05,100,66,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
83,0.2267764444224899,0.8613017344319686,1.289600909301481e-05,100,66,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
84,0.21828898257027668,0.8723035763258677,1.289600909301475e-05,100,61,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
85,0.20987328610507666,0.8835302286518117,1.5755950120229679e-32,100,63,1.0,3,1,,[100]
86,0.20181390030196805,0.8945415842371992,1.5755950120229679e-32,100,70,1.0,3,1,,[100]
