generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
45,0.8892753279873945,0.9583932829596491,0.004318678746598998,100,64,1.0,4,4,0.9981125415728032,"[np.int64(77), np.int64(15), np.int64(6), np.int64(2)]"
46,0.8861772589849422,0.9753125086757309,0.0033114377023797255,100,66,1.0,4,3,0.9979376963056755,"[np.int64(80), np.int64(12), np.int64(8)]"
47,0.8831822055043296,0.9934925804724024,0.0014824255336991143,100,64,1.0,6,3,0.9983805723904112,"[np.int64(81), np.int64(4), np.int64(15)]"
48,0.8769629396629003,1.0197786273760916,0.00225439775139602,100,67,1.0,3,3,0.9976839158083444,"[np.int64(78), np.int64(7), np.int64(15)]"
49,0.8692416826822545,1.0521398413788143,0.0030519922363922256,100,65,1.0,4,3,0.9976521298677135,"[np.int64(69), np.int64(10), np.int64(21)]"
50,0.863977930834825,1.0736827006403438,0.003651267037347844,100,71,1.0,3,3,0.998062863330457,"[np.int64(13), np.int64(71), np.int64(16)]"
51,0.8601870512404876,1.0905445094401078,0.0033781595921784325,100,64,1.0,3,3,0.9985349542006743,"[np.int64(76), np.int64(12), np.int64(12)]"
52,0.8570178298116687,1.1055745890994488,0.0026365913227905263,100,60,1.0,4,3,0.998810436414706,"[np.int64(82), np.int64(9), np.int64(9)]"
53,0.8500304334045707,1.134182709864947,0.0029577613157809437,100,66,1.0,4,3,0.9982974650565353,"[np.int64(14), np.int64(10), np.int64(76)]"
54,0.846328365049945,1.1501217680823035,0.002636442059564757,100,61,1.0,5,3,0.9979557525649936,"[np.int64(82), np.int64(9), np.int64(9)]"
55,0.8408046689937805,1.17352851941202,0.002220236891426649,100,68,1.0,5,3,0.9980520034307702,"[np.int64(80), np.int64(7), np.int64(13)]"
56,0.8368799799202875,1.191853919108234,0.0009575424594687216,100,58,1.0,4,3,0.9956370461732724,"[np.int64(16), np.int64(82), np.int64(2)]"
57,0.8288284543719804,1.2227021675309178,0.0015965391508672377,100,62,1.0,6,3,0.9969338415425052,"[np.int64(22), np.int64(74), np.int64(4)]"
58,0.8195990452289758,1.2581437009285374,0.0019787299529308786,100,63,1.0,4,3,0.9965538098360729,"[np.int64(61), np.int64(5), np.int64(34)]"
59,0.8156089118329051,1.274115346491808,0.0016813174260791597,100,61,1.0,4,3,0.99692003418817,"[np.int64(29), np.int64(67), np.int64(4)]"
60,0.8105706003888788,1.293920569808375,0.0014107858592396654,100,61,1.0,4,3,0.9952268245329069,"[np.int64(69), np.int64(3), np.int64(28)]"
61,0.8060772826061797,1.3106694311895466,0.0015837685844308648,100,66,1.0,4,3,0.9946978443984978,"[np.int64(75), np.int64(4), np.int64(21)]"
62,0.8011270732858045,1.33071379567085,0.0008002767734312822,100,61,1.0,4,3,0.9839793235125616,"[np.int64(76), np.int64(23), np.int64(1)]"
63,0.7934978727406446,1.3595278359012153,0.0006231406133172432,100,62,1.0,4,2,0.9950703304680395,"[np.int64(31), np.int64(69)]"
64,0.7883067671375075,1.378758636761932,0.000586493955882215,100,60,2.0,3,2,0.993553695754922,"[np.int64(72), np.int64(28)]"
65,0.7803226105424456,1.4079059076496303,0.0006612590277966855,100,66,1.0,3,2,0.9927787943611719,"[np.int64(65), np.int64(35)]"
66,0.7711756070646932,1.4409617626048974,0.0007208125099654472,100,58,1.5,5,2,0.9935742964680352,"[np.int64(54), np.int64(46)]"
67,0.7644233287795004,1.4651827597072675,0.0007217541709223355,100,63,1.0,5,2,0.9948881717136703,"[np.int64(52), np.int64(48)]"
68,0.7584455548594795,1.486476844960411,0.0007186804839579129,100,65,1.0,4,3,0.9983807489289657,"[np.int64(36), np.int64(53), np.int64(11)]"
69,0.7527027105785541,1.5068090756102728,0.000713339336299553,100,66,1.0,3,5,0.9999990441168464,"[np.int64(33), np.int64(40), np.int64(12), np.int64(2), np.int64(13)]"
70,0.7418976261206288,1.5447562699651043,0.0006864400814616757,100,64,1.0,4,5,0.9999987042472808,"[np.int64(16), np.int64(30), np.int64(45), np.int64(4), np.int64(5)]"
71,0.7332534095898329,1.574890087799671,0.0006165846042775384,100,65,1.0,5,3,0.999347652572147,"[np.int64(54), np.int64(31), np.int64(15)]"
72,0.7248543797001896,1.6039778630409678,0.0005254310056125026,100,65,1.0,5,5,0.999998385619563,"[np.int64(70), np.int64(18), np.int64(6), np.int64(2), np.int64(4)]"
73,0.7215054959402228,1.615378527171128,0.0006546227283484575,100,61,1.0,6,2,0.9973652640167956,"[np.int64(35), np.int64(65)]"
74,0.716159520073292,1.6336765693495052,0.0006833654202395124,100,61,1.0,4,2,0.9964333140967864,"[np.int64(61), np.int64(39)]"
75,0.7087690225788171,1.6589112215915982,0.000661391175689606,100,65,1.0,4,2,0.9958725491315493,"[np.int64(64), np.int64(36)]"
76,0.6964682055961494,1.700832527288512,0.0003860859767284634,100,66,1.0,5,5,0.9996204328422982,"[np.int64(66), np.int64(16), np.int64(5), np.int64(6), np.int64(7)]"
77,0.6881252298108138,1.7290456592773484,0.00025889047283084697,100,63,1.0,4,2,0.9981025193522963,"[np.int64(90), np.int64(10)]"
78,0.6806373531025064,1.7542313655148547,0.00018706194827721525,100,63,1.0,4,2,0.9980379914966372,"[np.int64(93), np.int64(7)]"
79,0.6754461138171567,1.7715244153904761,0.000303206079589868,100,59,1.0,5,2,0.9977795949099696,"[np.int64(88), np.int64(12)]"
80,0.6693679428222973,1.7917953248280094,0.00034540416690222013,100,69,1.0,5,2,0.9979101975481152,"[np.int64(86), np.int64(14)]"
81,0.6621102871512882,1.8160029666034503,0.0003029986118504402,100,67,1.0,4,2,0.9973234768204317,"[np.int64(88), np.int64(12)]"
82,0.6568688968660245,1.8333660130238731,0.00040475884330747915,100,63,1.0,4,2,0.9972519933247038,"[np.int64(83), np.int64(17)]"
83,0.6507310127049228,1.853720279190024,0.00044135208795749936,100,65,1.0,4,2,0.9976794640473103,"[np.int64(81), np.int64(19)]"
84,0.6422638646982886,1.881845432837763,0.0003242618622086376,100,65,1.0,4,2,0.997420442309839,"[np.int64(87), np.int64(13)]"
85,0.633767832543157,1.9100229498752006,0.00018678776984127192,100,60,2.0,3,2,0.9979536844214555,"[np.int64(93), np.int64(7)]"
86,0.6264504762237301,1.9342200276697465,0.00013621830463076965,100,64,1.0,4,2,0.9970431076650003,"[np.int64(95), np.int64(5)]"
87,0.6199799628922374,1.9555629223764421,0.00016187252894477331,100,59,1.0,5,2,0.9979388156802169,"[np.int64(94), np.int64(6)]"
88,0.6120537681290943,1.9817604657523586,5.6250890496687875e-05,100,71,1.0,4,2,0.9978428333276108,"[np.int64(98), np.int64(2)]"
89,0.6055881668497686,2.003069772158366,8.350337212660433e-05,100,66,1.0,4,2,0.9964594807875451,"[np.int64(97), np.int64(3)]"
90,0.5991181705662598,2.024395772457251,0.00011016249060105564,100,58,1.0,6,2,0.9950498110456378,"[np.int64(96), np.int64(4)]"
91,0.5920987975232511,2.04756282138323,8.344089114103268e-05,100,58,2.0,4,2,0.9949202846932266,"[np.int64(97), np.int64(3)]"
92,0.5847686727077527,2.071778323814585,2.846139164942069e-05,100,66,1.0,4,2,0.9847294608569183,"[np.int64(99), np.int64(1)]"
93,0.577719217266144,2.0950747012062623,1.1705883556832651e-07,100,66,1.0,4,5,0.9999960640256276,"[np.int64(5), np.int64(39), np.int64(4), np.int64(48), np.int64(4)]"
94,0.5709938864032984,2.117312843856449,1.2511730921555144e-07,100,64,1.0,4,5,0.9732037866916541,"[np.int64(39), np.int64(5), np.int64(4), np.int64(50), np.int64(2)]"
95,0.5642710674218226,2.139570916186793,1.1975168371299902e-07,100,62,1.0,4,5,0.9999959216743707,"[np.int64(47), np.int64(5), np.int64(3), np.int64(42), np.int64(3)]"
96,0.5575551180063174,2.1618396528230392,1.4885787467113572e-07,100,62,1.0,4,5,0.9899960491417583,"[np.int64(43), np.int64(9), np.int64(4), np.int64(43), np.int64(1)]"
97,0.5508496742274468,2.184112189753102,1.401452587230824e-07,100,62,1.0,4,5,0.8866683348957973,"[np.int64(41), np.int64(9), np.int64(46), np.int64(2), np.int64(2)]"
98,0.5441449400702807,2.2064261898205886,1.2689654393894355e-07,100,64,1.0,5,5,0.8963586632187615,"[np.int64(47), np.int64(7), np.int64(3), np.int64(42), np.int64(1)]"
99,0.537455758487175,2.2287373814206486,8.060355087854468e-08,100,66,1.0,5,5,0.9124668334385452,"[np.int64(45), np.int64(3), np.int64(49), np.int64(2), np.int64(1)]"
100,0.5307839367023086,2.2510445050532844,1.3059607704028169e-07,100,69,1.0,4,5,0.897196412790547,"[np.int64(50), np.int64(5), np.int64(5), np.int64(39), np.int64(1)]"
101,0.5241505887646841,2.2732817036945745,7.662337147141503e-08,100,64,1.0,3,5,0.8677300571846621,"[np.int64(46), np.int64(3), np.int64(48), np.int64(2), np.int64(1)]"
102,0.5175110813562389,2.2956032556719084,1.0101262600543046e-07,100,57,1.0,6,5,0.8793389386907559,"[np.int64(49), np.int64(4), np.int64(43), np.int64(2), np.int64(2)]"
103,0.5108748534829464,2.317982826888817,1.4611171803365205e-07,100,66,1.0,4,5,0.9559545612884172,"[np.int64(10), np.int64(42), np.int64(33), np.int64(14), np.int64(1)]"
104,0.5042877158422026,2.340270435108195,1.833086583310616e-07,100,61,1.0,5,5,0.9661865939992527,"[np.int64(41), np.int64(11), np.int64(4), np.int64(27), np.int64(17)]"
105,0.49771994877334985,2.3625708331808832,1.8290559479223213e-07,100,66,1.0,4,2,0.8008300332332944,"[np.int64(89), np.int64(11)]"
106,0.4911803236424753,2.384858558692588,3.252326922191073e-07,100,64,1.0,6,4,0.8431158772515316,"[np.int64(6), np.int64(68), np.int64(18), np.int64(8)]"
107,0.48464194575979286,2.407230425257839,2.4911092323153444e-07,100,68,1.0,4,3,0.8162668938859677,"[np.int64(19), np.int64(78), np.int64(3)]"
108,0.47815267735073613,2.4295268090144706,2.4179792632371757e-07,100,66,1.0,3,5,0.9999968477502492,"[np.int64(36), np.int64(18), np.int64(5), np.int64(33), np.int64(8)]"
109,0.4716822779279964,2.451855711711187,2.0828359718994257e-07,100,64,1.0,4,5,0.9237027761861129,"[np.int64(44), np.int64(15), np.int64(3), np.int64(27), np.int64(11)]"
110,0.4652436142613381,2.474177044710789,1.964492471562827e-07,100,63,1.0,4,5,0.8887842220488664,"[np.int64(31), np.int64(12), np.int64(6), np.int64(48), np.int64(3)]"
111,0.45885857289281623,2.4964184953816653,1.4168339977425622e-07,100,60,2.0,4,5,0.8407288490830132,"[np.int64(7), np.int64(33), np.int64(5), np.int64(4), np.int64(51)]"
112,0.4524988759212982,2.518682066924109,1.5182886640116636e-07,100,63,1.0,5,5,0.7789451558004239,"[np.int64(31), np.int64(8), np.int64(51), np.int64(2), np.int64(8)]"
113,0.44616659666093744,2.5409647943917717,1.806807904976526e-07,100,67,1.0,4,5,0.8035860087814174,"[np.int64(12), np.int64(6), np.int64(35), np.int64(45), np.int64(2)]"
114,0.439862702121643,2.563267575589364,1.0892380161065813e-07,100,62,1.0,4,5,0.9999960327911923,"[np.int64(27), np.int64(7), np.int64(56), np.int64(7), np.int64(3)]"
115,0.4335765927122941,2.5856322647497216,7.979376032468145e-08,100,57,2.0,4,5,0.9893178669171597,"[np.int64(45), np.int64(40), np.int64(10), np.int64(3), np.int64(2)]"
116,0.42735305243209626,2.6079029839008547,8.072625153935345e-08,100,64,1.0,4,5,0.966678143149349,"[np.int64(52), np.int64(8), np.int64(3), np.int64(34), np.int64(3)]"
117,0.4211455051423228,2.6302499462558697,8.656882317119111e-08,100,63,1.0,3,5,0.9718865665841911,"[np.int64(27), np.int64(54), np.int64(3), np.int64(10), np.int64(6)]"
118,0.4149836798661951,2.6525701411571663,9.461929230837351e-08,100,65,1.0,3,5,0.9425695002954071,"[np.int64(52), np.int64(15), np.int64(26), np.int64(2), np.int64(5)]"
119,0.408863933577841,2.6748798952472357,1.145483059894281e-07,100,64,1.0,4,5,0.9691278216869387,"[np.int64(50), np.int64(16), np.int64(4), np.int64(26), np.int64(4)]"
120,0.40278240115778174,2.697196646454913,1.9207749883150317e-07,100,64,1.0,4,5,0.7846097780335196,"[np.int64(18), np.int64(6), np.int64(8), np.int64(66), np.int64(2)]"
121,0.39674052233857765,2.7195186413231176,2.039685533667717e-07,100,61,1.0,4,5,0.7937479291578461,"[np.int64(12), np.int64(32), np.int64(37), np.int64(18), np.int64(1)]"
122,0.3907498053811997,2.7418062370343246,2.5794137508413944e-07,100,59,1.0,4,5,0.8254327929246108,"[np.int64(47), np.int64(16), np.int64(20), np.int64(8), np.int64(9)]"
123,0.3847832014925693,2.764163647121301,2.546673640550214e-07,100,60,1.0,4,5,0.8596336438387772,"[np.int64(20), np.int64(21), np.int64(34), np.int64(21), np.int64(4)]"
124,0.3788610289122265,2.786518537053025,2.481615423671595e-07,100,63,1.0,4,5,0.8639266047885692,"[np.int64(25), np.int64(19), np.int64(43), np.int64(4), np.int64(9)]"
125,0.3730051923501979,2.8087902731138343,1.89201436578264e-07,100,66,1.0,7,5,0.8141256149105943,"[np.int64(10), np.int64(53), np.int64(21), np.int64(5), np.int64(11)]"
126,0.3671704217964566,2.8311539237655468,2.2512908643820823e-07,100,65,1.0,5,5,0.8438422013693309,"[np.int64(15), np.int64(14), np.int64(23), np.int64(42), np.int64(6)]"
127,0.36141808020933114,2.853376602559118,2.437224761326426e-07,100,65,1.0,3,5,0.836875552762552,"[np.int64(63), np.int64(6), np.int64(15), np.int64(12), np.int64(4)]"
128,0.35569732015184835,2.8756564341613964,2.7622535001398134e-07,100,58,1.0,4,5,0.8180082927430254,"[np.int64(53), np.int64(22), np.int64(10), np.int64(8), np.int64(7)]"
129,0.3500110008057149,2.8979862293050505,3.432125192243682e-07,100,61,1.0,5,5,0.8345027094903397,"[np.int64(27), np.int64(43), np.int64(2), np.int64(15), np.int64(13)]"
130,0.3443687604058666,2.9203315450650646,3.452486580239502e-07,100,59,1.0,4,5,0.8060704548196422,"[np.int64(44), np.int64(30), np.int64(11), np.int64(12), np.int64(3)]"
131,0.3387797576453028,2.9426585582594695,3.0571373278386604e-07,100,62,1.0,4,5,0.8132172016364291,"[np.int64(16), np.int64(20), np.int64(47), np.int64(14), np.int64(3)]"
132,0.3332498083611696,2.964945502546386,3.381144680658208e-07,100,60,1.0,4,5,0.8740963746962503,"[np.int64(30), np.int64(34), np.int64(14), np.int64(13), np.int64(9)]"
133,0.3277474203048251,2.987322371393367,3.616509326730503e-07,100,66,1.0,4,5,0.9339361854202933,"[np.int64(30), np.int64(14), np.int64(16), np.int64(26), np.int64(14)]"
134,0.32233704976396127,3.0095280318957993,3.5007128780312426e-07,100,59,1.0,4,5,0.9776930490225176,"[np.int64(18), np.int64(30), np.int64(18), np.int64(21), np.int64(13)]"
135,0.3169586375460958,3.0318097624413096,3.6198519639536075e-07,100,59,2.0,4,5,0.99281867450348,"[np.int64(7), np.int64(37), np.int64(16), np.int64(21), np.int64(19)]"
136,0.3116125943947319,3.0541700801645004,3.827510334728598e-07,100,65,1.0,4,5,0.9864671543050149,"[np.int64(15), np.int64(36), np.int64(19), np.int64(14), np.int64(16)]"
137,0.3063501779286159,3.076395642358532,3.87265784751265e-07,100,66,1.0,5,5,0.9885755360556919,"[np.int64(17), np.int64(31), np.int64(28), np.int64(15), np.int64(9)]"
138,0.30113178801069096,3.0986540129857025,3.938638568527969e-07,100,64,1.0,7,5,0.9938441764041128,"[np.int64(28), np.int64(37), np.int64(12), np.int64(8), np.int64(15)]"
139,0.29593466191427903,3.1210464813184027,3.8608903192558844e-07,100,62,1.0,4,5,0.9928185653587434,"[np.int64(33), np.int64(18), np.int64(26), np.int64(7), np.int64(16)]"
140,0.29077408182451236,3.143512090029437,3.0273417335839527e-07,100,65,1.0,5,5,0.9752893179752923,"[np.int64(15), np.int64(24), np.int64(22), np.int64(17), np.int64(22)]"
141,0.285698626936769,3.16583977330137,2.2623117951156277e-07,100,61,1.0,7,5,0.9798377544932552,"[np.int64(14), np.int64(35), np.int64(11), np.int64(13), np.int64(27)]"
142,0.28067541628203824,3.1881735522977466,1.7311992530847267e-07,100,54,2.0,4,5,0.9486033506404427,"[np.int64(22), np.int64(44), np.int64(6), np.int64(18), np.int64(10)]"
143,0.27571331783701053,3.2104748774624636,1.7136413406932828e-07,100,66,1.0,3,5,0.961412410219032,"[np.int64(19), np.int64(33), np.int64(18), np.int64(27), np.int64(3)]"
144,0.2707982574727281,3.232808241655607,1.6281467262083192e-07,100,58,1.0,5,5,0.9361123604429024,"[np.int64(19), np.int64(34), np.int64(26), np.int64(2), np.int64(19)]"
145,0.2659444154714437,3.2551103355533804,1.8439373408981595e-07,100,61,1.0,4,5,0.8907221314718009,"[np.int64(23), np.int64(20), np.int64(20), np.int64(34), np.int64(3)]"
146,0.2611481310507208,3.2773983015640256,1.6188723293111361e-07,100,59,1.0,6,5,0.8480919815661809,"[np.int64(16), np.int64(24), np.int64(32), np.int64(26), np.int64(2)]"
147,0.25640083045892237,3.2997130662117464,1.5678186703323072e-07,100,68,1.0,5,5,0.8490927432995724,"[np.int64(25), np.int64(29), np.int64(32), np.int64(2), np.int64(12)]"
148,0.2517230742017006,3.3219580676598577,1.6545530695755706e-07,100,63,1.0,4,5,0.9016682622621387,"[np.int64(40), np.int64(31), np.int64(18), np.int64(2), np.int64(9)]"
149,0.24707035830953278,3.34434699430198,1.565254547121343e-07,100,65,1.0,4,5,0.8610971440827336,"[np.int64(24), np.int64(25), np.int64(39), np.int64(4), np.int64(8)]"
150,0.24248471463119986,3.3666797642426065,1.66618549668928e-07,100,62,1.0,4,5,0.9118694013050401,"[np.int64(30), np.int64(21), np.int64(33), np.int64(13), np.int64(3)]"
151,0.23795525719708926,3.3890088157158664,1.4264351866877313e-07,100,63,1.0,4,5,0.9368104544840218,"[np.int64(49), np.int64(21), np.int64(5), np.int64(17), np.int64(8)]"
152,0.23350002095565275,3.4112438517322965,1.7907211099676988e-07,100,63,1.0,4,5,0.934219678794081,"[np.int64(37), np.int64(37), np.int64(14), np.int64(9), np.int64(3)]"
153,0.2290614555280442,3.433674318590276,1.8732482784852147e-07,100,66,1.0,5,5,0.8692977730482749,"[np.int64(27), np.int64(23), np.int64(28), np.int64(19), np.int64(3)]"
154,0.22470298807731226,3.4559812135091255,1.785829104046445e-07,100,61,1.0,4,5,0.8020532895522174,"[np.int64(41), np.int64(20), np.int64(20), np.int64(3), np.int64(16)]"
155,0.22041033881665797,3.47823433207226,1.4104289900444256e-07,100,62,1.0,3,5,0.8344043476826828,"[np.int64(58), np.int64(16), np.int64(13), np.int64(3), np.int64(10)]"
156,0.2161604976989266,3.5005531641016225,1.617180550378986e-07,100,66,1.0,3,5,0.8875136563957099,"[np.int64(23), np.int64(47), np.int64(13), np.int64(9), np.int64(8)]"
157,0.21196684711923602,3.5228685470906775,1.598250269484532e-07,100,59,1.0,4,5,0.9036173415545047,"[np.int64(51), np.int64(22), np.int64(14), np.int64(9), np.int64(4)]"
158,0.2078267615261724,3.5451943567900694,1.7335170876820883e-07,100,62,1.0,4,5,0.9565346425639382,"[np.int64(31), np.int64(46), np.int64(17), np.int64(4), np.int64(2)]"
159,0.20373298662662706,3.567570585684908,2.1072760385893172e-07,100,67,1.0,5,5,0.9504686433318916,"[np.int64(35), np.int64(34), np.int64(24), np.int64(2), np.int64(5)]"
