generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
11,0.9755007297116607,0.14873060156708962,0.005549441069674863,100,66,1.0,4,5,0.8520931281029408,"[np.int64(22), np.int64(22), np.int64(11), np.int64(33), np.int64(12)]"
12,0.9744570566070239,0.14509195422907883,0.006209794444902059,100,64,1.0,4,5,0.9249448330885889,"[np.int64(30), np.int64(14), np.int64(15), np.int64(15), np.int64(26)]"
13,0.9768223340573664,0.14156960443768593,0.0054353667420722635,100,58,1.0,5,5,0.9430065164288913,"[np.int64(10), np.int64(43), np.int64(18), np.int64(22), np.int64(7)]"
14,0.9764010966781237,0.15032476756380678,0.0051102276745697475,100,60,1.0,4,5,0.9766787682808858,"[np.int64(11), np.int64(53), np.int64(20), np.int64(13), np.int64(3)]"
15,0.9741897415018897,0.16364090747229754,0.005200021496459604,100,67,1.0,4,5,0.9799465325604595,"[np.int64(6), np.int64(57), np.int64(13), np.int64(21), np.int64(3)]"
16,0.9757683426159273,0.1605245339832965,0.0047517340517968755,100,69,1.0,3,5,0.977638915189422,"[np.int64(63), np.int64(14), np.int64(11), np.int64(10), np.int64(2)]"
17,0.964256815714351,0.2063200063138337,0.006189636556235764,100,59,1.0,4,5,0.9873552489627929,"[np.int64(22), np.int64(43), np.int64(23), np.int64(9), np.int64(3)]"
18,0.9623858960804941,0.22200013060888632,0.005595456564147242,100,62,1.0,5,5,0.9698129302960787,"[np.int64(35), np.int64(34), np.int64(14), np.int64(11), np.int64(6)]"
19,0.9571568271825464,0.25128587694825216,0.0049868952301680616,100,67,1.0,4,5,0.9648494459645902,"[np.int64(11), np.int64(47), np.int64(11), np.int64(23), np.int64(8)]"
20,0.951653092111576,0.2731466910334406,0.005012414116476243,100,62,1.0,4,5,0.9599326393090191,"[np.int64(14), np.int64(49), np.int64(21), np.int64(12), np.int64(4)]"
21,0.9505533047629361,0.2790356265369079,0.004829571394977024,100,61,1.0,5,5,0.9490345797904253,"[np.int64(13), np.int64(43), np.int64(20), np.int64(22), np.int64(2)]"
22,0.9511911448042843,0.2691495205437223,0.005672266349267029,100,64,1.0,5,5,0.9760055267233183,"[np.int64(22), np.int64(15), np.int64(31), np.int64(19), np.int64(13)]"
23,0.9438794171126209,0.2938027574117785,0.006004653550107565,100,61,1.0,4,5,0.96526800883101,"[np.int64(30), np.int64(21), np.int64(17), np.int64(12), np.int64(20)]"
24,0.9358775550531725,0.32335997013042367,0.005756187567169312,100,69,1.0,4,5,0.9516466712149743,"[np.int64(38), np.int64(13), np.int64(23), np.int64(8), np.int64(18)]"
25,0.9340974938121341,0.33364098476734033,0.005172605677280175,100,63,1.0,4,5,0.9992536571307709,"[np.int64(22), np.int64(21), np.int64(39), np.int64(13), np.int64(5)]"
26,0.9362020719520237,0.33062652237814666,0.00466097458693283,100,68,1.0,4,5,0.9996339894911492,"[np.int64(35), np.int64(14), np.int64(13), np.int64(31), np.int64(7)]"
27,0.9321561968957943,0.3387246387737391,0.005364054916695603,100,61,1.0,4,5,0.9997079286317582,"[np.int64(30), np.int64(20), np.int64(20), np.int64(27), np.int64(3)]"
28,0.9349176328277984,0.33446580257919367,0.004736032636945972,100,61,1.0,4,5,0.9997019522067602,"[np.int64(24), np.int64(29), np.int64(12), np.int64(33), np.int64(2)]"
29,0.9297029076531972,0.35035264669387906,0.004820658123091981,100,67,1.0,3,4,0.9999999963890073,"[np.int64(24), np.int64(32), np.int64(30), np.int64(14)]"
30,0.927297536471602,0.3600194431941179,0.004471078720630411,100,70,1.0,3,4,0.9999999971412976,"[np.int64(14), np.int64(19), np.int64(45), np.int64(22)]"
31,0.9272186296031802,0.3640546635030033,0.0038939667062463284,100,67,1.0,4,4,0.9999999972917556,"[np.int64(54), np.int64(18), np.int64(10), np.int64(18)]"
32,0.9294888579121227,0.36029180929560745,0.0034277121650295992,100,64,1.0,5,4,0.9999999968403815,"[np.int64(62), np.int64(21), np.int64(11), np.int64(6)]"
33,0.9196007779166756,0.38718308946997604,0.0037278677771045944,100,62,1.0,4,5,0.9999999974422136,"[np.int64(19), np.int64(3), np.int64(9), np.int64(17), np.int64(52)]"
34,0.9123961967168968,0.4076813811469435,0.003622986944991341,100,64,1.0,4,4,0.9998071986760192,"[np.int64(52), np.int64(14), np.int64(25), np.int64(9)]"
35,0.9020914669989921,0.43410015367596017,0.003735892923873591,100,66,1.0,4,5,0.9994911568990658,"[np.int64(43), np.int64(35), np.int64(9), np.int64(11), np.int64(2)]"
36,0.8940224073818435,0.4521621615467331,0.004157746792754873,100,58,1.5,4,5,0.9992405938209865,"[np.int64(35), np.int64(39), np.int64(11), np.int64(10), np.int64(5)]"
37,0.8895930300539432,0.46084392627472676,0.0046103837223870495,100,65,1.0,4,5,0.9990907979132432,"[np.int64(30), np.int64(11), np.int64(15), np.int64(38), np.int64(6)]"
38,0.8849391749846776,0.47322633083350374,0.00438826697836896,100,64,1.0,5,5,0.9994636088813265,"[np.int64(13), np.int64(33), np.int64(7), np.int64(38), np.int64(9)]"
39,0.8818797702735491,0.47734718787271224,0.005074719275034744,100,65,1.0,5,4,0.9989526580606237,"[np.int64(25), np.int64(20), np.int64(19), np.int64(36)]"
40,0.8834726264608236,0.47904900702985515,0.0040021075303180945,100,69,1.0,5,4,0.9984708441145683,"[np.int64(24), np.int64(24), np.int64(45), np.int64(7)]"
41,0.8776370913395997,0.4922599751411615,0.004122126703330753,100,70,1.0,3,4,0.9991010483822795,"[np.int64(20), np.int64(25), np.int64(8), np.int64(47)]"
42,0.8837258054035431,0.479675584583223,0.0037635400916105955,100,61,1.0,6,5,0.9996610696700293,"[np.int64(5), np.int64(29), np.int64(34), np.int64(3), np.int64(29)]"
43,0.8760870027658921,0.4973259162902154,0.003814503268754336,100,61,1.0,5,4,0.9991408307367756,"[np.int64(27), np.int64(37), np.int64(32), np.int64(4)]"
44,0.8734620727490511,0.5015899925339977,0.004235778836093074,100,64,1.0,5,5,0.9994507499266859,"[np.int64(26), np.int64(33), np.int64(35), np.int64(4), np.int64(2)]"
45,0.8686936233903323,0.5096345823126831,0.00489069100023153,100,58,1.0,4,5,0.9998275273314567,"[np.int64(37), np.int64(31), np.int64(9), np.int64(21), np.int64(2)]"
46,0.8651766334508136,0.5175180483413506,0.0048904467393781235,100,64,1.0,5,4,0.9992943362571767,"[np.int64(26), np.int64(36), np.int64(11), np.int64(27)]"
47,0.8633719414359022,0.5219499575653316,0.00483236378619595,100,64,1.0,3,4,0.9993491651599988,"[np.int64(40), np.int64(24), np.int64(10), np.int64(26)]"
48,0.86474295323879,0.5199095143886228,0.004616539103159322,100,65,1.0,4,4,0.9990956139273925,"[np.int64(22), np.int64(46), np.int64(24), np.int64(8)]"
49,0.8605777877375311,0.5309343415261752,0.004235731899380622,100,68,1.0,4,4,0.9991712236558563,"[np.int64(47), np.int64(26), np.int64(22), np.int64(5)]"
