generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
40,0.824192737417209,0.1178294213967909,0.00033567370450787184,100,63,1.0,5,2,1.0,"[np.int64(61), np.int64(39)]"
41,0.8101141642533605,0.12394583097240904,0.0003166253858409685,100,68,1.0,4,2,1.0,"[np.int64(66), np.int64(34)]"
42,0.8043659277641606,0.12591271927073003,0.0003356737045078717,100,62,1.0,5,2,1.0,"[np.int64(61), np.int64(39)]"
43,0.7847536514644401,0.1343508313791894,0.00029052213433447175,100,56,2.0,5,2,1.0,"[np.int64(29), np.int64(71)]"
44,0.7815487450844332,0.13495186711547394,0.00032890096898186157,100,67,1.0,4,2,1.0,"[np.int64(63), np.int64(37)]"
45,0.7776140935285468,0.1361711648783438,0.00034766709033518114,100,63,1.0,4,2,1.0,"[np.int64(56), np.int64(44)]"
46,0.7646777931133186,0.14112735524949185,0.0003437163279450085,100,60,1.0,4,2,1.0,"[np.int64(58), np.int64(42)]"
47,0.7517434467766588,0.14477607697124875,0.00045480282627363597,100,62,1.0,4,3,0.9999999995359025,"[np.int64(47), np.int64(50), np.int64(3)]"
48,0.7507260977713365,0.1462139812731616,0.00035274664197968846,100,60,1.0,4,2,1.0,"[np.int64(50), np.int64(50)]"
49,0.7437825670021967,0.14881718778720635,0.0003505267196946717,100,63,1.0,6,2,0.9984119412814042,"[np.int64(54), np.int64(46)]"
