generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
20,0.927556959286018,0.09873834162101171,0.0057502482072660085,100,65,1.0,4,5,0.7462596681279708,"[np.int64(20), np.int64(21), np.int64(25), np.int64(5), np.int64(29)]"
21,0.935404365034051,0.10741996601922676,0.004492900578142141,100,62,1.0,6,5,0.7341634223820219,"[np.int64(37), np.int64(23), np.int64(11), np.int64(23), np.int64(6)]"
22,0.9314938119570031,0.12593899141058323,0.00403569691884536,100,64,1.0,4,5,0.7579677247576789,"[np.int64(25), np.int64(46), np.int64(11), np.int64(6), np.int64(12)]"
23,0.930141403691032,0.1372666003205697,0.0035806552102649212,100,61,1.0,4,5,0.8735041868879371,"[np.int64(47), np.int64(11), np.int64(5), np.int64(9), np.int64(28)]"
24,0.9293327417511441,0.1436373449512469,0.0033000619052328136,100,63,1.0,5,5,0.8312763930957274,"[np.int64(28), np.int64(52), np.int64(8), np.int64(6), np.int64(6)]"
25,0.9353140428852923,0.12455935605148656,0.003686588013454625,100,67,1.0,3,5,0.7537634803402087,"[np.int64(18), np.int64(45), np.int64(8), np.int64(24), np.int64(5)]"
26,0.9361559709791432,0.12559620943275357,0.0035495002354491976,100,63,1.0,5,5,0.7859572284386356,"[np.int64(15), np.int64(9), np.int64(39), np.int64(31), np.int64(6)]"
27,0.9479212547068492,0.11194781832399998,0.0029145736349418224,100,59,1.0,4,5,0.872537703725416,"[np.int64(29), np.int64(36), np.int64(25), np.int64(4), np.int64(6)]"
28,0.9503571059486704,0.10554161210968532,0.0029539490267668895,100,63,1.0,4,5,0.8582484509719694,"[np.int64(30), np.int64(35), np.int64(5), np.int64(26), np.int64(4)]"
29,0.9509437223390327,0.11209527720775263,0.0026060109336346867,100,63,1.0,5,5,0.9415265065250372,"[np.int64(30), np.int64(29), np.int64(33), np.int64(3), np.int64(5)]"
30,0.9514807303733022,0.11289270664879517,0.002504793480039102,100,62,1.0,3,5,0.9683839863335794,"[np.int64(30), np.int64(30), np.int64(32), np.int64(3), np.int64(5)]"
31,0.9575606519031966,0.1044807716104524,0.002225140284389201,100,63,1.0,3,5,0.9649406914606858,"[np.int64(34), np.int64(22), np.int64(37), np.int64(5), np.int64(2)]"
32,0.9616736373464753,0.09956355777405282,0.001987170248563953,100,62,1.0,4,5,0.9729208547692284,"[np.int64(43), np.int64(19), np.int64(33), np.int64(3), np.int64(2)]"
33,0.9580887811078516,0.10382568807915465,0.0021931467165233207,100,69,1.0,4,5,0.9854270718216313,"[np.int64(46), np.int64(27), np.int64(23), np.int64(2), np.int64(2)]"
34,0.958287680394371,0.10608397747484442,0.0020802128683064325,100,61,1.0,4,5,0.9746343344367014,"[np.int64(2), np.int64(23), np.int64(47), np.int64(26), np.int64(2)]"
35,0.9560685834388515,0.11021614408202898,0.0021366951364842706,100,64,1.0,5,5,0.9614653832763684,"[np.int64(27), np.int64(45), np.int64(23), np.int64(3), np.int64(2)]"
36,0.953306225083587,0.11831839474207023,0.002057306181178351,100,62,1.0,4,5,0.9607063109250886,"[np.int64(26), np.int64(38), np.int64(31), np.int64(2), np.int64(3)]"
37,0.9541928078647632,0.11899395256970846,0.0019345031984686159,100,62,1.0,5,5,0.9963022098639266,"[np.int64(30), np.int64(24), np.int64(42), np.int64(2), np.int64(2)]"
38,0.9643423891430419,0.10781474618874601,0.001359336553004715,100,67,1.0,4,5,0.9596802798248935,"[np.int64(30), np.int64(53), np.int64(1), np.int64(10), np.int64(6)]"
39,0.966979832251664,0.1041528168293178,0.0012296580802671048,100,66,1.0,4,5,0.9753657185871748,"[np.int64(59), np.int64(9), np.int64(25), np.int64(5), np.int64(2)]"
40,0.969175098746708,0.10561562413373267,0.0009279707877732646,100,67,1.0,4,5,0.9595494695007932,"[np.int64(31), np.int64(60), np.int64(3), np.int64(5), np.int64(1)]"
41,0.9626669319844388,0.1132365367336064,0.001280471413293613,100,68,1.0,4,5,0.8637197934819443,"[np.int64(57), np.int64(7), np.int64(29), np.int64(1), np.int64(6)]"
42,0.9623324838766406,0.11619845515992455,0.0011735347764204305,100,64,1.0,6,5,0.9329714650436852,"[np.int64(55), np.int64(5), np.int64(22), np.int64(14), np.int64(4)]"
43,0.9588213990831685,0.12143145037720984,0.0012956268853454758,100,61,1.0,4,5,0.9083256949574939,"[np.int64(48), np.int64(7), np.int64(30), np.int64(8), np.int64(7)]"
44,0.9542895671372489,0.1297602731405048,0.0013590576743446356,100,61,1.0,4,5,0.9317531672585944,"[np.int64(43), np.int64(9), np.int64(35), np.int64(9), np.int64(4)]"
45,0.956252121377944,0.13069909709602512,0.001086957139286454,100,64,1.0,4,5,0.9557473652110283,"[np.int64(12), np.int64(38), np.int64(40), np.int64(6), np.int64(4)]"
46,0.9519905532990639,0.13924276428656354,0.0010661522224964127,100,62,1.0,5,5,0.9435763756946938,"[np.int64(50), np.int64(25), np.int64(10), np.int64(10), np.int64(5)]"
47,0.946912250641181,0.14414613611864344,0.0013365321638067484,100,60,1.0,4,5,0.8945279746245259,"[np.int64(45), np.int64(23), np.int64(18), np.int64(8), np.int64(6)]"
48,0.950096837210062,0.14602489735454316,0.0008718182465673397,100,62,1.0,4,5,0.9399554476556427,"[np.int64(65), np.int64(6), np.int64(6), np.int64(21), np.int64(2)]"
49,0.9488499020867723,0.14968295296988085,0.000778785274249701,100,61,1.0,5,5,0.9410043116841925,"[np.int64(20), np.int64(65), np.int64(7), np.int64(2), np.int64(6)]"
50,0.9438270198905048,0.15718642315327497,0.0008493791809080095,100,61,2.0,3,5,0.8997051832025207,"[np.int64(66), np.int64(18), np.int64(10), np.int64(2), np.int64(4)]"
51,0.9426021283332013,0.1615358734337366,0.000702599487164688,100,58,1.0,5,5,0.9685840365408164,"[np.int64(15), np.int64(69), np.int64(9), np.int64(3), np.int64(4)]"
52,0.9410060810648037,0.16337434708723017,0.0007508790734486786,100,66,1.0,5,5,0.9681649944915053,"[np.int64(6), np.int64(70), np.int64(13), np.int64(5), np.int64(6)]"
53,0.9393102322627389,0.16505704932549536,0.0008209503520466993,100,62,1.0,4,5,0.9628402277849805,"[np.int64(69), np.int64(13), np.int64(8), np.int64(4), np.int64(6)]"
54,0.9364262368629409,0.16878934756428257,0.0008880531057950166,100,63,1.0,8,5,0.9434012915782988,"[np.int64(21), np.int64(58), np.int64(10), np.int64(7), np.int64(4)]"
55,0.9316240375586063,0.17623931353201205,0.0008854549812132469,100,61,1.0,5,5,0.9475797411482314,"[np.int64(13), np.int64(64), np.int64(12), np.int64(6), np.int64(5)]"
56,0.9291328431260405,0.1824410752876916,0.0007027166278041703,100,63,1.0,5,5,0.937765100728957,"[np.int64(6), np.int64(76), np.int64(7), np.int64(7), np.int64(4)]"
57,0.9274484931516757,0.18684776684479842,0.0005601700403215116,100,63,1.0,5,5,0.9254875348421385,"[np.int64(78), np.int64(10), np.int64(5), np.int64(2), np.int64(5)]"
58,0.9235078804926746,0.19239849158600275,0.0005736554679563602,100,67,1.0,4,5,0.8602751552808541,"[np.int64(80), np.int64(2), np.int64(11), np.int64(3), np.int64(4)]"
59,0.9206304498328509,0.19373471196060085,0.000791500531009897,100,66,1.0,4,5,0.883075552402217,"[np.int64(72), np.int64(3), np.int64(6), np.int64(11), np.int64(8)]"
60,0.9193751265084563,0.19443365508121419,0.0008771171679873874,100,63,1.0,4,5,0.9105595928963983,"[np.int64(11), np.int64(75), np.int64(5), np.int64(5), np.int64(4)]"
61,0.9157946676875536,0.19664774449875488,0.0011215340257133177,100,67,1.0,6,5,0.8848368042026726,"[np.int64(71), np.int64(7), np.int64(5), np.int64(10), np.int64(7)]"
62,0.9124929490206116,0.20031276392597705,0.0011946282635152856,100,64,1.0,4,5,0.8635136601539146,"[np.int64(67), np.int64(8), np.int64(7), np.int64(14), np.int64(4)]"
63,0.9043716692503694,0.21223210423556085,0.0011125974730129603,100,64,1.0,6,5,0.8041513976118884,"[np.int64(71), np.int64(8), np.int64(12), np.int64(4), np.int64(5)]"
64,0.8983972667206305,0.21848791675535503,0.0012591639419789785,100,66,1.0,4,5,0.8030618816415255,"[np.int64(70), np.int64(11), np.int64(13), np.int64(4), np.int64(2)]"
65,0.8986103341943874,0.2209253181418748,0.0009917616411281333,100,64,1.0,4,5,0.8101646995116295,"[np.int64(73), np.int64(6), np.int64(10), np.int64(6), np.int64(5)]"
66,0.8945198318350743,0.2248431243432392,0.0011193358147220073,100,60,1.0,5,5,0.8361704700626497,"[np.int64(76), np.int64(9), np.int64(9), np.int64(3), np.int64(3)]"
67,0.8951094654846841,0.227980735580467,0.0007456812398365682,100,63,1.0,5,5,0.8706086909169407,"[np.int64(81), np.int64(5), np.int64(9), np.int64(2), np.int64(3)]"
68,0.8827788054504478,0.23995822252483648,0.0010664726359839454,100,67,1.0,4,5,0.9199407501394452,"[np.int64(75), np.int64(11), np.int64(5), np.int64(6), np.int64(3)]"
69,0.8862434308394154,0.2352805424593178,0.0011064785434942463,100,66,1.0,5,5,0.8957758652796655,"[np.int64(74), np.int64(9), np.int64(12), np.int64(2), np.int64(3)]"
70,0.8914433929997838,0.23063815380058597,0.0009295638791488751,100,60,1.0,5,5,0.9178042770326337,"[np.int64(68), np.int64(24), np.int64(6), np.int64(1), np.int64(1)]"
71,0.8883591797628521,0.23386638282440442,0.0009874585441375673,100,63,1.0,4,5,0.9230295294271578,"[np.int64(25), np.int64(26), np.int64(7), np.int64(41), np.int64(1)]"
72,0.8891985561821525,0.23270510054086632,0.000988113581040115,100,59,1.0,4,5,0.8910563645863047,"[np.int64(60), np.int64(31), np.int64(4), np.int64(2), np.int64(3)]"
73,0.8886025810684653,0.23454677512861408,0.0008696025978803441,100,63,1.0,3,4,0.9058407601391534,"[np.int64(36), np.int64(58), np.int64(4), np.int64(2)]"
74,0.8750024930900134,0.24592028755887405,0.0013955787936390013,100,65,1.0,4,5,0.8584662243904861,"[np.int64(31), np.int64(52), np.int64(9), np.int64(5), np.int64(3)]"
75,0.8571116871484231,0.2633759267883714,0.0018311476210942155,100,66,1.0,5,5,0.8825115276599079,"[np.int64(15), np.int64(17), np.int64(63), np.int64(4), np.int64(1)]"
76,0.8650880059045294,0.25740024578933174,0.00139535113637596,100,65,1.0,4,5,0.8871167877503467,"[np.int64(71), np.int64(11), np.int64(8), np.int64(7), np.int64(3)]"
77,0.8613286727088725,0.2603476688745487,0.0015639052890541038,100,64,1.0,6,5,0.8456870774684054,"[np.int64(68), np.int64(12), np.int64(12), np.int64(5), np.int64(3)]"
78,0.8602071133884094,0.26018297370339716,0.0017261220632443421,100,62,1.0,4,5,0.9107745826067108,"[np.int64(66), np.int64(11), np.int64(12), np.int64(6), np.int64(5)]"
79,0.8721255263551398,0.24721446307776831,0.0016019920251982144,100,60,1.0,5,4,0.8641655464702654,"[np.int64(69), np.int64(11), np.int64(16), np.int64(4)]"
80,0.8924645289682367,0.2226533093501505,0.0015558653447049564,100,64,1.0,3,5,0.8736416068503422,"[np.int64(20), np.int64(50), np.int64(12), np.int64(13), np.int64(5)]"
81,0.8932849539641543,0.2223538538644813,0.0014964023398562941,100,59,1.0,5,4,0.8941526624386665,"[np.int64(31), np.int64(48), np.int64(12), np.int64(9)]"
82,0.8849912481440084,0.23359061845468043,0.0013754764288341874,100,67,1.0,4,5,0.9073949855266327,"[np.int64(15), np.int64(42), np.int64(29), np.int64(12), np.int64(2)]"
83,0.8816564525611881,0.23873081305289123,0.0012692597727847084,100,60,1.0,4,5,0.9499912774673451,"[np.int64(42), np.int64(29), np.int64(11), np.int64(16), np.int64(2)]"
84,0.8789603860711039,0.24210592151955362,0.0012479889153259479,100,63,1.0,5,5,0.9999999971477262,"[np.int64(38), np.int64(28), np.int64(11), np.int64(21), np.int64(2)]"
85,0.8733338093488389,0.25011190790276694,0.0011001197552129856,100,64,1.0,5,5,0.9999999987035119,"[np.int64(39), np.int64(24), np.int64(5), np.int64(27), np.int64(5)]"
86,0.8759551666152038,0.24692957805322627,0.0011357015615812145,100,59,1.0,4,5,0.9920047268393368,"[np.int64(39), np.int64(39), np.int64(5), np.int64(14), np.int64(3)]"
87,0.8698669633533036,0.24958046871566925,0.0015695755140424286,100,63,1.0,3,5,0.9335088986393139,"[np.int64(41), np.int64(35), np.int64(6), np.int64(2), np.int64(16)]"
88,0.863889067415454,0.2574900700516673,0.001455437366476512,100,60,1.0,4,5,0.9429034226553803,"[np.int64(10), np.int64(31), np.int64(43), np.int64(15), np.int64(1)]"
89,0.8553797256449647,0.2637355802216909,0.0017953298354389541,100,67,1.0,4,5,0.932476611721097,"[np.int64(23), np.int64(46), np.int64(15), np.int64(2), np.int64(14)]"
90,0.8530565757979027,0.27096150823689574,0.0013012130649225657,100,66,1.0,4,5,0.99363994145766,"[np.int64(29), np.int64(49), np.int64(13), np.int64(6), np.int64(3)]"
91,0.8593538915230048,0.26443190405055694,0.0012709831396296497,100,65,1.0,4,5,0.9999999971477261,"[np.int64(37), np.int64(41), np.int64(11), np.int64(9), np.int64(2)]"
92,0.8609306648890183,0.26291681577780895,0.001250560443129509,100,63,1.0,3,4,0.9934569699407991,"[np.int64(13), np.int64(33), np.int64(49), np.int64(5)]"
93,0.8540929608770645,0.2699690672009504,0.001296548859945104,100,61,1.0,4,5,0.9999999963698333,"[np.int64(34), np.int64(44), np.int64(14), np.int64(5), np.int64(3)]"
94,0.8675952084198342,0.257919708582861,0.0009831156577830781,100,61,1.0,4,5,0.9891914989864543,"[np.int64(67), np.int64(19), np.int64(9), np.int64(4), np.int64(1)]"
95,0.8650460400089521,0.2622446301116594,0.0008287216786370134,100,66,1.0,4,4,0.9999999987035119,"[np.int64(72), np.int64(19), np.int64(5), np.int64(4)]"
96,0.8664840555017922,0.2623869527172441,0.0006348703904061443,100,66,1.0,6,4,0.9999999992221071,"[np.int64(15), np.int64(80), np.int64(3), np.int64(2)]"
97,0.8620964203287248,0.26729980075413917,0.000627495227311739,100,66,1.0,3,4,0.9944038647153488,"[np.int64(16), np.int64(80), np.int64(2), np.int64(2)]"
98,0.866090424405562,0.2656429563264969,0.00031036334001403675,100,66,1.0,5,2,1.0,"[np.int64(91), np.int64(9)]"
99,0.8610702328976475,0.2698321009515548,0.00045633413044080375,100,63,1.0,3,3,0.9930194081932257,"[np.int64(84), np.int64(11), np.int64(5)]"
