generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
25,0.9525381137069003,0.5481751157779584,0.01799359226822598,100,63,1.0,5,5,0.997743110694127,"[np.int64(26), np.int64(42), np.int64(22), np.int64(8), np.int64(2)]"
26,0.9480907892904193,0.582019260454906,0.017911452932160305,100,60,1.0,6,5,0.9999999784155161,"[np.int64(7), np.int64(43), np.int64(17), np.int64(31), np.int64(2)]"
27,0.946272409821651,0.5923681817281418,0.018572619673584752,100,63,1.0,4,5,0.985448118446413,"[np.int64(46), np.int64(27), np.int64(16), np.int64(2), np.int64(9)]"
28,0.9384570646342594,0.6488790721558063,0.017892165672078648,100,67,1.0,3,4,0.9700300014188735,"[np.int64(40), np.int64(9), np.int64(13), np.int64(38)]"
29,0.9346552322788014,0.6723341443230493,0.018244444791060178,100,69,1.0,6,5,0.9668923012622868,"[np.int64(40), np.int64(42), np.int64(10), np.int64(2), np.int64(6)]"
30,0.9318786187683252,0.6899936945097365,0.018240403855782274,100,64,1.0,5,5,0.9943218944645258,"[np.int64(42), np.int64(43), np.int64(10), np.int64(2), np.int64(3)]"
31,0.9251747378818124,0.7369294989726326,0.016378209519294147,100,58,1.0,5,5,0.9998503977409748,"[np.int64(38), np.int64(32), np.int64(18), np.int64(7), np.int64(5)]"
32,0.9209848561948145,0.7613840113918525,0.016358579060665585,100,63,1.0,4,5,0.999999891815765,"[np.int64(37), np.int64(32), np.int64(17), np.int64(6), np.int64(8)]"
33,0.9162164660508475,0.7888487753086905,0.01621094541142971,100,62,1.0,4,5,0.9806332242594401,"[np.int64(34), np.int64(45), np.int64(10), np.int64(9), np.int64(2)]"
34,0.9139917345366304,0.7985709768580854,0.01710861148230523,100,66,1.0,4,5,0.9739005320647675,"[np.int64(42), np.int64(30), np.int64(10), np.int64(7), np.int64(11)]"
35,0.9109883433897481,0.8152565083834045,0.01698059078148311,100,64,1.0,4,5,0.9616433721553777,"[np.int64(37), np.int64(27), np.int64(16), np.int64(7), np.int64(13)]"
36,0.9061016217001138,0.8429744852930325,0.016410835458602543,100,63,1.0,5,5,0.9582865726645534,"[np.int64(34), np.int64(9), np.int64(19), np.int64(21), np.int64(17)]"
37,0.8938276809950451,0.9130728213821855,0.013628319137679276,100,63,1.0,4,5,0.9114864993890365,"[np.int64(21), np.int64(19), np.int64(16), np.int64(39), np.int64(5)]"
38,0.8973430210529572,0.8872076982739363,0.01682126849612293,100,64,1.0,4,4,0.8739952224009879,"[np.int64(15), np.int64(21), np.int64(53), np.int64(11)]"
39,0.8989637284914739,0.8760210750933123,0.01791590885559733,100,66,1.0,3,4,0.8928301921447733,"[np.int64(17), np.int64(44), np.int64(19), np.int64(20)]"
40,0.893965085245631,0.9001742086560419,0.01840878378336596,100,65,1.0,5,5,0.9320366257430425,"[np.int64(15), np.int64(10), np.int64(18), np.int64(22), np.int64(35)]"
41,0.887240069806723,0.9338802683476516,0.018177058883907072,100,66,1.0,3,5,0.9724884390651444,"[np.int64(19), np.int64(8), np.int64(17), np.int64(39), np.int64(17)]"
42,0.8887332937168033,0.9240593588197242,0.019084344380271862,100,62,1.0,4,5,0.9475736427023699,"[np.int64(23), np.int64(17), np.int64(29), np.int64(24), np.int64(7)]"
43,0.8864591826929663,0.9363415554247577,0.018507048638721404,100,59,1.0,5,5,0.860418135491206,"[np.int64(27), np.int64(24), np.int64(29), np.int64(10), np.int64(10)]"
44,0.8873619204134393,0.9309521953638974,0.018734879660280278,100,63,1.0,4,5,0.9069939711330538,"[np.int64(20), np.int64(17), np.int64(40), np.int64(22), np.int64(1)]"
45,0.8817537154354423,0.9577780761465138,0.01872335972807116,100,62,1.0,5,4,0.9136197268140647,"[np.int64(30), np.int64(41), np.int64(19), np.int64(10)]"
46,0.8789673249687648,0.9702203359395248,0.019028796106285873,100,60,1.0,4,5,0.9266968703644514,"[np.int64(40), np.int64(33), np.int64(9), np.int64(17), np.int64(1)]"
47,0.8787213805462311,0.9714520361187274,0.01897388325858724,100,60,2.0,4,4,0.9374702396128898,"[np.int64(35), np.int64(37), np.int64(14), np.int64(14)]"
48,0.8752195237279972,0.9878177031037617,0.018943766556290424,100,63,1.0,4,5,0.9553791064575965,"[np.int64(24), np.int64(41), np.int64(11), np.int64(20), np.int64(4)]"
49,0.8772669566094383,0.9798162464294499,0.018144624503843854,100,68,1.0,4,5,0.9751145074170526,"[np.int64(35), np.int64(32), np.int64(23), np.int64(5), np.int64(5)]"
