generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
10,0.9699991865755732,0.11992614707257618,0.009377725542364646,100,65,1.0,4,5,0.7999035961254884,"[np.int64(41), np.int64(25), np.int64(13), np.int64(8), np.int64(13)]"
11,0.9700623723737752,0.12583610841064582,0.009061276463174516,100,67,1.0,3,5,0.7740878633958395,"[np.int64(10), np.int64(45), np.int64(25), np.int64(9), np.int64(11)]"
12,0.9708993288368352,0.10990788026726298,0.009455626047858042,100,63,1.0,5,5,0.8429449360807654,"[np.int64(29), np.int64(20), np.int64(22), np.int64(17), np.int64(12)]"
13,0.9711580328348184,0.1025914917037589,0.009664447778597218,100,63,1.0,4,5,0.8658435731366073,"[np.int64(13), np.int64(32), np.int64(21), np.int64(16), np.int64(18)]"
14,0.9681653575109515,0.13372223060063002,0.009430243452463646,100,62,1.0,5,5,0.8905372938105092,"[np.int64(26), np.int64(26), np.int64(13), np.int64(26), np.int64(9)]"
15,0.9671467215609297,0.14139099527613314,0.009419870375588882,100,70,1.0,3,5,0.9061001203527629,"[np.int64(25), np.int64(34), np.int64(11), np.int64(11), np.int64(19)]"
16,0.9683493634914142,0.12738447316682572,0.009665311999416639,100,62,1.0,4,5,0.9047149532295726,"[np.int64(18), np.int64(20), np.int64(33), np.int64(17), np.int64(12)]"
17,0.9694288167130989,0.13015658990581033,0.00906248534683057,100,65,1.0,4,5,0.9310047101336797,"[np.int64(13), np.int64(37), np.int64(26), np.int64(14), np.int64(10)]"
18,0.9677330916241769,0.13419928498700032,0.009552455358245754,100,58,1.5,4,5,0.9827108184114074,"[np.int64(18), np.int64(31), np.int64(37), np.int64(10), np.int64(4)]"
19,0.9625036530928438,0.14966190712425176,0.010856771656453023,100,60,1.0,5,5,0.9882216386513052,"[np.int64(34), np.int64(26), np.int64(31), np.int64(8), np.int64(1)]"
20,0.9602598102974401,0.15210531110568412,0.011647932526587352,100,68,1.0,5,4,0.9980333420496695,"[np.int64(36), np.int64(42), np.int64(20), np.int64(2)]"
21,0.9556339171654123,0.19449709408413804,0.010640085430994223,100,58,1.5,4,4,0.9874973191277411,"[np.int64(56), np.int64(25), np.int64(18), np.int64(1)]"
22,0.9617613841064041,0.14840986855003319,0.011242134501605923,100,67,1.0,5,3,0.9983357809414192,"[np.int64(41), np.int64(37), np.int64(22)]"
23,0.9610881438567421,0.15242578176208302,0.011281487407840676,100,69,1.0,3,3,0.9986162379674607,"[np.int64(39), np.int64(39), np.int64(22)]"
24,0.9625493025270652,0.141110359875899,0.011336703425019754,100,67,1.0,3,5,0.9999338364936243,"[np.int64(2), np.int64(45), np.int64(20), np.int64(27), np.int64(6)]"
25,0.9653585470434674,0.14081433570614435,0.010179780178182779,100,63,1.0,4,3,0.9989163437560821,"[np.int64(26), np.int64(50), np.int64(24)]"
26,0.9652652210115611,0.13575414235806302,0.010500050769819452,100,64,1.0,3,4,0.9998930445334301,"[np.int64(20), np.int64(39), np.int64(27), np.int64(14)]"
27,0.9613521053194073,0.13357116671436875,0.01225325465566379,100,67,1.0,7,3,0.9992026461834611,"[np.int64(40), np.int64(48), np.int64(12)]"
28,0.963957567971195,0.1210455779620042,0.011805491302347513,100,63,1.0,4,3,0.9988013227839981,"[np.int64(59), np.int64(33), np.int64(8)]"
29,0.9641097462243187,0.12466291907547677,0.011563091455518464,100,62,1.0,4,3,0.9987563568838032,"[np.int64(57), np.int64(32), np.int64(11)]"
30,0.9634208747093601,0.12517571508805322,0.011824809047808396,100,56,2.0,4,4,0.99931231761233,"[np.int64(55), np.int64(34), np.int64(8), np.int64(3)]"
31,0.9610603480113277,0.12351465128775524,0.012894404272066284,100,62,1.0,5,3,0.9997122845845584,"[np.int64(42), np.int64(53), np.int64(5)]"
32,0.9594916415235021,0.1294838384866225,0.013247707737725767,100,67,1.0,4,3,0.9993523390318182,"[np.int64(50), np.int64(47), np.int64(3)]"
33,0.959664059023398,0.12312668995920754,0.013498016080930464,100,61,1.0,4,2,0.9995714880011769,"[np.int64(47), np.int64(53)]"
34,0.960674366639855,0.11740878165549187,0.01335153777353873,100,60,2.0,4,2,0.9993824708297443,"[np.int64(56), np.int64(44)]"
35,0.9562938125268836,0.15250347864389066,0.013284986984086783,100,70,1.0,3,2,0.9993218181499085,"[np.int64(57), np.int64(43)]"
36,0.955297185199481,0.1635432996545214,0.013003120409487989,100,68,1.0,4,2,0.9992947509520819,"[np.int64(40), np.int64(60)]"
37,0.9553158952050532,0.1635686093266088,0.012993779803790378,100,64,1.0,4,2,0.9994168795569897,"[np.int64(60), np.int64(40)]"
38,0.9549753313599474,0.16741744881183634,0.012881141547595471,100,62,1.0,4,2,0.999382361501885,"[np.int64(39), np.int64(61)]"
39,0.9546405991053404,0.17132364959936577,0.012756131179354216,100,63,1.0,5,2,0.9994233765092747,"[np.int64(62), np.int64(38)]"
40,0.9559829586944728,0.15612615904453025,0.013191219487037702,100,61,1.0,5,2,0.9994163081858604,"[np.int64(58), np.int64(42)]"
41,0.954639070010731,0.17131803648669305,0.012757142816205552,100,59,1.0,5,2,0.999361184491293,"[np.int64(62), np.int64(38)]"
42,0.9546379229110928,0.17134424786442778,0.012755816816502757,100,63,1.0,4,2,0.9993200817606422,"[np.int64(38), np.int64(62)]"
43,0.9559843144167679,0.15613191393811024,0.013190304231246777,100,62,1.0,4,2,0.9993518920261352,"[np.int64(58), np.int64(42)]"
44,0.9542933399840073,0.17532127441746134,0.012623827383135939,100,64,1.0,4,2,0.9993445852203041,"[np.int64(63), np.int64(37)]"
45,0.955642581929884,0.159860323105245,0.013097302977933267,100,66,1.0,4,2,0.9991666824549563,"[np.int64(59), np.int64(41)]"
46,0.9563119608860989,0.1525946809025288,0.013272053252973637,100,64,1.0,5,2,0.9991273614895063,"[np.int64(57), np.int64(43)]"
47,0.9566505054063877,0.1490972074655896,0.013341771226363246,100,61,1.0,4,2,0.9991456684547382,"[np.int64(44), np.int64(56)]"
48,0.961352199373934,0.1147299511066138,0.013193222521454478,100,61,1.0,3,2,0.9989175502999514,"[np.int64(58), np.int64(42)]"
49,0.9599970261502139,0.12112886518298624,0.013456801001772633,100,59,1.0,5,2,0.9990762662051681,"[np.int64(46), np.int64(54)]"
50,0.9583170630008905,0.13335439372144972,0.01353563800231442,100,59,1.0,4,2,0.9989719904970485,"[np.int64(49), np.int64(51)]"
51,0.9563042317568942,0.15258682216527905,0.01327564704831018,100,70,1.0,3,2,0.9991404137696455,"[np.int64(43), np.int64(57)]"
52,0.9556198762845812,0.1598312138555971,0.01310852801843986,100,68,1.0,4,2,0.9993296859100603,"[np.int64(41), np.int64(59)]"
53,0.9556101281061977,0.159817669349975,0.013113461839730228,100,63,1.0,6,2,0.9994681885270207,"[np.int64(41), np.int64(59)]"
54,0.9549255689475078,0.16742504832554014,0.012901294047435832,100,66,1.0,4,2,0.9995174586624487,"[np.int64(61), np.int64(39)]"
55,0.9539129117735936,0.17935441752551015,0.012496554541304505,100,69,1.0,4,2,0.999364803103487,"[np.int64(36), np.int64(64)]"
56,0.9532466776877818,0.18760328266412635,0.012169111926490646,100,61,1.0,5,2,0.9995750889781877,"[np.int64(66), np.int64(34)]"
57,0.9545958242772618,0.17132580186106605,0.012774572065352213,100,64,1.0,3,2,0.9995370278352417,"[np.int64(38), np.int64(62)]"
58,0.955938549528433,0.15613551943278725,0.013209113057497885,100,67,1.0,4,2,0.9995482232955745,"[np.int64(42), np.int64(58)]"
59,0.957282664145538,0.14236614809306408,0.013470220529764747,100,58,1.5,5,2,0.9995286771783652,"[np.int64(54), np.int64(46)]"
60,0.957959519288381,0.13614611736700175,0.013534222698754404,100,65,1.0,4,4,0.9999626519452363,"[np.int64(19), np.int64(48), np.int64(16), np.int64(17)]"
61,0.9603131238852727,0.11913715109844379,0.013420497559286666,100,65,1.0,4,4,1.0,"[np.int64(18), np.int64(55), np.int64(17), np.int64(10)]"
62,0.9576171925023977,0.13919500288205633,0.013509240672921044,100,60,1.0,5,2,0.9996788758328898,"[np.int64(53), np.int64(47)]"
63,0.955265339630401,0.16357062594510674,0.013014638563890683,100,63,1.0,4,5,1.0,"[np.int64(36), np.int64(16), np.int64(21), np.int64(23), np.int64(4)]"
64,0.956616500821073,0.14905148396633658,0.013358557399842366,100,64,1.0,4,2,0.9995674514227002,"[np.int64(56), np.int64(44)]"
65,0.9569562285204536,0.14563311800184248,0.013418226299363048,100,67,1.0,3,2,0.9996658216467583,"[np.int64(45), np.int64(55)]"
66,0.953253202880763,0.18755961221506764,0.01216947124063475,100,62,1.0,4,3,0.9996114103226535,"[np.int64(66), np.int64(32), np.int64(2)]"
67,0.9508885303500912,0.21788992838292712,0.010696705749137014,100,60,1.0,4,3,0.9996180658995725,"[np.int64(73), np.int64(23), np.int64(4)]"
68,0.9515543125494011,0.20902753045211944,0.011175552856798396,100,60,2.0,5,3,0.9994267962445911,"[np.int64(24), np.int64(71), np.int64(5)]"
69,0.9538965510854274,0.17933075076691615,0.012504811752318785,100,68,1.0,4,2,0.9988853633169714,"[np.int64(36), np.int64(64)]"
70,0.9565832360180542,0.14903382484523567,0.013373289703547838,100,69,1.0,4,2,0.998943731341824,"[np.int64(44), np.int64(56)]"
71,0.9562509215484383,0.15251007705596406,0.013302292885386476,100,66,1.0,5,3,0.9996369341198738,"[np.int64(6), np.int64(57), np.int64(37)]"
72,0.9579386787964888,0.13614573947564268,0.013542818746561564,100,64,1.0,4,3,0.9996657691328363,"[np.int64(52), np.int64(44), np.int64(4)]"
73,0.9602938614029649,0.11911518268978354,0.01342928746007852,100,66,1.0,4,3,0.9992808037100492,"[np.int64(45), np.int64(49), np.int64(6)]"
74,0.961263420058094,0.11472329679851444,0.013229938161827168,100,62,1.0,4,3,0.9995192321560057,"[np.int64(46), np.int64(42), np.int64(12)]"
75,0.9609281800942512,0.11597583196224702,0.013311960657511862,100,65,1.0,5,2,0.99837594431792,"[np.int64(43), np.int64(57)]"
76,0.9622805170148604,0.11225881302933127,0.012917318562643127,100,64,1.0,4,3,0.9995657413644438,"[np.int64(49), np.int64(39), np.int64(12)]"
77,0.9619501271740658,0.11280895419512693,0.013030383855051442,100,62,1.0,3,3,0.9994793267091744,"[np.int64(40), np.int64(48), np.int64(12)]"
78,0.9626036458572094,0.11195665067902572,0.012795904219346455,100,66,1.0,4,3,0.9995436396432996,"[np.int64(38), np.int64(47), np.int64(15)]"
79,0.9666198848833417,0.12600759750947224,0.010451252090550365,100,65,1.0,6,2,0.9983129055293695,"[np.int64(26), np.int64(74)]"
80,0.9663201653616419,0.12356233083325173,0.010698628029023664,100,61,1.0,3,3,0.9998664117820862,"[np.int64(27), np.int64(64), np.int64(9)]"
81,0.9679680253788131,0.13682982337429642,0.009319758019933733,100,58,1.5,4,3,0.9998849845104404,"[np.int64(22), np.int64(62), np.int64(16)]"
82,0.9689389802137413,0.1465571745559257,0.008362950631527897,100,65,1.0,3,3,0.9999138152355798,"[np.int64(19), np.int64(57), np.int64(24)]"
83,0.9669131053261549,0.12871547129114674,0.010190495580875513,100,64,1.0,5,4,0.9999140941124897,"[np.int64(47), np.int64(25), np.int64(26), np.int64(2)]"
84,0.9689513497599965,0.1465145020245317,0.008360357475347241,100,66,1.0,4,2,0.9979810274433675,"[np.int64(81), np.int64(19)]"
85,0.9682697802006084,0.14006445868350587,0.009014392489404194,100,59,1.0,4,5,1.0,"[np.int64(24), np.int64(14), np.int64(51), np.int64(4), np.int64(7)]"
86,0.9709117455152503,0.16864236862599355,0.006147067545181155,100,63,1.0,4,2,0.9974908296538726,"[np.int64(87), np.int64(13)]"
87,0.9688758999667622,0.14688892890635225,0.00836924724853724,100,65,1.0,5,3,1.0,"[np.int64(19), np.int64(43), np.int64(38)]"
88,0.9712121426111754,0.1727259695938084,0.005742658220187837,100,64,1.0,4,3,1.0,"[np.int64(47), np.int64(12), np.int64(41)]"
89,0.9692322891281495,0.1502095813282252,0.008023361787165336,100,65,1.0,5,4,1.0,"[np.int64(46), np.int64(18), np.int64(34), np.int64(2)]"
90,0.967870156823253,0.13729246159833056,0.009334383972928077,100,64,1.0,3,2,0.9973446372293744,"[np.int64(78), np.int64(22)]"
91,0.9698841757169925,0.1573942279458555,0.007309110431175868,100,63,1.0,4,5,1.0,"[np.int64(37), np.int64(8), np.int64(45), np.int64(8), np.int64(2)]"
92,0.9715880844692424,0.1765225715187099,0.005320844723146191,100,58,1.0,4,2,0.9972386087444169,"[np.int64(89), np.int64(11)]"
93,0.9716374887286414,0.1762985582203731,0.0053163594932191666,100,60,1.0,4,4,1.0,"[np.int64(24), np.int64(6), np.int64(65), np.int64(5)]"
94,0.9689776589081981,0.14641119224652904,0.008355437638577984,100,60,1.0,4,5,1.0,"[np.int64(60), np.int64(10), np.int64(19), np.int64(9), np.int64(2)]"
95,0.9686358905684013,0.14313371568198394,0.00868781868645042,100,68,1.0,4,5,1.0,"[np.int64(57), np.int64(11), np.int64(20), np.int64(9), np.int64(3)]"
96,0.9682708659911632,0.14007543274261988,0.009013141783725977,100,65,1.0,4,2,0.9974984539236352,"[np.int64(21), np.int64(79)]"
97,0.9668820995795627,0.12881370934434402,0.010197953688143252,100,60,1.0,4,2,0.9972219671381987,"[np.int64(75), np.int64(25)]"
98,0.9685527601903714,0.1434873625501086,0.00870160643703793,100,67,1.0,4,2,0.9971978040191929,"[np.int64(80), np.int64(20)]"
99,0.9705326680715473,0.16496121395800722,0.006550449011747797,100,61,1.0,4,2,0.9971555612932878,"[np.int64(86), np.int64(14)]"
100,0.9691752022781764,0.15042407199732505,0.008033741947243645,100,62,1.0,4,2,0.9972919628817877,"[np.int64(82), np.int64(18)]"
101,0.9691827803683013,0.15037484610975388,0.008033563750492457,100,66,1.0,3,2,0.9974286924980009,"[np.int64(82), np.int64(18)]"
102,0.969202734752073,0.15028683364705744,0.008030661792026533,100,64,1.0,4,2,0.9973466886642193,"[np.int64(82), np.int64(18)]"
103,0.9711179986348276,0.173125640495811,0.005753505088665546,100,63,1.0,4,2,0.9975375517545828,"[np.int64(88), np.int64(12)]"
104,0.9698270669550157,0.15761952963087264,0.007318278041218251,100,60,2.0,3,2,0.9970003133829647,"[np.int64(84), np.int64(16)]"
105,0.9698307081917005,0.15761918151887033,0.007316827633282225,100,65,1.0,4,2,0.9972745152914639,"[np.int64(84), np.int64(16)]"
106,0.9691789621377154,0.15039238775477057,0.008034073326121563,100,67,1.0,4,2,0.9973928552753761,"[np.int64(82), np.int64(18)]"
107,0.9688659269437472,0.14688000475385588,0.008373681562268864,100,61,1.0,6,2,0.9974229540588592,"[np.int64(19), np.int64(81)]"
108,0.9628875875263677,0.11188133893601919,0.012679982636481258,100,55,2.0,5,2,0.9980269244106131,"[np.int64(63), np.int64(37)]"
109,0.9642551719589434,0.11392535962237822,0.012017195657181878,100,60,1.0,5,3,1.0,"[np.int64(33), np.int64(41), np.int64(26)]"
110,0.9649012235255924,0.11644031587838014,0.01163156567140025,100,64,1.0,4,2,0.9978722905533338,"[np.int64(31), np.int64(69)]"
111,0.9645753187774332,0.1150855297321621,0.01183035932238454,100,56,2.0,4,3,0.9999984245976526,"[np.int64(29), np.int64(32), np.int64(39)]"
112,0.9645804809491565,0.1150747308467065,0.011828738835056224,100,62,1.0,5,4,1.0,"[np.int64(40), np.int64(32), np.int64(26), np.int64(2)]"
113,0.9612360696475776,0.1145962418173713,0.013246285351172804,100,64,1.0,4,3,0.9999431397053931,"[np.int64(42), np.int64(31), np.int64(27)]"
114,0.961224103267068,0.11462173701448322,0.013249979796357478,100,70,1.0,4,3,0.9998816411847398,"[np.int64(42), np.int64(30), np.int64(28)]"
115,0.9675999577316934,0.13413779031988765,0.009618454689135216,100,65,1.0,5,2,0.9975732806620546,"[np.int64(77), np.int64(23)]"
116,0.9672708074443324,0.13140054360426442,0.009901025378219571,100,61,1.0,4,2,0.9974101163182396,"[np.int64(76), np.int64(24)]"
117,0.9686162320292189,0.14337250651871328,0.008681772650212992,100,66,1.0,6,2,0.9974060947455345,"[np.int64(80), np.int64(20)]"
118,0.9652842538943479,0.11811527590144213,0.011392810076865972,100,59,1.0,6,2,0.9974095998824923,"[np.int64(70), np.int64(30)]"
119,0.9642143993942214,0.11421773437407899,0.012020118291172095,100,66,1.0,4,2,0.9976108011157243,"[np.int64(67), np.int64(33)]"
120,0.9635763082227234,0.11259915818891779,0.012359939824232676,100,64,1.0,4,2,0.997490036538831,"[np.int64(35), np.int64(65)]"
121,0.9622598781838803,0.11230160975074982,0.012922725604430512,100,65,1.0,4,2,0.997422078689222,"[np.int64(39), np.int64(61)]"
122,0.9665452983387766,0.126399831017709,0.010461374092174595,100,61,1.0,4,2,0.997378047256267,"[np.int64(74), np.int64(26)]"
123,0.9682192762163874,0.14031576156480796,0.00902059286041471,100,62,1.0,4,2,0.997044712405763,"[np.int64(79), np.int64(21)]"
124,0.9662222985536519,0.12399135076415868,0.010716960561697183,100,66,1.0,4,2,0.9974196110766347,"[np.int64(73), np.int64(27)]"
125,0.9659515523830814,0.12158497157650017,0.010948688228005163,100,64,1.0,4,2,0.9979469736055633,"[np.int64(72), np.int64(28)]"
126,0.9659071730766036,0.1217413336126755,0.010959458195673826,100,63,1.0,4,2,0.997282047097586,"[np.int64(72), np.int64(28)]"
127,0.9669388826312512,0.12856076587479792,0.010187692570116324,100,67,1.0,4,2,0.9976937626834678,"[np.int64(75), np.int64(25)]"
128,0.964963418468955,0.11625354376569741,0.011614746332665274,100,61,1.0,4,5,1.0,"[np.int64(40), np.int64(31), np.int64(17), np.int64(2), np.int64(10)]"
129,0.9629441457056095,0.11175376778898596,0.012662489754416173,100,64,1.0,4,2,0.9982699936424241,"[np.int64(63), np.int64(37)]"
130,0.9622602153350022,0.11218759163766857,0.012928354324282946,100,58,1.5,4,4,1.0,"[np.int64(27), np.int64(39), np.int64(21), np.int64(13)]"
131,0.9616314796982194,0.11347490243720534,0.013132910140732054,100,65,1.0,5,2,0.9986376919399848,"[np.int64(59), np.int64(41)]"
132,0.9626465683634838,0.11175851624459789,0.012786717208442211,100,64,1.0,4,4,1.0,"[np.int64(38), np.int64(26), np.int64(9), np.int64(27)]"
133,0.9636496748020921,0.11223158221842289,0.012346929495627306,100,62,1.0,4,4,1.0,"[np.int64(35), np.int64(25), np.int64(9), np.int64(31)]"
134,0.96263280029344,0.11178893000625678,0.012791004840137532,100,63,1.0,5,4,1.0,"[np.int64(38), np.int64(25), np.int64(12), np.int64(25)]"
135,0.9603047596999383,0.11892576966351119,0.013433240190754536,100,64,1.0,4,4,0.9998900651917144,"[np.int64(30), np.int64(45), np.int64(8), np.int64(17)]"
136,0.9616415791935985,0.11346283773975076,0.013129368118395681,100,60,1.0,5,4,0.9998662349174743,"[np.int64(41), np.int64(43), np.int64(6), np.int64(10)]"
137,0.9633196913382241,0.1118371903120558,0.01250233484926821,100,61,2.0,4,5,1.0,"[np.int64(36), np.int64(52), np.int64(4), np.int64(5), np.int64(3)]"
138,0.9639946762453786,0.11285674232225364,0.012174891112286227,100,67,1.0,4,2,0.9996220748304403,"[np.int64(66), np.int64(34)]"
139,0.9656682486171042,0.11942605383645145,0.01117133634465612,100,64,1.0,4,2,0.9994258145731872,"[np.int64(71), np.int64(29)]"
140,0.9653265491979927,0.11770855418014772,0.01139533089485938,100,68,1.0,4,2,0.999215681056711,"[np.int64(70), np.int64(30)]"
141,0.9653075217761685,0.1177716715919847,0.011400162886644916,100,60,1.0,4,2,0.9988359788747997,"[np.int64(70), np.int64(30)]"
142,0.9656668104620811,0.1194735595061071,0.011169656119824248,100,63,1.0,6,2,0.9987485394664326,"[np.int64(71), np.int64(29)]"
143,0.9663310444346351,0.12356482711763413,0.010693573768917622,100,67,1.0,4,2,0.9984597126565627,"[np.int64(73), np.int64(27)]"
144,0.9666779204014001,0.12582307868962334,0.010436275427003667,100,65,1.0,5,2,0.9990975051916462,"[np.int64(74), np.int64(26)]"
145,0.9646723620223611,0.11482112942171836,0.011802682927870818,100,62,1.0,4,2,0.9992138749175206,"[np.int64(68), np.int64(32)]"
146,0.9646683393096732,0.11484458327558028,0.011803267571469562,100,65,1.0,3,2,0.9992092057647924,"[np.int64(68), np.int64(32)]"
147,0.9673432435134047,0.13094556435067964,0.009895576715426166,100,67,1.0,5,2,0.9993626826416014,"[np.int64(24), np.int64(76)]"
148,0.9683434219387391,0.13978746056906202,0.008999374162913694,100,64,1.0,4,2,0.9991448912679343,"[np.int64(79), np.int64(21)]"
149,0.9690087318388961,0.14630267151159715,0.008348928833258806,100,60,1.0,4,2,0.9991294073404893,"[np.int64(19), np.int64(81)]"
150,0.9703457219253993,0.16055371360356174,0.006916396140431524,100,61,1.0,5,2,0.9989410591077682,"[np.int64(85), np.int64(15)]"
151,0.9720031108573352,0.1802467347184165,0.0048824002102487865,100,69,1.0,3,2,0.9981719841603244,"[np.int64(90), np.int64(10)]"
152,0.9743491585025328,0.2100320497827045,0.0015785208547993063,100,61,1.0,5,2,0.9984198777997456,"[np.int64(97), np.int64(3)]"
153,0.9740176036978673,0.20562766211552438,0.0020830438456884218,100,65,1.0,5,2,0.9985929152700436,"[np.int64(96), np.int64(4)]"
154,0.9730225562861571,0.1926663231001348,0.003530793400735506,100,68,1.0,4,2,0.9990286983221991,"[np.int64(93), np.int64(7)]"
155,0.9723562776788139,0.184268331973666,0.004441934571480414,100,57,2.0,3,5,0.9999502791367141,"[np.int64(27), np.int64(5), np.int64(5), np.int64(59), np.int64(4)]"
156,0.9710225002748771,0.16816090855268334,0.006133865208778796,100,64,1.0,4,2,0.9993194311691075,"[np.int64(87), np.int64(13)]"
157,0.9703589804351008,0.16051003871839373,0.0069136619939604415,100,66,1.0,5,5,1.0,"[np.int64(61), np.int64(10), np.int64(3), np.int64(21), np.int64(5)]"
158,0.9686984157051052,0.14291574516351382,0.008674331623098075,100,68,1.0,4,2,0.9996844432539533,"[np.int64(20), np.int64(80)]"
159,0.968360681477493,0.13972979557476461,0.008995419021244037,100,67,1.0,5,2,0.9994215625676495,"[np.int64(79), np.int64(21)]"
160,0.9673752781426902,0.13087899033877884,0.009885676538116178,100,65,1.0,3,2,0.9987336742834144,"[np.int64(76), np.int64(24)]"
161,0.9690466963376688,0.1461297419662192,0.008343349908900857,100,59,1.0,6,2,0.9988500005366887,"[np.int64(81), np.int64(19)]"
162,0.9673838296796938,0.13075934447464974,0.009888553118971816,100,66,1.0,4,2,0.9986221363050177,"[np.int64(24), np.int64(76)]"
163,0.9690669606927788,0.14602013733549526,0.008341494732191342,100,68,1.0,4,2,0.9985045526843234,"[np.int64(81), np.int64(19)]"
164,0.9703952274806679,0.1603171462103972,0.006911193387235434,100,67,1.0,4,2,0.9986039728206901,"[np.int64(85), np.int64(15)]"
165,0.9707325462802057,0.1640794857137064,0.006526345963500474,100,64,1.0,3,2,0.9983806010686783,"[np.int64(86), np.int64(14)]"
166,0.9730789231549792,0.19240486698103074,0.003527793871359218,100,60,1.0,5,2,0.9986058180408964,"[np.int64(93), np.int64(7)]"
167,0.9737585686286784,0.200940237245756,0.0025727836258646825,100,64,1.0,4,2,0.9986938733814938,"[np.int64(95), np.int64(5)]"
168,0.9740822562931366,0.20533848904869542,0.0020802612835898104,100,60,2.0,4,4,1.0,"[np.int64(43), np.int64(4), np.int64(32), np.int64(21)]"
169,0.971738453420196,0.17588459347193267,0.005303916657509793,100,66,1.0,5,4,1.0,"[np.int64(25), np.int64(11), np.int64(47), np.int64(17)]"
170,0.9720911744211963,0.1798525679776052,0.004874560615892426,100,63,1.0,3,2,0.9987833927068919,"[np.int64(90), np.int64(10)]"
171,0.9724210185563555,0.18398947923696862,0.004435860530920757,100,63,1.0,4,2,0.9986816185129217,"[np.int64(91), np.int64(9)]"
172,0.9740932254655928,0.20529060839105626,0.002079695224549478,100,60,1.5,4,2,0.9985936565922645,"[np.int64(96), np.int64(4)]"
173,0.9734222996678806,0.19664346902644989,0.0030547465613481777,100,61,1.0,5,2,0.9988108296502953,"[np.int64(94), np.int64(6)]"
174,0.971433060474325,0.1717617322444279,0.005718212926516998,100,68,1.0,5,2,0.9988624693590191,"[np.int64(88), np.int64(12)]"
175,0.9707654647614404,0.16397773481978173,0.006519461819031164,100,59,1.0,4,2,0.9989193344563541,"[np.int64(86), np.int64(14)]"
176,0.9684133102133314,0.1394910727580545,0.008987165458242633,100,69,1.0,4,2,0.9988185386252785,"[np.int64(79), np.int64(21)]"
177,0.9670912779579226,0.1280021989488855,0.010153526906836945,100,65,1.0,4,2,0.9988230843472675,"[np.int64(25), np.int64(75)]"
178,0.9654104501055901,0.11743588050863048,0.011373594651720966,100,66,1.0,4,2,0.9987325861431726,"[np.int64(70), np.int64(30)]"
179,0.9670746738168411,0.12802278615132417,0.010159622621549444,100,64,1.0,4,2,0.9984873856338613,"[np.int64(75), np.int64(25)]"
180,0.9657156790106017,0.11925102270712463,0.011160415444607002,100,63,1.0,4,2,0.998531804916412,"[np.int64(71), np.int64(29)]"
181,0.9690944706285691,0.14593475545021226,0.00833518585887161,100,60,1.5,4,2,0.9986010991331766,"[np.int64(81), np.int64(19)]"
182,0.9687262977547746,0.14271813356498322,0.008674735824469818,100,66,1.0,4,2,0.9982213012756276,"[np.int64(80), np.int64(20)]"
183,0.9687013576354664,0.14281934621625145,0.008679387284265611,100,63,1.0,4,2,0.9986542986318453,"[np.int64(80), np.int64(20)]"
184,0.9686905690215223,0.142849318629078,0.008682250529868546,100,64,1.0,3,2,0.99890521503973,"[np.int64(80), np.int64(20)]"
185,0.9686899553884938,0.14284477906590065,0.008682739967666568,100,63,1.0,4,2,0.9986982728142284,"[np.int64(80), np.int64(20)]"
186,0.9690247981805381,0.14613832443035785,0.008352628252196348,100,66,1.0,4,2,0.9986380278739619,"[np.int64(81), np.int64(19)]"
