generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
58,0.8984729448024222,0.2313640732094164,1.6367528909543625e-09,100,64,1.0,4,2,0.9899971317212524,"[np.int64(99), np.int64(1)]"
59,0.8956441227819993,0.2347468096704517,2.3614308530617995e-32,100,62,1.0,3,1,,[100]
60,0.8927503003052033,0.2381683817443475,2.3614308530617995e-32,100,63,1.0,4,1,,[100]
61,0.8897946413382006,0.2416242774950134,2.3614308530617995e-32,100,68,1.0,4,1,,[100]
62,0.8867778227088945,0.24511304511847837,2.3614308530617995e-32,100,65,1.0,4,1,,[100]
63,0.8837005336304834,0.24863330086599256,2.3614308530617995e-32,100,66,1.0,4,1,,[100]
64,0.88056347543931,0.25218372610417417,2.3614308530617995e-32,100,64,1.0,5,1,,[100]
65,0.8773673613287688,0.25576306442496954,2.3614308530617995e-32,100,62,1.0,5,1,,[100]
66,0.8741129160794132,0.2593701188192601,2.3614308530617995e-32,100,65,1.0,4,1,,[100]
67,0.8708008757854038,0.2630037489249594,2.3614308530617995e-32,100,68,1.0,4,1,,[100]
68,0.867431987577444,0.2666628683578744,2.3614308530617995e-32,100,63,1.0,4,1,,[100]
69,0.8640070093423514,0.27034644213141595,2.3614308530617995e-32,100,64,1.0,5,1,,[100]
70,0.8605250254785369,0.27405520157594404,7.443612417860278e-09,100,62,1.0,4,2,0.989998655003862,"[np.int64(99), np.int64(1)]"
71,0.8569663248028166,0.2778097047155851,1.9980922231896158e-08,100,59,2.0,5,2,0.9999981836515753,"[np.int64(95), np.int64(5)]"
72,0.8533825251687068,0.28155570560631826,1.6152998183259282e-08,100,70,1.0,4,2,0.9999981836515753,"[np.int64(96), np.int64(4)]"
73,0.8497511897911636,0.285317026790343,8.244759489371899e-09,100,63,1.0,4,2,0.9999981836515753,"[np.int64(98), np.int64(2)]"
74,0.8460466606874916,0.28911988217226336,1.6152998183259266e-08,100,64,1.0,4,2,0.9999981836515753,"[np.int64(96), np.int64(4)]"
75,0.8422850933341752,0.2929474961387041,2.7384379732556657e-08,100,62,1.0,5,2,0.9999981836515753,"[np.int64(7), np.int64(93)]"
76,0.8384818975115172,0.2967844440233619,2.8937068813375026e-08,100,59,1.0,5,3,0.9999958964573051,"[np.int64(90), np.int64(7), np.int64(3)]"
77,0.8346257040638931,0.30064231065781644,3.3284711452722613e-08,100,66,1.0,5,3,0.9999959059800022,"[np.int64(87), np.int64(8), np.int64(5)]"
78,0.8307131310610762,0.3045244542590762,5.019512981536278e-08,100,63,1.0,5,4,0.999995957330334,"[np.int64(6), np.int64(87), np.int64(3), np.int64(4)]"
79,0.8267816404174235,0.30839446130586423,3.973962830823693e-08,100,64,1.0,4,4,0.999995924342395,"[np.int64(6), np.int64(87), np.int64(5), np.int64(2)]"
80,0.8227992022710231,0.31228413899715984,3.467802721709598e-08,100,63,1.0,4,4,0.9899959286366237,"[np.int64(88), np.int64(6), np.int64(1), np.int64(5)]"
81,0.8187598528844934,0.3161993885599331,3.768479193163024e-08,100,69,1.0,3,4,0.9899959381593209,"[np.int64(88), np.int64(7), np.int64(4), np.int64(1)]"
82,0.8147069020038624,0.3200989574699579,1.8631049095764025e-08,100,66,1.0,4,3,0.9999958678892138,"[np.int64(4), np.int64(92), np.int64(4)]"
83,0.8105990833651222,0.3240228613209432,7.082214800656811e-09,100,65,1.0,4,3,0.9899958715004411,"[np.int64(95), np.int64(4), np.int64(1)]"
84,0.8064281277070535,0.32797900325958323,5.195018943382993e-09,100,67,1.0,4,2,0.9999958297984254,"[np.int64(93), np.int64(7)]"
85,0.8022320929032218,0.33193170455005633,7.900259222656164e-10,100,64,1.0,3,2,0.9899958715004412,"[np.int64(99), np.int64(1)]"
86,0.7979785212068424,0.3359118860124561,7.900259222656156e-10,100,59,1.0,8,2,0.9899958715004411,"[np.int64(99), np.int64(1)]"
87,0.7936866996817078,0.3399018096361105,2.3614308530617995e-32,100,67,1.0,5,1,,[100]
88,0.7893521705513503,0.3439060243819068,2.3614308530617995e-32,100,60,1.0,4,1,,[100]
89,0.7849785126169314,0.3479216391925553,2.3614308530617995e-32,100,64,1.0,4,1,,[100]
90,0.7805634692125212,0.35195110509017014,6.333097310137737e-09,100,64,1.0,6,2,0.999997969017636,"[np.int64(98), np.int64(2)]"
91,0.7761125063450441,0.35598995318650023,9.402710802296331e-09,100,61,1.0,4,2,0.9999979897419458,"[np.int64(97), np.int64(3)]"
92,0.7716302077353359,0.3600345938239608,3.1988603760389554e-09,100,60,1.0,4,2,0.9899979482933261,"[np.int64(99), np.int64(1)]"
93,0.7671091517796412,0.3640921215908589,3.1988603760389574e-09,100,66,1.0,4,2,0.9899979482933261,"[np.int64(99), np.int64(1)]"
94,0.7625535784019669,0.3681592552946091,3.1988603760389574e-09,100,58,1.0,5,2,0.9899979482933261,"[np.int64(99), np.int64(1)]"
95,0.7579663443008136,0.3722339956157021,2.3614308530617995e-32,100,65,1.0,4,1,,[100]
96,0.7533445984443026,0.3763193602570781,2.3614308530617995e-32,100,65,1.0,5,1,,[100]
97,0.7486911362773018,0.38041342552092255,2.3614308530617995e-32,100,70,1.0,3,1,,[100]
98,0.7440068959383512,0.3845159134923137,2.3614308530617995e-32,100,62,1.0,4,1,,[100]
99,0.7392928170972997,0.3886265574315456,2.3614308530617995e-32,100,64,1.0,6,1,,[100]
100,0.7345498406459915,0.39274510124680156,2.3614308530617995e-32,100,63,1.0,5,1,,[100]
101,0.7297789083904074,0.39687129899455614,2.3614308530617995e-32,100,64,1.0,4,1,,[100]
102,0.7249933797569806,0.40099422748740077,1.987037834780001e-09,100,62,1.0,5,3,0.9899931457582745,"[np.int64(97), np.int64(2), np.int64(1)]"
103,0.7201591327710727,0.40514384566461814,2.751566878167653e-10,100,61,1.0,4,2,0.9899930044337026,"[np.int64(99), np.int64(1)]"
104,0.7153137101935844,0.4092884282270067,4.5411548556248344e-09,100,65,1.0,3,2,0.9899982780134405,"[np.int64(99), np.int64(1)]"
105,0.7104344723390978,0.41344803980027567,2.3614308530617995e-32,100,63,1.0,4,1,,[100]
106,0.7055378988096518,0.4176091414552085,2.3614308530617995e-32,100,65,1.0,4,1,,[100]
107,0.7006190224872604,0.42177660963977404,2.3614308530617995e-32,100,59,1.0,6,1,,[100]
108,0.6956787831081266,0.42595025748494186,2.3614308530617995e-32,100,64,1.0,3,1,,[100]
109,0.6907181189284962,0.43012990510281224,2.3614308530617995e-32,100,65,1.0,4,1,,[100]
110,0.6857379664359263,0.43431537927641967,2.3614308530617995e-32,100,62,1.0,5,1,,[100]
111,0.6807295983009104,0.4385145680488725,7.452025386864288e-09,100,65,1.0,6,2,0.9899986557632932,"[np.int64(99), np.int64(1)]"
112,0.6757035413284576,0.44271927906959535,1.4753504806317182e-08,100,63,1.0,3,2,0.9999986421851446,"[np.int64(98), np.int64(2)]"
113,0.6706899114405535,0.4469051229431345,2.3614308530617995e-32,100,63,1.0,5,1,,[100]
114,0.6656411252499455,0.4511122945842689,2.3614308530617995e-32,100,63,1.0,5,1,,[100]
115,0.6605774967475179,0.45532451695175624,2.3614308530617995e-32,100,58,2.0,4,1,,[100]
116,0.6554999459075854,0.45954165115864753,2.3614308530617995e-32,100,63,1.0,5,1,,[100]
117,0.6504076145068816,0.46376502847184004,1.0497208326349877e-09,100,68,1.0,3,2,0.9899964184088753,"[np.int64(99), np.int64(1)]"
118,0.6453067383171789,0.4679901237997957,2.3614308530617995e-32,100,61,1.0,4,1,,[100]
119,0.6401893213698474,0.47222415885546304,2.008558900717444e-09,100,61,2.0,3,2,0.9999963200165024,"[np.int64(98), np.int64(2)]"
120,0.6350669711184913,0.4764581878718293,1.0145271998521805e-09,100,59,1.0,6,2,0.9899963568163375,"[np.int64(99), np.int64(1)]"
121,0.629935281644447,0.4806964699380952,2.3614308530617995e-32,100,66,1.0,4,1,,[100]
122,0.6247932904401824,0.48494041863223986,2.3614308530617995e-32,100,64,1.0,4,1,,[100]
123,0.6196436984395871,0.48918843305568666,2.3614308530617995e-32,100,66,1.0,5,1,,[100]
124,0.6144873887954138,0.4934404082032034,2.3614308530617995e-32,100,60,1.0,4,1,,[100]
125,0.6093252389519933,0.49769624256167533,2.3614308530617995e-32,100,64,1.0,3,1,,[100]
126,0.6041581204131357,0.5019558379701106,2.3614308530617995e-32,100,64,1.0,4,1,,[100]
127,0.5989868985143466,0.5062190994861236,2.3614308530617995e-32,100,61,1.0,4,1,,[100]
128,0.5938124321994149,0.5104859352585611,2.3614308530617995e-32,100,61,1.0,5,1,,[100]
129,0.588635573801455,0.5147562564059556,2.3614308530617995e-32,100,63,1.0,4,1,,[100]
130,0.5834571688284605,0.519029976900506,2.3614308530617995e-32,100,65,1.0,4,1,,[100]
131,0.5782863558194518,0.5233001277682786,7.044227221222598e-09,100,65,1.0,5,2,0.9899986174010098,"[np.int64(99), np.int64(1)]"
132,0.573099065809193,0.5275872854285553,2.3614308530617995e-32,100,65,1.0,3,1,,[100]
133,0.5679456081709826,0.5318501903901933,3.897449500613338e-08,100,68,1.0,3,2,0.999998667898619,"[np.int64(94), np.int64(6)]"
134,0.5627488291171021,0.5361538091062822,6.841267740438303e-09,100,63,1.0,3,2,0.9899985970421625,"[np.int64(99), np.int64(1)]"
135,0.5575751088285458,0.5404433340303267,6.841267740438303e-09,100,63,1.0,3,2,0.9899985970421625,"[np.int64(99), np.int64(1)]"
136,0.5524210090641801,0.5447221816787922,3.282426441119391e-08,100,62,1.0,4,2,0.9999986537273277,"[np.int64(95), np.int64(5)]"
137,0.547262872139902,0.5490107418386558,4.498651817197309e-08,100,66,1.0,4,2,0.9999986820699103,"[np.int64(93), np.int64(7)]"
138,0.542121737910818,0.553291963432613,7.297352256467535e-08,100,61,1.0,5,2,0.9999987529263666,"[np.int64(88), np.int64(12)]"
139,0.5369741190242369,0.5575861291720536,8.320087231805786e-08,100,59,2.0,4,2,0.9999987812689493,"[np.int64(86), np.int64(14)]"
140,0.5317801616991911,0.5619273901778916,3.38562861619577e-08,100,67,1.0,3,3,0.9999930543328855,"[np.int64(91), np.int64(5), np.int64(4)]"
141,0.5266288503354727,0.5662416357025034,7.107335848057106e-09,100,65,1.0,4,2,0.9860916982952438,"[np.int64(99), np.int64(1)]"
142,0.5215003023595982,0.5705459199858895,1.3700800406926669e-08,100,60,1.5,4,2,0.9966158798989349,"[np.int64(98), np.int64(2)]"
143,0.51636673261764,0.5748643186486859,7.797365862833319e-09,100,68,1.0,3,3,0.9899913616911925,"[np.int64(93), np.int64(1), np.int64(6)]"
144,0.5112489976598138,0.5791798191425852,6.999457897640958e-10,100,64,1.0,4,2,0.999991274435548,"[np.int64(96), np.int64(4)]"
145,0.5061454269729042,0.5834943198735704,3.5726399685875753e-10,100,73,1.0,4,2,0.999991274435548,"[np.int64(98), np.int64(2)]"
146,0.501052765524351,0.5878111359251333,2.3614308530617995e-32,100,65,1.0,5,1,,[100]
147,0.49596987506402096,0.5921317800370637,2.3614308530617995e-32,100,62,1.0,4,1,,[100]
148,0.4908992740742463,0.5964546574066864,2.3614308530617995e-32,100,58,2.0,4,1,,[100]
149,0.48584164402899893,0.6007797198261552,2.3614308530617995e-32,100,69,1.0,4,1,,[100]
150,0.4807976563114085,0.6051069204418832,2.3614308530617995e-32,100,62,1.0,4,1,,[100]
151,0.47576797210400107,0.6094362137081497,2.3614308530617995e-32,100,58,1.0,5,1,,[100]
152,0.470753242284134,0.6137675553425674,2.3614308530617995e-32,100,63,1.0,5,1,,[100]
153,0.4657541073246198,0.6181009022833226,2.3614308530617995e-32,100,70,1.0,4,1,,[100]
154,0.4607649954422567,0.6224416126379371,2.3926824051550347e-09,100,66,1.0,4,2,0.9899976276957585,"[np.int64(99), np.int64(1)]"
155,0.45580513129518635,0.626773445694686,2.3614308530617995e-32,100,62,1.0,3,1,,[100]
156,0.4508565183262824,0.6311125617829639,2.3614308530617995e-32,100,64,1.0,4,1,,[100]
157,0.4459137783089636,0.6354642408746118,7.392157880791184e-09,100,61,1.0,4,2,0.9999974224247699,"[np.int64(96), np.int64(4)]"
158,0.44100492223442644,0.6398043423388478,5.601869644037071e-09,100,57,2.0,4,2,0.9999973955750278,"[np.int64(97), np.int64(3)]"
159,0.4360910384604884,0.6441677196494524,1.7325370033104367e-08,100,65,1.0,5,2,0.9999975835232214,"[np.int64(90), np.int64(10)]"
160,0.4312272543673748,0.648505954549011,1.2532017657278795e-08,100,67,1.0,4,2,0.9999975029739957,"[np.int64(93), np.int64(7)]"
161,0.42639278543707526,0.6528377705798069,1.9057907036414733e-09,100,60,1.0,5,2,0.989997341875544,"[np.int64(99), np.int64(1)]"
162,0.42155807468815437,0.6571901160536222,3.773080584987156e-09,100,66,1.0,4,2,0.9999973687252859,"[np.int64(98), np.int64(2)]"
163,0.4167704588834216,0.6615208334057431,1.2019032272664965e-08,100,62,1.0,4,2,0.9899989415309522,"[np.int64(99), np.int64(1)]"
164,0.41196538676146544,0.6658888592988949,2.3614308530617995e-32,100,61,1.0,4,1,,[100]
165,0.4072010224521834,0.6702418601997592,8.541223585694022e-11,100,64,1.0,4,2,0.9999821545250218,"[np.int64(98), np.int64(2)]"
166,0.4024595787933089,0.6745964021468303,1.6733825800543368e-10,100,65,1.0,5,2,0.9999821545250218,"[np.int64(96), np.int64(4)]"
167,0.39773686866513425,0.6789567829951928,2.3614308530617995e-32,100,61,1.0,4,1,,[100]
168,0.39304119403644366,0.6833157590656368,2.3614308530617995e-32,100,66,1.0,4,1,,[100]
169,0.3883698856279668,0.6876761883326434,2.3614308530617995e-32,100,65,1.0,3,1,,[100]
170,0.38372339678445405,0.6920380433270842,2.3614308530617995e-32,100,61,1.0,4,1,,[100]
171,0.3791021695239937,0.6964012972591631,2.3614308530617995e-32,100,63,1.0,6,1,,[100]
172,0.3745023446895894,0.7007700080948464,1.3200446649140716e-09,100,61,1.0,4,2,0.9899968061199607,"[np.int64(99), np.int64(1)]"
173,0.3699372111653573,0.7051318980508379,2.3614308530617995e-32,100,64,1.0,5,1,,[100]
174,0.36539430744710194,0.7094991945457325,2.3614308530617995e-32,100,60,1.0,4,1,,[100]
175,0.3608783200841895,0.7138677892112161,2.3614308530617995e-32,100,60,1.0,4,1,,[100]
176,0.35638963447568656,0.7182376583593868,2.3614308530617995e-32,100,68,1.0,4,1,,[100]
177,0.3519286247308855,0.7226087788685114,2.3614308530617995e-32,100,66,1.0,4,1,,[100]
178,0.34749565369076485,0.7269811281664106,2.3614308530617995e-32,100,64,1.0,4,1,,[100]
179,0.34309107295365954,0.7313546842144194,2.3614308530617995e-32,100,62,1.0,4,1,,[100]
180,0.33871522290507694,0.7357294254918986,2.3614308530617995e-32,100,61,1.0,4,1,,[100]
181,0.33436843275159284,0.7401053309812766,2.3614308530617995e-32,100,57,2.0,5,1,,[100]
182,0.3300510205587597,0.7444823801536011,2.3614308530617995e-32,100,68,1.0,4,1,,[100]
183,0.3257632932929569,0.7488605529545785,2.3614308530617995e-32,100,71,1.0,4,1,,[100]
184,0.32150554686711375,0.7532398297910853,2.3614308530617995e-32,100,59,1.0,5,1,,[100]
185,0.31727887178594216,0.7576193535806873,5.900360730105676e-11,100,62,1.0,3,2,0.9899848931599382,"[np.int64(99), np.int64(1)]"
186,0.31308112522063075,0.7620016194262549,2.3614308530617995e-32,100,67,1.0,3,1,,[100]
187,0.3089149870228615,0.7663840952293445,2.3614308530617995e-32,100,66,1.0,4,1,,[100]
188,0.30477990382817627,0.770767601052851,2.3614308530617995e-32,100,61,1.0,5,1,,[100]
189,0.300676117098517,0.7751521194223964,2.3614308530617995e-32,100,64,1.0,4,1,,[100]
190,0.29660385759392155,0.77953763325275,2.3614308530617995e-32,100,63,1.0,4,1,,[100]
191,0.29256334544327817,0.783924125837166,2.3614308530617995e-32,100,66,1.0,3,1,,[100]
192,0.2885547902183467,0.7883115808370641,2.3614308530617995e-32,100,64,1.0,4,1,,[100]
193,0.2845783910109701,0.7926999822720427,2.3614308530617995e-32,100,63,1.0,4,1,,[100]
194,0.2806343365133919,0.797089314510214,2.3614308530617995e-32,100,62,1.0,4,1,,[100]
195,0.27671852604160546,0.8014843859069029,1.1044471523214687e-09,100,64,1.0,3,2,0.9899965082716952,"[np.int64(99), np.int64(1)]"
196,0.27284396492163493,0.8058707105552942,2.3614308530617995e-32,100,65,1.0,4,1,,[100]
197,0.26899797397870945,0.8102627447582426,2.3614308530617995e-32,100,67,1.0,4,1,,[100]
198,0.26518498022918285,0.8146556505391875,2.3614308530617995e-32,100,66,1.0,4,1,,[100]
199,0.2614051216751777,0.8190494138742136,2.3614308530617995e-32,100,59,1.0,5,1,,[100]
