generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
24,0.9951935304226447,0.13263439476524141,0.004196512385197147,100,69,1.0,5,5,0.8862129966620845,"[np.int64(45), np.int64(15), np.int64(3), np.int64(30), np.int64(7)]"
25,0.9953051258953848,0.13375534871720965,0.003957200589735953,100,62,1.0,4,5,0.8837681433966833,"[np.int64(14), np.int64(45), np.int64(33), np.int64(3), np.int64(5)]"
26,0.9955602443095064,0.1373196478477243,0.003352765734352487,100,62,1.0,4,5,0.8912706317802975,"[np.int64(11), np.int64(46), np.int64(7), np.int64(34), np.int64(2)]"
27,0.9960706593462392,0.14868156397952845,0.0018807192265782092,100,63,1.0,4,4,0.8756419464086178,"[np.int64(39), np.int64(53), np.int64(6), np.int64(2)]"
28,0.9963875074843187,0.1541281406295254,0.001040527194933694,100,63,1.0,5,5,0.9279383567371815,"[np.int64(32), np.int64(54), np.int64(2), np.int64(9), np.int64(3)]"
29,0.9966033404851886,0.14756884147186797,0.0010898504589676227,100,67,1.0,3,5,0.9065746407639699,"[np.int64(48), np.int64(41), np.int64(2), np.int64(6), np.int64(3)]"
30,0.9962742257586212,0.13716986787436566,0.002212968031425364,100,62,2.0,4,4,0.9501225851010835,"[np.int64(50), np.int64(8), np.int64(33), np.int64(9)]"
31,0.9964802048674413,0.13808782448451098,0.0018309530691184017,100,63,1.0,4,5,0.9683139953991252,"[np.int64(55), np.int64(6), np.int64(27), np.int64(10), np.int64(2)]"
32,0.9965141330422358,0.13702478221390638,0.0018349731770817771,100,61,1.0,4,5,0.9692207704797385,"[np.int64(11), np.int64(27), np.int64(6), np.int64(55), np.int64(1)]"
33,0.9963578478371009,0.13752690526111302,0.002058715928537599,100,64,1.0,6,4,0.9749973987532158,"[np.int64(48), np.int64(7), np.int64(34), np.int64(11)]"
34,0.9965150703281465,0.13507743686389165,0.00193952297605352,100,65,1.0,4,4,0.9844684511410559,"[np.int64(44), np.int64(6), np.int64(19), np.int64(31)]"
35,0.9966838767953132,0.13615848267686206,0.001609091391030534,100,64,1.0,4,4,0.9845240923723524,"[np.int64(25), np.int64(33), np.int64(4), np.int64(38)]"
36,0.9968075376845442,0.13528178938886398,0.001457817541446352,100,67,1.0,5,5,0.9999999255049733,"[np.int64(31), np.int64(33), np.int64(3), np.int64(31), np.int64(2)]"
37,0.9971580696997596,0.13748056437065453,0.0007738920813906102,100,64,1.0,5,3,0.9999999916793462,"[np.int64(36), np.int64(26), np.int64(38)]"
38,0.9971710295510978,0.13743825522664263,0.0007554127289949578,100,66,1.0,5,4,0.9999999919993712,"[np.int64(40), np.int64(25), np.int64(33), np.int64(2)]"
39,0.9971723493274363,0.1386607515475154,0.0006857200039806646,100,64,1.0,4,4,0.9999999929594467,"[np.int64(22), np.int64(50), np.int64(26), np.int64(2)]"
40,0.9972036474604679,0.13876451000784928,0.0006296877902483909,100,60,1.0,4,3,0.9915219106043907,"[np.int64(55), np.int64(19), np.int64(26)]"
41,0.9973609057142891,0.13624989901907808,0.000515602075463449,100,59,2.0,5,3,0.9999999964797235,"[np.int64(11), np.int64(55), np.int64(34)]"
42,0.997276469391103,0.13601234363951661,0.0006641266284149814,100,67,1.0,4,5,0.9999999942395473,"[np.int64(42), np.int64(18), np.int64(4), np.int64(32), np.int64(4)]"
43,0.9974437091621828,0.13268099115355053,0.0005747864341568042,100,67,1.0,4,4,0.9958943799537943,"[np.int64(39), np.int64(43), np.int64(12), np.int64(6)]"
44,0.9974694128044226,0.13103147915475397,0.000620631492377307,100,67,1.0,4,5,0.9890741002908289,"[np.int64(56), np.int64(15), np.int64(23), np.int64(1), np.int64(5)]"
45,0.9973006546384713,0.13342663986606448,0.0007648123096811287,100,65,1.0,4,3,0.9962087224852122,"[np.int64(55), np.int64(24), np.int64(21)]"
46,0.9974739949930626,0.13113030460487016,0.0006080981864214956,100,65,1.0,4,4,0.9990765742228782,"[np.int64(59), np.int64(15), np.int64(23), np.int64(3)]"
47,0.9975632324838911,0.13064964773820922,0.0004900033169264477,100,64,1.0,4,4,0.9999999971197737,"[np.int64(57), np.int64(29), np.int64(9), np.int64(5)]"
48,0.9974337454676571,0.13244979552031064,0.0006030672815265844,100,64,1.0,4,4,0.9927413350321456,"[np.int64(53), np.int64(30), np.int64(14), np.int64(3)]"
49,0.9974494985276388,0.13268700359434188,0.0005651758329821955,100,68,1.0,4,4,0.9999999961596983,"[np.int64(51), np.int64(33), np.int64(12), np.int64(4)]"
50,0.9974651761841392,0.13495468231147556,0.00041849127605589066,100,56,2.0,4,5,0.9939909806351416,"[np.int64(38), np.int64(49), np.int64(5), np.int64(6), np.int64(2)]"
51,0.9974150180634028,0.13572788277482722,0.0004571009084928781,100,63,1.0,5,5,0.9881851065109757,"[np.int64(45), np.int64(32), np.int64(6), np.int64(15), np.int64(2)]"
52,0.9974744473050066,0.13489594775320607,0.0004067711774472845,100,64,1.0,4,5,0.9999999987198994,"[np.int64(38), np.int64(43), np.int64(4), np.int64(11), np.int64(4)]"
53,0.9974106812128728,0.1352326415404079,0.000490935465110335,100,64,1.0,4,5,0.9777323006176754,"[np.int64(32), np.int64(37), np.int64(7), np.int64(18), np.int64(6)]"
54,0.9973907058379754,0.13412125544101336,0.0005829598417488831,100,61,1.0,5,5,0.9515581291463883,"[np.int64(40), np.int64(30), np.int64(12), np.int64(14), np.int64(4)]"
55,0.9975255611033701,0.13339818745927645,0.000405171644409691,100,60,1.0,5,5,0.9348575416955757,"[np.int64(44), np.int64(34), np.int64(4), np.int64(14), np.int64(4)]"
56,0.9974614996967537,0.13280992054697505,0.0005393762662536727,100,62,1.0,5,4,0.9999999964797235,"[np.int64(12), np.int64(27), np.int64(11), np.int64(50)]"
57,0.9974692691115317,0.13344380435897046,0.0004931129850472798,100,62,1.0,4,5,0.9788237730047165,"[np.int64(46), np.int64(24), np.int64(9), np.int64(20), np.int64(1)]"
58,0.9974680639569811,0.13387466317774294,0.00047200718651845724,100,65,1.0,4,5,0.9775850272813768,"[np.int64(3), np.int64(9), np.int64(24), np.int64(20), np.int64(44)]"
59,0.9973088911872326,0.1353021156794555,0.0006506541753377543,100,66,1.0,4,5,0.9711969303821651,"[np.int64(38), np.int64(18), np.int64(15), np.int64(24), np.int64(5)]"
60,0.9971821271938146,0.13683556255665313,0.0007706655339432581,100,74,1.0,4,5,0.9999999919993712,"[np.int64(35), np.int64(25), np.int64(15), np.int64(23), np.int64(2)]"
61,0.997152943607598,0.13749513678581374,0.000781306423111474,100,64,1.0,4,4,0.9999999916793462,"[np.int64(28), np.int64(26), np.int64(13), np.int64(33)]"
62,0.9972504247876691,0.13691314582426495,0.0006568086739764237,100,59,1.0,4,4,0.9899999929594467,"[np.int64(22), np.int64(38), np.int64(39), np.int64(1)]"
63,0.9972464205177638,0.1359576032313612,0.0007154621813368486,100,64,1.0,5,4,0.9867480306227082,"[np.int64(47), np.int64(25), np.int64(27), np.int64(1)]"
64,0.9972748324127414,0.1361781163658995,0.0006578019404045278,100,66,1.0,4,5,0.9999999939195223,"[np.int64(2), np.int64(32), np.int64(19), np.int64(42), np.int64(5)]"
65,0.9973279786039089,0.13639839608011556,0.000560477231591072,100,68,1.0,4,5,0.9999999958396731,"[np.int64(34), np.int64(13), np.int64(7), np.int64(42), np.int64(4)]"
66,0.9972832859407272,0.13693765958105153,0.0006026896112074115,100,65,1.0,5,5,0.9628829328393222,"[np.int64(39), np.int64(16), np.int64(37), np.int64(6), np.int64(2)]"
67,0.9972044477940323,0.13716793517619127,0.0007165721661094324,100,64,1.0,4,5,0.9530710247790204,"[np.int64(33), np.int64(20), np.int64(15), np.int64(31), np.int64(1)]"
68,0.997002740313645,0.14000886815682242,0.0008829086720039568,100,68,1.0,4,5,0.9683848030363716,"[np.int64(35), np.int64(32), np.int64(12), np.int64(20), np.int64(1)]"
69,0.996955704145116,0.14104874562878106,0.0009000504824567678,100,63,1.0,3,5,0.9606907138545515,"[np.int64(20), np.int64(27), np.int64(17), np.int64(6), np.int64(30)]"
70,0.9971095367652232,0.13788438485347068,0.0008296454200810912,100,64,1.0,4,5,0.8770659595663741,"[np.int64(30), np.int64(25), np.int64(14), np.int64(28), np.int64(3)]"
71,0.9970278445206893,0.13963313333450997,0.0008636924922710249,100,67,1.0,4,5,0.8656501005698374,"[np.int64(17), np.int64(28), np.int64(30), np.int64(23), np.int64(2)]"
72,0.9970748604416846,0.13929615026444375,0.0008070208582305315,100,63,1.0,5,5,0.9214129595284567,"[np.int64(27), np.int64(23), np.int64(3), np.int64(18), np.int64(29)]"
73,0.9970029238185344,0.1401566001657124,0.0008742961737136365,100,66,1.0,4,5,0.9554569502995562,"[np.int64(3), np.int64(31), np.int64(22), np.int64(21), np.int64(23)]"
74,0.9969612524741691,0.13928349550974037,0.00098993420432795,100,68,1.0,5,5,0.8630080220712473,"[np.int64(41), np.int64(30), np.int64(21), np.int64(5), np.int64(3)]"
75,0.996935036315302,0.13848783997472075,0.0010762386491940644,100,67,1.0,4,5,0.9115840494251564,"[np.int64(35), np.int64(30), np.int64(24), np.int64(3), np.int64(8)]"
76,0.9968438757397319,0.14071155187453566,0.0010984037845061653,100,69,1.0,4,5,0.9267027829067039,"[np.int64(34), np.int64(22), np.int64(32), np.int64(7), np.int64(5)]"
77,0.9967199024242376,0.14354915404946736,0.0011361952152662649,100,68,1.0,4,5,0.924684545329856,"[np.int64(4), np.int64(42), np.int64(25), np.int64(23), np.int64(6)]"
78,0.9967221546847835,0.14291452012896017,0.0011691724781150382,100,63,1.0,4,5,0.8973915820064895,"[np.int64(28), np.int64(38), np.int64(6), np.int64(23), np.int64(5)]"
79,0.9968328992908652,0.14016884998661694,0.0011467759308170793,100,66,1.0,5,5,0.9235891213063911,"[np.int64(24), np.int64(32), np.int64(9), np.int64(31), np.int64(4)]"
80,0.9968423570137834,0.1390207266101378,0.0011956470741625177,100,61,1.0,4,5,0.8920689146722398,"[np.int64(32), np.int64(30), np.int64(9), np.int64(22), np.int64(7)]"
81,0.9969889476895996,0.13646659417685433,0.0011009306443212265,100,59,1.0,5,5,0.9212378102751876,"[np.int64(22), np.int64(16), np.int64(43), np.int64(15), np.int64(4)]"
82,0.9970988301024889,0.1338940903661515,0.0010635766866809496,100,66,1.0,4,5,0.8992269737000277,"[np.int64(15), np.int64(43), np.int64(19), np.int64(4), np.int64(19)]"
83,0.9970164802460009,0.1368280741633333,0.0010369321570101286,100,61,1.0,4,5,0.8969847206755723,"[np.int64(11), np.int64(41), np.int64(22), np.int64(23), np.int64(3)]"
84,0.996966432128842,0.13687013005695423,0.0011148998269378155,100,65,1.0,4,5,0.9299843310003396,"[np.int64(42), np.int64(24), np.int64(12), np.int64(15), np.int64(7)]"
85,0.9969417347232237,0.1384692667573161,0.0010664474143682614,100,65,1.0,6,5,0.9283164447543426,"[np.int64(7), np.int64(40), np.int64(10), np.int64(25), np.int64(18)]"
86,0.9969409625288299,0.13916797515020443,0.0010288998392702152,100,60,1.0,5,5,0.9322439977934873,"[np.int64(46), np.int64(23), np.int64(11), np.int64(14), np.int64(6)]"
87,0.996837767379582,0.14070656589170347,0.00110853875075081,100,63,1.0,4,5,0.9467619961352356,"[np.int64(36), np.int64(31), np.int64(19), np.int64(11), np.int64(3)]"
88,0.9969131879232167,0.13951210740403946,0.001054450972320527,100,66,1.0,3,5,0.9388459444566101,"[np.int64(38), np.int64(29), np.int64(20), np.int64(7), np.int64(6)]"
89,0.9968185949660571,0.13986762336416733,0.0011863664903023104,100,58,1.5,6,5,0.9468619268885402,"[np.int64(28), np.int64(40), np.int64(9), np.int64(13), np.int64(10)]"
90,0.9969612352090421,0.1418073224432543,0.0008480067609958383,100,58,1.0,6,5,0.9102381006426148,"[np.int64(53), np.int64(15), np.int64(9), np.int64(15), np.int64(8)]"
91,0.9969301485959662,0.14164509611341913,0.0009071863454059413,100,64,1.0,4,5,0.8786692030606007,"[np.int64(11), np.int64(51), np.int64(10), np.int64(21), np.int64(7)]"
92,0.9968679026319562,0.14137463931473027,0.0010223866107917567,100,68,1.0,3,5,0.9071111416277339,"[np.int64(16), np.int64(48), np.int64(15), np.int64(11), np.int64(10)]"
93,0.9969717449930805,0.14000552457642002,0.0009328275252721863,100,58,1.0,5,5,0.9033886141840339,"[np.int64(24), np.int64(41), np.int64(9), np.int64(9), np.int64(17)]"
94,0.9969797825442527,0.13902671873626854,0.0009746498046125318,100,60,1.0,4,5,0.8999734497528357,"[np.int64(25), np.int64(10), np.int64(26), np.int64(30), np.int64(9)]"
95,0.9969067199462137,0.13922692196312844,0.0010808640524475205,100,64,1.0,3,5,0.8975478733855721,"[np.int64(27), np.int64(26), np.int64(13), np.int64(23), np.int64(11)]"
96,0.997027023871641,0.13632250045434352,0.001047916123287191,100,63,1.0,5,5,0.9357962854930562,"[np.int64(18), np.int64(19), np.int64(25), np.int64(12), np.int64(26)]"
97,0.9970539010255547,0.13247065454682894,0.0012117384535740852,100,58,1.0,8,5,0.9264617037744199,"[np.int64(16), np.int64(32), np.int64(23), np.int64(17), np.int64(12)]"
98,0.9969591789191066,0.13237040462713182,0.00136906208983965,100,61,1.0,4,5,0.897821036143315,"[np.int64(15), np.int64(23), np.int64(31), np.int64(22), np.int64(9)]"
99,0.996977875983654,0.1315162501272658,0.0013839829591445953,100,67,1.0,4,5,0.860580521348763,"[np.int64(33), np.int64(35), np.int64(17), np.int64(13), np.int64(2)]"
