generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
16,0.9225875297148691,0.10722500138170263,0.005808223532467897,100,66,1.0,5,5,0.8833479984776885,"[np.int64(26), np.int64(31), np.int64(19), np.int64(14), np.int64(10)]"
17,0.9152811652025832,0.10938927913741832,0.006501700148346855,100,64,1.0,4,5,0.8857480017208076,"[np.int64(13), np.int64(30), np.int64(22), np.int64(17), np.int64(18)]"
18,0.9112823904755354,0.11524376772624592,0.006657092710658426,100,64,1.0,4,5,0.9122271231229278,"[np.int64(35), np.int64(33), np.int64(12), np.int64(9), np.int64(11)]"
19,0.911108035995569,0.11849977680784869,0.006521001342035986,100,67,1.0,4,5,0.8991230991040723,"[np.int64(13), np.int64(29), np.int64(33), np.int64(14), np.int64(11)]"
20,0.9060381966953267,0.1404463880989576,0.005936767645048904,100,65,1.0,4,5,0.9522983822503833,"[np.int64(23), np.int64(19), np.int64(39), np.int64(12), np.int64(7)]"
21,0.9043532083237895,0.13657537805702083,0.0063413599164513015,100,64,1.0,5,5,0.958758075683026,"[np.int64(31), np.int64(10), np.int64(22), np.int64(22), np.int64(15)]"
22,0.9033788659330558,0.13900726783686618,0.00631519813807285,100,66,1.0,3,5,0.9764035747216154,"[np.int64(20), np.int64(23), np.int64(32), np.int64(14), np.int64(11)]"
23,0.9045356948046539,0.1374666355688844,0.00626903394129862,100,67,1.0,5,5,0.9729787127738777,"[np.int64(43), np.int64(28), np.int64(10), np.int64(12), np.int64(7)]"
24,0.9032457607659391,0.14099388277709704,0.006211986650968534,100,64,1.0,5,5,0.9339184457123075,"[np.int64(48), np.int64(34), np.int64(6), np.int64(8), np.int64(4)]"
25,0.9020668354281759,0.15783421259454242,0.00533626415483821,100,60,2.0,4,5,0.8548511791629956,"[np.int64(8), np.int64(28), np.int64(51), np.int64(9), np.int64(4)]"
26,0.9006345542367151,0.15096321307576804,0.005919985554333317,100,58,1.5,5,5,0.8894507629711174,"[np.int64(50), np.int64(39), np.int64(5), np.int64(3), np.int64(3)]"
27,0.9011748985585705,0.15703817229729028,0.005485309128052186,100,68,1.0,3,5,0.8480038491595703,"[np.int64(38), np.int64(36), np.int64(5), np.int64(3), np.int64(18)]"
28,0.8977910752746162,0.1587043305636161,0.005755353022365474,100,63,1.0,4,4,0.8487479938762854,"[np.int64(53), np.int64(39), np.int64(5), np.int64(3)]"
29,0.8974424740835368,0.16236535452295897,0.00555779160840846,100,62,1.0,6,4,0.8724918885112777,"[np.int64(57), np.int64(35), np.int64(5), np.int64(3)]"
30,0.8958053685210278,0.16304353605420008,0.005695641626084596,100,60,2.0,4,5,0.8585075582214458,"[np.int64(49), np.int64(42), np.int64(3), np.int64(2), np.int64(4)]"
31,0.8949620377961542,0.17018402444626068,0.0053124550673202715,100,60,1.0,5,5,0.9220518762223376,"[np.int64(37), np.int64(34), np.int64(4), np.int64(15), np.int64(10)]"
32,0.8927304743594846,0.17139600130815583,0.005478947569259043,100,64,1.0,4,5,0.9298414356763413,"[np.int64(29), np.int64(37), np.int64(7), np.int64(13), np.int64(14)]"
33,0.8896951455714611,0.18246034634820418,0.005036547094177895,100,59,1.0,4,3,0.8493776322341318,"[np.int64(69), np.int64(26), np.int64(5)]"
34,0.888614100850798,0.19124539753825098,0.00450297965160465,100,68,1.0,4,5,0.8659197541569977,"[np.int64(18), np.int64(23), np.int64(33), np.int64(2), np.int64(24)]"
35,0.8867028554216806,0.1893716377549434,0.004859073931860115,100,58,1.0,4,5,0.8596297470435416,"[np.int64(18), np.int64(26), np.int64(26), np.int64(4), np.int64(26)]"
36,0.8867121637492147,0.20414185501455098,0.0036954379602185936,100,68,1.0,4,5,0.8620409215880929,"[np.int64(29), np.int64(18), np.int64(29), np.int64(23), np.int64(1)]"
37,0.8861084208045876,0.20047833244170774,0.004059067489480663,100,64,1.0,5,5,0.9559251483655057,"[np.int64(24), np.int64(27), np.int64(34), np.int64(12), np.int64(3)]"
38,0.885675098476421,0.21019649003111063,0.0033082081657629047,100,62,1.0,4,5,0.9463095928720457,"[np.int64(22), np.int64(19), np.int64(46), np.int64(11), np.int64(2)]"
39,0.8835974085149821,0.20654405770822246,0.003846608293143796,100,66,1.0,4,4,0.9695984043239989,"[np.int64(42), np.int64(26), np.int64(8), np.int64(24)]"
40,0.8818106091774571,0.22082656360886507,0.0028276648366566547,100,68,1.0,3,4,0.9677916799523156,"[np.int64(16), np.int64(50), np.int64(25), np.int64(9)]"
41,0.8812084650720327,0.21528665302157793,0.0033779172061564667,100,64,1.0,4,4,0.9536742202150543,"[np.int64(23), np.int64(24), np.int64(50), np.int64(3)]"
42,0.879578139868794,0.21446541698270719,0.003633061579093568,100,66,1.0,4,4,0.9653993581223377,"[np.int64(30), np.int64(52), np.int64(16), np.int64(2)]"
43,0.877420281279985,0.2147061207611946,0.003857970787069916,100,60,1.0,5,5,0.9834104274490801,"[np.int64(44), np.int64(32), np.int64(5), np.int64(2), np.int64(17)]"
44,0.8737547286152482,0.21087557288951178,0.004606488362300551,100,66,1.0,4,5,0.9697828177364315,"[np.int64(43), np.int64(23), np.int64(26), np.int64(4), np.int64(4)]"
45,0.8710664324413636,0.21811556617503866,0.004293019479288759,100,58,1.0,6,5,0.9256875122008023,"[np.int64(36), np.int64(23), np.int64(6), np.int64(32), np.int64(3)]"
46,0.8685543670350373,0.22184945986679902,0.004251308910904377,100,61,1.0,5,4,0.9531933567500357,"[np.int64(39), np.int64(40), np.int64(12), np.int64(9)]"
47,0.8659225318137532,0.2229170005232174,0.004460502357127234,100,63,1.0,5,5,0.9577360327565829,"[np.int64(34), np.int64(40), np.int64(13), np.int64(2), np.int64(11)]"
48,0.8636203902600096,0.22682536480330323,0.004382660748746751,100,66,1.0,3,5,0.9495852819879254,"[np.int64(13), np.int64(40), np.int64(36), np.int64(8), np.int64(3)]"
49,0.862042624092282,0.22733668229426546,0.004521043980701413,100,68,1.0,6,5,0.9412453960695265,"[np.int64(29), np.int64(46), np.int64(12), np.int64(4), np.int64(9)]"
50,0.8580443587413812,0.22831193061008487,0.0048965711183878505,100,61,1.0,5,5,0.9427072719449601,"[np.int64(20), np.int64(47), np.int64(26), np.int64(2), np.int64(5)]"
51,0.856501060314515,0.2316095799813931,0.004771194906659327,100,64,1.0,4,4,0.9591816452114799,"[np.int64(55), np.int64(24), np.int64(16), np.int64(5)]"
52,0.8490060755352787,0.23877347279522898,0.004988193856272066,100,65,1.0,4,5,0.9169977290996946,"[np.int64(29), np.int64(39), np.int64(24), np.int64(5), np.int64(3)]"
53,0.8460654530570905,0.24117450764497167,0.005113472749611594,100,64,1.0,4,4,0.9444827383244718,"[np.int64(50), np.int64(27), np.int64(18), np.int64(5)]"
54,0.845575717508032,0.24341190414851108,0.004952768466368716,100,67,1.0,3,4,0.9453061631807372,"[np.int64(57), np.int64(24), np.int64(14), np.int64(5)]"
55,0.8455651800186093,0.24950966889747608,0.004346355111081805,100,69,1.0,3,4,0.9577490202404637,"[np.int64(66), np.int64(16), np.int64(15), np.int64(3)]"
56,0.8466430395429075,0.2598134921393583,0.003156729915769885,100,65,1.0,4,5,0.9945870453551683,"[np.int64(65), np.int64(21), np.int64(5), np.int64(5), np.int64(4)]"
57,0.8477367087403225,0.2730817596176634,0.0016110843018508406,100,63,1.0,4,5,0.9975395661802259,"[np.int64(78), np.int64(9), np.int64(6), np.int64(2), np.int64(5)]"
58,0.8462867390560689,0.2845996116981286,0.0004936377639682231,100,65,1.0,4,4,1.0,"[np.int64(77), np.int64(3), np.int64(16), np.int64(4)]"
59,0.844160058009991,0.2892078174028989,0.00021610243434791915,100,64,1.0,4,4,0.99,"[np.int64(78), np.int64(1), np.int64(16), np.int64(5)]"
60,0.840611389877649,0.29399990873483467,7.645869793265863e-05,100,64,1.0,3,4,1.0,"[np.int64(75), np.int64(21), np.int64(2), np.int64(2)]"
61,0.8394531238737474,0.2944478078579059,0.00016835933988260427,100,59,1.0,5,5,0.9810579361303299,"[np.int64(73), np.int64(2), np.int64(18), np.int64(3), np.int64(4)]"
62,0.8388633227279635,0.295279470039427,0.0001437709265554446,100,66,1.0,4,5,0.9700419816674121,"[np.int64(67), np.int64(5), np.int64(11), np.int64(14), np.int64(3)]"
63,0.8363574680013101,0.2976962646756059,0.00015961893276088656,100,67,1.0,3,5,0.9885546982261181,"[np.int64(70), np.int64(9), np.int64(6), np.int64(8), np.int64(7)]"
64,0.834104746079429,0.2995663712465721,0.00020871844022582567,100,60,1.5,4,5,0.9671389587780637,"[np.int64(67), np.int64(12), np.int64(15), np.int64(4), np.int64(2)]"
65,0.8300121583091215,0.30380873428343774,0.00018531714753453047,100,61,2.0,4,5,0.9658883954160955,"[np.int64(14), np.int64(69), np.int64(8), np.int64(5), np.int64(4)]"
66,0.8235933042100632,0.31064423848464,0.00011408494927286436,100,67,1.0,3,5,0.9698935171421728,"[np.int64(79), np.int64(5), np.int64(3), np.int64(3), np.int64(10)]"
67,0.8218671038125084,0.31192245304808663,0.00017054594978029646,100,65,1.0,4,5,0.9648307761592426,"[np.int64(79), np.int64(9), np.int64(7), np.int64(2), np.int64(3)]"
68,0.8207365422757842,0.3124090563075819,0.0002526528432199317,100,60,1.0,5,5,0.9604293805601025,"[np.int64(72), np.int64(11), np.int64(6), np.int64(6), np.int64(5)]"
69,0.8212878576796543,0.3111372928782399,0.00035203550535211725,100,59,1.0,4,5,0.9608508050460484,"[np.int64(19), np.int64(57), np.int64(10), np.int64(10), np.int64(4)]"
70,0.8177835136501512,0.31429057918851144,0.00038354856853514176,100,64,1.0,4,5,0.9226124839326576,"[np.int64(55), np.int64(19), np.int64(7), np.int64(13), np.int64(6)]"
71,0.8170496338900887,0.3150844463910195,0.0003768902208090263,100,66,1.0,4,5,0.9425709116763786,"[np.int64(6), np.int64(49), np.int64(23), np.int64(17), np.int64(5)]"
72,0.8108508278116697,0.3209798362732441,0.00038644599952469925,100,61,1.0,4,5,0.9533063443776878,"[np.int64(12), np.int64(54), np.int64(21), np.int64(9), np.int64(4)]"
73,0.8073474411631429,0.3245466696014645,0.0003525460316640386,100,63,1.0,4,5,0.9208205110015093,"[np.int64(55), np.int64(34), np.int64(4), np.int64(6), np.int64(1)]"
74,0.8071674201234464,0.3244197263072063,0.00040032759253548803,100,67,1.0,6,5,0.9405680223360965,"[np.int64(51), np.int64(27), np.int64(16), np.int64(4), np.int64(2)]"
75,0.8050444452318106,0.3269640024962707,0.00033531866812450465,100,67,1.0,4,5,0.9432578164842671,"[np.int64(21), np.int64(49), np.int64(23), np.int64(1), np.int64(6)]"
76,0.8015194550144018,0.3303090454382275,0.00033393616825151305,100,59,1.0,5,5,0.964401559033434,"[np.int64(19), np.int64(50), np.int64(19), np.int64(6), np.int64(6)]"
77,0.8003752232222106,0.3305519371013167,0.0004595605182863988,100,61,1.0,4,5,0.9221915103027019,"[np.int64(55), np.int64(7), np.int64(21), np.int64(16), np.int64(1)]"
78,0.792391867498827,0.3383459284529648,0.00042615954198318214,100,64,1.0,5,5,0.957742018994058,"[np.int64(67), np.int64(8), np.int64(13), np.int64(11), np.int64(1)]"
79,0.7808506363241663,0.35010408017296807,0.000258903618984148,100,64,1.0,4,5,0.9656700786071493,"[np.int64(75), np.int64(10), np.int64(10), np.int64(2), np.int64(3)]"
80,0.7778982761523052,0.3531606481810013,0.0001921947447251561,100,62,1.0,5,5,0.975807655712652,"[np.int64(9), np.int64(80), np.int64(1), np.int64(8), np.int64(2)]"
81,0.7771511966335523,0.3533771761168576,0.00026725040327057906,100,66,1.0,4,5,0.9880145589804148,"[np.int64(3), np.int64(75), np.int64(10), np.int64(6), np.int64(6)]"
82,0.7737766604768634,0.35633823739723613,0.00028739243726002433,100,69,1.0,4,5,0.9999999907285165,"[np.int64(75), np.int64(11), np.int64(5), np.int64(4), np.int64(5)]"
83,0.7693542602193247,0.3602289332548739,0.0003076928141916938,100,60,1.0,4,5,0.9905384339891401,"[np.int64(9), np.int64(77), np.int64(5), np.int64(6), np.int64(3)]"
84,0.7681914475482935,0.3605158152498975,0.00043226454661363437,100,66,1.0,4,5,0.9460257557426738,"[np.int64(8), np.int64(70), np.int64(6), np.int64(10), np.int64(6)]"
85,0.7607613539713333,0.36787018719347775,0.0003229460204882403,100,68,1.0,4,5,0.9815269139750467,"[np.int64(6), np.int64(79), np.int64(7), np.int64(4), np.int64(4)]"
86,0.7614331789636617,0.36643975947747204,0.0004621686887649206,100,66,1.0,5,5,0.9646063247160984,"[np.int64(65), np.int64(10), np.int64(7), np.int64(9), np.int64(9)]"
87,0.7513798534095381,0.3765112167518039,0.0002790705980216188,100,63,1.0,4,5,0.9648912984055089,"[np.int64(81), np.int64(5), np.int64(8), np.int64(5), np.int64(1)]"
88,0.742243657460682,0.3851546697279096,0.00015731729222625207,100,63,1.0,6,5,0.9845415993690891,"[np.int64(87), np.int64(2), np.int64(4), np.int64(2), np.int64(5)]"
89,0.738867114567972,0.38800022927652056,0.00018533980695403487,100,68,1.0,4,5,0.945738414916707,"[np.int64(4), np.int64(88), np.int64(2), np.int64(3), np.int64(3)]"
90,0.7419949522240469,0.38385114440472684,0.0004464263899098802,100,60,1.0,4,5,0.9121538722066168,"[np.int64(75), np.int64(12), np.int64(5), np.int64(4), np.int64(4)]"
91,0.7447478127398353,0.38018523021382317,0.0006731226712754649,100,62,1.0,5,5,0.8942588718729175,"[np.int64(65), np.int64(22), np.int64(3), np.int64(4), np.int64(6)]"
92,0.7403244262832902,0.383698700957248,0.0007364139678394924,100,65,1.0,6,5,0.8316691252359536,"[np.int64(62), np.int64(17), np.int64(10), np.int64(6), np.int64(5)]"
93,0.7365975771408071,0.38731327678602845,0.0006626619524343267,100,62,1.0,5,5,0.839768452021707,"[np.int64(58), np.int64(14), np.int64(16), np.int64(8), np.int64(4)]"
94,0.730617095149925,0.3923943891728578,0.0006934337842946615,100,64,1.0,3,5,0.784542464672871,"[np.int64(18), np.int64(7), np.int64(5), np.int64(58), np.int64(12)]"
95,0.7309943935032394,0.39151802607484465,0.0007830740939326418,100,63,1.0,5,5,0.8007052631017951,"[np.int64(23), np.int64(8), np.int64(23), np.int64(38), np.int64(8)]"
96,0.7285787448470695,0.39292132864018847,0.0009133863407154993,100,73,1.0,3,5,0.7976744617379258,"[np.int64(48), np.int64(18), np.int64(24), np.int64(1), np.int64(9)]"
97,0.7271300533790874,0.39430678900605515,0.0009083137801861573,100,60,1.0,6,5,0.8161650519359488,"[np.int64(32), np.int64(43), np.int64(6), np.int64(14), np.int64(5)]"
98,0.7261902070367878,0.3943892799216801,0.001068491223282964,100,63,1.0,4,5,0.8221809693186819,"[np.int64(20), np.int64(40), np.int64(22), np.int64(12), np.int64(6)]"
99,0.7145218352971784,0.404888847342649,0.0010145620646910447,100,60,1.0,4,5,0.790867993378634,"[np.int64(8), np.int64(22), np.int64(21), np.int64(41), np.int64(8)]"
100,0.7115241557139944,0.40631959016942415,0.0011953723121435223,100,64,1.0,4,5,0.7270598570708512,"[np.int64(37), np.int64(21), np.int64(25), np.int64(13), np.int64(4)]"
101,0.7111999158276745,0.40561942765168113,0.0013720499255594032,100,59,1.0,5,4,0.734734786146181,"[np.int64(25), np.int64(9), np.int64(25), np.int64(41)]"
102,0.7120346794364949,0.4052396528190885,0.0013308485706093295,100,65,1.0,5,5,0.7317315133714419,"[np.int64(27), np.int64(27), np.int64(22), np.int64(5), np.int64(19)]"
103,0.7127238010516183,0.4046778323145909,0.0013504526693947066,100,64,1.0,4,5,0.753306031554867,"[np.int64(30), np.int64(14), np.int64(35), np.int64(18), np.int64(3)]"
104,0.7138066408188964,0.40211047160595276,0.0016494668487419075,100,64,1.0,4,5,0.8162590300865326,"[np.int64(11), np.int64(40), np.int64(23), np.int64(9), np.int64(17)]"
105,0.7153761207208231,0.40271257844363767,0.0012915304990424473,100,63,1.0,5,5,0.8642048134917539,"[np.int64(38), np.int64(22), np.int64(30), np.int64(2), np.int64(8)]"
106,0.7121011621527386,0.4063116561548741,0.0011277554263678668,100,69,1.0,3,5,0.9312388622137004,"[np.int64(32), np.int64(36), np.int64(21), np.int64(3), np.int64(8)]"
107,0.7292427200949143,0.39162682110483577,0.0010956209634995838,100,64,1.0,5,5,0.9351230956054681,"[np.int64(56), np.int64(20), np.int64(15), np.int64(6), np.int64(3)]"
108,0.7363962248844679,0.3869841699608451,0.000809388991316375,100,60,1.0,5,5,0.9635765880834493,"[np.int64(2), np.int64(69), np.int64(19), np.int64(5), np.int64(5)]"
109,0.7307673197798812,0.39176854265340844,0.0008437587402291691,100,62,1.0,4,5,0.9454815442731959,"[np.int64(21), np.int64(70), np.int64(5), np.int64(2), np.int64(2)]"
110,0.7314867557574715,0.39151180324105184,0.0007639912833806134,100,65,1.0,3,3,0.9173510717879857,"[np.int64(78), np.int64(15), np.int64(7)]"
111,0.733060366446028,0.3917403683762437,0.0004714350120887079,100,65,1.0,3,5,0.99,"[np.int64(15), np.int64(51), np.int64(5), np.int64(1), np.int64(28)]"
112,0.7302376684887626,0.39448769672099177,0.0004209937374886381,100,60,1.0,4,4,1.0,"[np.int64(51), np.int64(14), np.int64(2), np.int64(33)]"
113,0.7275339908744547,0.3971180457662296,0.00036194925816335883,100,64,1.0,4,5,1.0,"[np.int64(57), np.int64(9), np.int64(28), np.int64(3), np.int64(3)]"
114,0.7251194299625923,0.39945711992285643,0.0003000667945010774,100,60,1.5,3,5,0.9963378394432766,"[np.int64(54), np.int64(8), np.int64(2), np.int64(4), np.int64(32)]"
115,0.7133925800219416,0.40868140100296096,0.00047287461873161805,100,58,1.0,4,5,0.8819337976497182,"[np.int64(4), np.int64(72), np.int64(13), np.int64(6), np.int64(5)]"
116,0.7131364214063383,0.4094408314931753,0.00037700875825942375,100,62,1.0,4,5,0.993785424509803,"[np.int64(58), np.int64(12), np.int64(9), np.int64(2), np.int64(19)]"
117,0.7129548058479235,0.410160542997228,0.0002427398121378715,100,62,1.5,4,5,0.9978637396752447,"[np.int64(62), np.int64(6), np.int64(20), np.int64(2), np.int64(10)]"
118,0.7063734279019677,0.41559782347668517,0.0002783325727695156,100,59,1.0,5,5,0.9881112351388639,"[np.int64(54), np.int64(7), np.int64(29), np.int64(2), np.int64(8)]"
119,0.6954580028970451,0.4240718141926414,0.00045103212073797526,100,68,1.0,4,5,0.9498889985085672,"[np.int64(32), np.int64(12), np.int64(46), np.int64(5), np.int64(5)]"
120,0.6890280857570277,0.4291576555554904,0.0005233179555079682,100,60,2.0,4,5,0.9442081515628687,"[np.int64(11), np.int64(39), np.int64(13), np.int64(14), np.int64(23)]"
121,0.6804690377282188,0.43596308022501123,0.0006146440326781355,100,63,1.0,4,5,0.9208251126549705,"[np.int64(30), np.int64(16), np.int64(12), np.int64(28), np.int64(14)]"
122,0.6818668282586464,0.4355468360723349,0.00043927669897324723,100,66,1.0,3,5,0.904788133734383,"[np.int64(37), np.int64(6), np.int64(26), np.int64(17), np.int64(14)]"
123,0.6814387171351314,0.43693044002592807,0.0001902248839345404,100,69,1.0,5,5,0.9453653990830767,"[np.int64(2), np.int64(47), np.int64(19), np.int64(24), np.int64(8)]"
124,0.6794677598762187,0.4385868037852545,0.00018824367866181703,100,64,1.0,4,5,0.9460290454790191,"[np.int64(12), np.int64(40), np.int64(13), np.int64(27), np.int64(8)]"
125,0.6764997481061186,0.4404783201209416,0.0002952815150273743,100,61,1.0,4,5,0.8984228278556844,"[np.int64(44), np.int64(21), np.int64(22), np.int64(4), np.int64(9)]"
126,0.6718805248424902,0.44437985908260297,0.0002891522198740004,100,63,1.0,6,5,0.9596338425549148,"[np.int64(47), np.int64(15), np.int64(6), np.int64(25), np.int64(7)]"
127,0.6659781973156581,0.4491014917039464,0.00033354543724585875,100,67,1.0,4,5,0.9041812411040969,"[np.int64(7), np.int64(44), np.int64(10), np.int64(30), np.int64(9)]"
128,0.6625071644987369,0.45115496647849446,0.0004924339170688328,100,60,1.0,4,5,0.9111391454223309,"[np.int64(14), np.int64(23), np.int64(9), np.int64(13), np.int64(41)]"
129,0.656057922083691,0.45679891538209566,0.00044893367159809863,100,65,1.0,5,5,0.9409409639775816,"[np.int64(12), np.int64(25), np.int64(15), np.int64(38), np.int64(10)]"
130,0.6518793525639783,0.46058313045650257,0.00039668473253732524,100,67,1.0,3,5,0.9224352749125085,"[np.int64(24), np.int64(10), np.int64(34), np.int64(19), np.int64(13)]"
131,0.6492053091330153,0.46306758735512715,0.0003486546378145362,100,61,1.0,3,5,0.8607507122782717,"[np.int64(51), np.int64(10), np.int64(17), np.int64(6), np.int64(16)]"
132,0.6441736573855534,0.46722380189874385,0.0003581943320276889,100,68,1.0,3,5,0.9173731606405275,"[np.int64(20), np.int64(7), np.int64(49), np.int64(12), np.int64(12)]"
133,0.6366228539148393,0.47293355039487117,0.000495389240910344,100,62,1.0,4,5,0.9048531495547334,"[np.int64(51), np.int64(15), np.int64(22), np.int64(3), np.int64(9)]"
134,0.6309317191856739,0.4777937676411459,0.00046502200050406293,100,63,1.0,6,5,0.8894603031453525,"[np.int64(51), np.int64(12), np.int64(17), np.int64(3), np.int64(17)]"
135,0.6275764578318028,0.4806220228113546,0.0004423801702961892,100,65,1.0,4,5,0.8835524623294727,"[np.int64(1), np.int64(46), np.int64(14), np.int64(19), np.int64(20)]"
136,0.62479615602552,0.48283974578157557,0.0004508706000634112,100,64,1.0,4,5,1.0,"[np.int64(39), np.int64(17), np.int64(23), np.int64(17), np.int64(4)]"
137,0.6233441643491512,0.4833914999078304,0.0005877846195681112,100,71,1.0,3,5,1.0,"[np.int64(16), np.int64(28), np.int64(22), np.int64(27), np.int64(7)]"
138,0.6163383553617596,0.48898992216712983,0.0006513109553467233,100,63,1.0,6,5,1.0,"[np.int64(33), np.int64(27), np.int64(19), np.int64(16), np.int64(5)]"
139,0.6137885707088556,0.4913902326806682,0.0005890210379360244,100,61,1.0,4,5,0.9263243511342067,"[np.int64(31), np.int64(22), np.int64(18), np.int64(13), np.int64(16)]"
140,0.6146093196842968,0.49107684256622475,0.0005005784777089854,100,59,1.0,4,5,0.9256499752955907,"[np.int64(13), np.int64(33), np.int64(22), np.int64(7), np.int64(25)]"
141,0.6115962784259829,0.4934292784836535,0.0005244579488731325,100,63,1.0,4,5,0.9188397396024993,"[np.int64(12), np.int64(34), np.int64(31), np.int64(16), np.int64(7)]"
142,0.6106364577592851,0.4944090974385609,0.0004782749611058762,100,65,1.0,4,5,0.9737793037186235,"[np.int64(21), np.int64(43), np.int64(24), np.int64(6), np.int64(6)]"
143,0.6079754104266457,0.4968261052911532,0.00042216416000776587,100,62,1.0,4,5,0.9732311186013384,"[np.int64(21), np.int64(43), np.int64(31), np.int64(3), np.int64(2)]"
144,0.6045077893146895,0.49954322868124185,0.0004430681838534945,100,61,1.0,4,5,0.9647742745164204,"[np.int64(45), np.int64(15), np.int64(20), np.int64(2), np.int64(18)]"
145,0.6005439774032161,0.5019854428569909,0.0006132453142809595,100,61,1.0,5,5,0.9812617830209368,"[np.int64(45), np.int64(7), np.int64(21), np.int64(24), np.int64(3)]"
146,0.5972596186936768,0.5047652402286212,0.0006043553465980549,100,67,1.0,3,5,0.9899616694755019,"[np.int64(51), np.int64(17), np.int64(8), np.int64(21), np.int64(3)]"
147,0.5973303045225137,0.5052088601958511,0.0005097780269885796,100,60,1.0,4,5,0.8524480052080875,"[np.int64(55), np.int64(17), np.int64(3), np.int64(16), np.int64(9)]"
148,0.5940214037918483,0.5084848797558547,0.0003975843259204278,100,63,1.0,4,5,0.8801834980126124,"[np.int64(26), np.int64(57), np.int64(6), np.int64(5), np.int64(6)]"
149,0.5912791118814535,0.5106438148228626,0.00042444703184150583,100,66,1.0,4,5,0.9023118421935421,"[np.int64(22), np.int64(53), np.int64(9), np.int64(9), np.int64(7)]"
150,0.5879563261651418,0.5133070068991217,0.000445597608424781,100,63,1.0,5,5,0.9556793640102684,"[np.int64(48), np.int64(20), np.int64(15), np.int64(11), np.int64(6)]"
151,0.5839849330759389,0.5165353264638078,0.00046092944481673033,100,67,1.0,5,5,0.9958275019325785,"[np.int64(19), np.int64(22), np.int64(40), np.int64(14), np.int64(5)]"
152,0.5821002688455245,0.5178565636806308,0.0005115654545485146,100,64,1.0,4,5,0.8985965369283042,"[np.int64(41), np.int64(18), np.int64(19), np.int64(3), np.int64(19)]"
153,0.5797684545717814,0.5204620041479824,0.00036239051339611824,100,67,1.0,4,5,0.9687636082981034,"[np.int64(10), np.int64(38), np.int64(24), np.int64(20), np.int64(8)]"
154,0.5736892602988348,0.5251331159005949,0.000445867512880705,100,59,2.0,4,5,0.8693040309161618,"[np.int64(32), np.int64(14), np.int64(45), np.int64(2), np.int64(7)]"
