generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
15,0.9938127247503621,0.10302959885845918,0.00784203032165114,100,59,1.0,4,5,0.8322599068737183,"[np.int64(16), np.int64(25), np.int64(44), np.int64(9), np.int64(6)]"
16,0.99468119938549,0.09537533969111746,0.006744160111048739,100,62,1.0,5,3,0.7724973682773149,"[np.int64(67), np.int64(19), np.int64(14)]"
17,0.9952653807080994,0.10937248085354861,0.005230660208395392,100,64,1.0,4,2,0.7814906800704676,"[np.int64(83), np.int64(17)]"
18,0.9943740838705853,0.10932124868892759,0.006673141253621101,100,67,1.0,4,5,0.8374834899271084,"[np.int64(22), np.int64(58), np.int64(10), np.int64(7), np.int64(3)]"
19,0.9946193536959576,0.12364715108885087,0.005612131197882615,100,65,1.0,4,2,0.8669764593756879,"[np.int64(21), np.int64(79)]"
20,0.9943956166604042,0.13432408491602268,0.005422305572104331,100,64,1.0,4,2,0.8846047383296558,"[np.int64(79), np.int64(21)]"
21,0.9947707847690772,0.13765652684972782,0.004631331208494946,100,67,1.0,3,5,0.8762750052917978,"[np.int64(16), np.int64(56), np.int64(15), np.int64(5), np.int64(8)]"
22,0.9947244312536749,0.13916231700794038,0.004623847814467616,100,59,1.0,4,5,0.8948137779692105,"[np.int64(15), np.int64(16), np.int64(64), np.int64(3), np.int64(2)]"
23,0.9951134508575167,0.14626850187735366,0.0035831575981102835,100,64,1.0,3,5,0.9385045000470523,"[np.int64(58), np.int64(10), np.int64(25), np.int64(3), np.int64(4)]"
24,0.9960053624866615,0.14549837949566585,0.0021843481939811007,100,65,1.0,5,5,0.9246148076610293,"[np.int64(59), np.int64(28), np.int64(4), np.int64(3), np.int64(6)]"
25,0.995640854076469,0.14955360882792176,0.002533369180081093,100,58,1.0,4,5,0.9358743010072774,"[np.int64(27), np.int64(55), np.int64(5), np.int64(6), np.int64(7)]"
26,0.9947540705171616,0.16425939029222414,0.003038552156639139,100,58,1.0,5,5,0.9560904581327031,"[np.int64(47), np.int64(6), np.int64(32), np.int64(11), np.int64(4)]"
27,0.9942225747651494,0.17499294678362556,0.003163238545784369,100,65,1.0,4,4,0.9252568514804663,"[np.int64(41), np.int64(34), np.int64(5), np.int64(20)]"
28,0.9929741999042078,0.19423692467462578,0.003755868133121483,100,59,1.0,5,5,0.9457003092797602,"[np.int64(28), np.int64(43), np.int64(8), np.int64(19), np.int64(2)]"
29,0.9930551073250828,0.19120347083378114,0.003862236802421342,100,65,1.0,5,5,0.9150272814590592,"[np.int64(33), np.int64(19), np.int64(8), np.int64(35), np.int64(5)]"
30,0.9924287366947414,0.19525312919564528,0.00456442323576699,100,67,1.0,5,5,0.9268615958055503,"[np.int64(8), np.int64(35), np.int64(32), np.int64(10), np.int64(15)]"
31,0.9922940373579716,0.19862840081723934,0.004515448944614158,100,59,1.0,4,5,0.9775453464618331,"[np.int64(22), np.int64(29), np.int64(10), np.int64(32), np.int64(7)]"
32,0.9927107492296899,0.2005500828660771,0.0036812098051944167,100,65,1.0,5,5,0.9831225898863668,"[np.int64(31), np.int64(20), np.int64(32), np.int64(4), np.int64(13)]"
33,0.9931792136956277,0.19891775936402173,0.00305176916753657,100,60,1.0,5,5,0.9746915747143268,"[np.int64(24), np.int64(32), np.int64(33), np.int64(2), np.int64(9)]"
34,0.9924947636938252,0.20972697849974972,0.003276176036013203,100,63,1.0,4,5,0.993243693233222,"[np.int64(16), np.int64(33), np.int64(32), np.int64(3), np.int64(16)]"
35,0.9924529204068535,0.21506536842710441,0.002890776475510884,100,60,1.0,3,5,0.9932436954935444,"[np.int64(33), np.int64(16), np.int64(41), np.int64(3), np.int64(7)]"
36,0.992450591587546,0.2178092827086469,0.0026544650947919963,100,65,1.0,4,5,0.9974914551005224,"[np.int64(42), np.int64(32), np.int64(9), np.int64(2), np.int64(15)]"
37,0.9919599764914722,0.23234266655234442,0.0021283505640541304,100,55,2.0,5,4,0.999999995974112,"[np.int64(54), np.int64(18), np.int64(12), np.int64(16)]"
38,0.9925915978692721,0.22280403870949433,0.0019819831929926398,100,63,1.0,4,5,0.9899999977451079,"[np.int64(32), np.int64(48), np.int64(6), np.int64(13), np.int64(1)]"
39,0.9926026067673129,0.22090379547587194,0.002133097092850888,100,66,1.0,4,5,0.9899999966176619,"[np.int64(44), np.int64(34), np.int64(9), np.int64(12), np.int64(1)]"
40,0.9913907773056623,0.24031128223359627,0.002301107592562488,100,63,1.0,6,5,0.9982457042406168,"[np.int64(45), np.int64(27), np.int64(8), np.int64(8), np.int64(12)]"
41,0.9917833478860888,0.2398446160984079,0.001707927784945744,100,59,1.0,4,5,0.99999999874191,"[np.int64(25), np.int64(60), np.int64(6), np.int64(5), np.int64(4)]"
42,0.991278037587946,0.24511810225508718,0.0020138836008913594,100,64,1.0,4,5,0.9435033275745698,"[np.int64(24), np.int64(59), np.int64(9), np.int64(7), np.int64(1)]"
43,0.9912155669924277,0.24872035101546916,0.0017574171231914452,100,62,1.0,4,5,0.9042115999915342,"[np.int64(65), np.int64(23), np.int64(6), np.int64(5), np.int64(1)]"
44,0.991023323907146,0.25162911435890806,0.0017778954203753433,100,60,1.0,4,5,0.8871058138650655,"[np.int64(24), np.int64(64), np.int64(7), np.int64(4), np.int64(1)]"
45,0.9909403773137554,0.25262570580168353,0.001811200778167572,100,66,1.0,4,5,0.8869952696243625,"[np.int64(26), np.int64(56), np.int64(3), np.int64(12), np.int64(3)]"
46,0.9909883745280779,0.25192585320820743,0.001801999812186182,100,67,1.0,5,5,0.8920249878385107,"[np.int64(24), np.int64(59), np.int64(5), np.int64(9), np.int64(3)]"
47,0.9908271888230928,0.25704175665920986,0.001538775767732939,100,62,1.0,5,5,0.907947239167862,"[np.int64(2), np.int64(20), np.int64(67), np.int64(4), np.int64(7)]"
48,0.9905574186492784,0.2633255346833458,0.00132102097306312,100,66,1.0,4,5,0.9407332503399951,"[np.int64(68), np.int64(21), np.int64(5), np.int64(3), np.int64(3)]"
49,0.9906069705496175,0.2660951358496781,0.000944648016660599,100,65,1.0,4,5,0.9887352320590841,"[np.int64(19), np.int64(76), np.int64(2), np.int64(2), np.int64(1)]"
50,0.9903012112774903,0.27112825785051126,0.0008977092407089686,100,60,1.0,4,5,0.9999999991487404,"[np.int64(78), np.int64(14), np.int64(2), np.int64(2), np.int64(4)]"
51,0.989690136051783,0.28238029017956884,0.0006380159438638424,100,61,1.0,6,5,0.9899999991487404,"[np.int64(85), np.int64(9), np.int64(1), np.int64(2), np.int64(3)]"
52,0.989906951223235,0.2770463203601579,0.000886114074975575,100,64,1.0,4,5,0.9777943159681576,"[np.int64(77), np.int64(18), np.int64(3), np.int64(1), np.int64(1)]"
53,0.9901129123786635,0.2727149604067317,0.0010312120170210231,100,61,1.0,4,4,0.9677958816614255,"[np.int64(25), np.int64(73), np.int64(1), np.int64(1)]"
54,0.9897144328219519,0.27848284824724473,0.0010393542443400705,100,60,2.0,3,4,0.9698101259424736,"[np.int64(75), np.int64(23), np.int64(1), np.int64(1)]"
55,0.9896416029382386,0.2801445576405193,0.0009715401397713437,100,62,1.0,5,3,0.9993304168838438,"[np.int64(74), np.int64(24), np.int64(2)]"
56,0.9892947239591856,0.2857975725198761,0.0008927122004811945,100,61,1.0,4,4,1.0,"[np.int64(73), np.int64(21), np.int64(2), np.int64(4)]"
57,0.9891809028927544,0.2870200488706215,0.0009372663774862199,100,61,1.0,5,3,1.0,"[np.int64(25), np.int64(67), np.int64(8)]"
58,0.9886267729948967,0.2956326510084018,0.0008293744360550479,100,67,1.0,5,3,1.0,"[np.int64(21), np.int64(70), np.int64(9)]"
59,0.9885184126426758,0.2966487137424604,0.0008850838678702022,100,67,1.0,4,3,1.0,"[np.int64(74), np.int64(23), np.int64(3)]"
60,0.9879468519747274,0.30528981219735357,0.0007692458030354667,100,65,1.0,3,3,1.0,"[np.int64(76), np.int64(19), np.int64(5)]"
61,0.987208425373446,0.3165316520919903,0.0005656550760407981,100,63,1.0,5,3,1.0,"[np.int64(75), np.int64(13), np.int64(12)]"
62,0.9866470531047518,0.32320733774622606,0.0006210725926097955,100,68,1.0,4,5,0.989999998792664,"[np.int64(74), np.int64(10), np.int64(1), np.int64(3), np.int64(12)]"
63,0.9864287636233913,0.32589420653873613,0.0006265176549882156,100,62,1.0,4,5,0.9999999987926639,"[np.int64(72), np.int64(11), np.int64(3), np.int64(4), np.int64(10)]"
64,0.9860287693112386,0.33132266750930883,0.0005610445486474937,100,61,1.0,5,5,0.9999999983902186,"[np.int64(71), np.int64(9), np.int64(4), np.int64(2), np.int64(14)]"
65,0.9859912071880395,0.32949887432832,0.0008644404983567227,100,67,1.0,4,5,0.9726686227039558,"[np.int64(76), np.int64(12), np.int64(8), np.int64(1), np.int64(3)]"
66,0.9850101532019955,0.3420969007538763,0.0007637122288123634,100,69,1.0,4,5,0.9410545577287454,"[np.int64(83), np.int64(9), np.int64(5), np.int64(2), np.int64(1)]"
67,0.9844731791819074,0.34675363354186245,0.000997620711885148,100,62,1.0,4,5,0.9193488448215027,"[np.int64(85), np.int64(8), np.int64(1), np.int64(2), np.int64(4)]"
68,0.9843470244917175,0.3493529474364896,0.0008358671621787401,100,64,1.0,4,5,0.9712799248377847,"[np.int64(75), np.int64(9), np.int64(10), np.int64(4), np.int64(2)]"
69,0.9837767652474031,0.3570039777963519,0.0006806912016271201,100,58,1.0,4,5,0.9849387294069567,"[np.int64(12), np.int64(75), np.int64(8), np.int64(1), np.int64(4)]"
70,0.9833338881587165,0.36182236323201916,0.0007095072635464604,100,63,1.0,5,5,0.9989299027833252,"[np.int64(78), np.int64(7), np.int64(8), np.int64(5), np.int64(2)]"
71,0.9830509200891373,0.3624458924156343,0.00108101045889778,100,64,1.0,4,5,0.9807434487104,"[np.int64(70), np.int64(16), np.int64(10), np.int64(2), np.int64(2)]"
72,0.9823946183414148,0.3695285242196765,0.0011146540005457215,100,63,1.0,5,5,0.9599848081019562,"[np.int64(71), np.int64(17), np.int64(1), np.int64(5), np.int64(6)]"
73,0.9820767297863469,0.3714631423982098,0.0013481796091598251,100,60,1.0,5,5,0.9769063020978263,"[np.int64(17), np.int64(64), np.int64(10), np.int64(6), np.int64(3)]"
74,0.9812220242349646,0.37677550345855526,0.0019530500480382253,100,60,1.0,7,5,0.9081448221806583,"[np.int64(12), np.int64(56), np.int64(10), np.int64(16), np.int64(6)]"
75,0.9801927100221719,0.389623669847925,0.0016687826762816723,100,65,1.0,4,5,0.8233808657896815,"[np.int64(11), np.int64(63), np.int64(17), np.int64(6), np.int64(3)]"
76,0.9801620972853704,0.38847347937244325,0.0018950022522235457,100,60,1.0,4,5,0.9284897509377817,"[np.int64(14), np.int64(53), np.int64(12), np.int64(15), np.int64(6)]"
77,0.9791370210443138,0.395607116964476,0.002455359864207719,100,62,1.0,5,5,0.8908167227380068,"[np.int64(16), np.int64(18), np.int64(17), np.int64(43), np.int64(6)]"
78,0.9786572217802175,0.3967162129560567,0.00306608312733299,100,60,1.0,4,5,0.8676306257838007,"[np.int64(26), np.int64(16), np.int64(13), np.int64(36), np.int64(9)]"
79,0.9773702314506825,0.41108338195472455,0.002851209583661371,100,65,1.0,4,5,0.8917500192010493,"[np.int64(10), np.int64(35), np.int64(24), np.int64(24), np.int64(7)]"
80,0.9781927275797702,0.40043720055500903,0.003232730538655073,100,60,1.0,4,5,0.8491273686397652,"[np.int64(9), np.int64(19), np.int64(35), np.int64(20), np.int64(17)]"
81,0.977210088735115,0.40795906489978223,0.0036234781886930515,100,65,1.0,3,5,0.8376717944120761,"[np.int64(17), np.int64(29), np.int64(39), np.int64(8), np.int64(7)]"
82,0.9767332726204117,0.4127400193299783,0.003623806569776518,100,60,1.0,5,5,0.8614783675244285,"[np.int64(9), np.int64(31), np.int64(36), np.int64(14), np.int64(10)]"
83,0.9748756257859263,0.4345110023158435,0.0029755145046082357,100,59,1.0,5,5,0.8641224728492237,"[np.int64(23), np.int64(38), np.int64(5), np.int64(29), np.int64(5)]"
84,0.9746872034538976,0.43325534776438707,0.0035064024430728987,100,67,1.0,4,5,0.8680623843003644,"[np.int64(13), np.int64(17), np.int64(29), np.int64(11), np.int64(30)]"
85,0.9726472621785234,0.45274319748080605,0.0034000867456708524,100,58,1.0,6,5,0.9159916235425105,"[np.int64(34), np.int64(23), np.int64(14), np.int64(8), np.int64(21)]"
86,0.9730187087619256,0.44906867953033275,0.0034535324579631163,100,68,1.0,5,5,0.9374836594980193,"[np.int64(17), np.int64(31), np.int64(24), np.int64(17), np.int64(11)]"
87,0.97148608948973,0.463243048822821,0.0033855911457586533,100,66,1.0,4,5,0.9956303325246963,"[np.int64(12), np.int64(24), np.int64(31), np.int64(18), np.int64(15)]"
88,0.971015429599261,0.4680803182870544,0.0032585904545198315,100,70,1.0,6,5,0.9473567656142644,"[np.int64(26), np.int64(32), np.int64(16), np.int64(9), np.int64(17)]"
89,0.9693427942385392,0.47908857000204097,0.003930639770292312,100,57,2.0,4,5,0.7808355046648938,"[np.int64(40), np.int64(10), np.int64(8), np.int64(22), np.int64(20)]"
90,0.9694828408783769,0.4760669369256469,0.004278108445611583,100,73,1.0,3,5,0.7719320482212421,"[np.int64(32), np.int64(24), np.int64(20), np.int64(15), np.int64(9)]"
91,0.9691283317815614,0.4787404478914833,0.0043544515195331635,100,58,1.0,4,5,0.7573324656459698,"[np.int64(25), np.int64(28), np.int64(33), np.int64(5), np.int64(9)]"
92,0.9692247827148619,0.4818458423081602,0.00360181268471043,100,64,1.0,5,5,0.8622755834066238,"[np.int64(37), np.int64(21), np.int64(10), np.int64(16), np.int64(16)]"
93,0.9695299191752136,0.47952519311013575,0.003546268378944882,100,65,1.0,4,5,0.9025475837186516,"[np.int64(15), np.int64(27), np.int64(31), np.int64(14), np.int64(13)]"
94,0.9689533911199034,0.4849138320300287,0.0034592429359112083,100,58,1.0,5,5,0.8747129658678644,"[np.int64(13), np.int64(38), np.int64(23), np.int64(13), np.int64(13)]"
95,0.9683914595258087,0.4944226879372166,0.0025251482322732302,100,60,1.0,4,5,0.9503775525103074,"[np.int64(38), np.int64(26), np.int64(21), np.int64(11), np.int64(4)]"
96,0.9671821860308575,0.5051321655241271,0.002384317663454201,100,67,1.0,4,5,0.9240558921828839,"[np.int64(8), np.int64(49), np.int64(23), np.int64(17), np.int64(3)]"
97,0.9684935504003253,0.4930413508112987,0.0026323488967843096,100,61,1.0,4,5,0.9094882475248373,"[np.int64(47), np.int64(14), np.int64(29), np.int64(8), np.int64(2)]"
98,0.9680210176740397,0.4973400220548297,0.0025604663097297336,100,64,1.0,4,5,0.9891254409259024,"[np.int64(42), np.int64(17), np.int64(10), np.int64(28), np.int64(3)]"
99,0.9690382123878752,0.48918017872849884,0.002486938349460784,100,60,1.0,5,5,0.9999999964719103,"[np.int64(34), np.int64(41), np.int64(18), np.int64(4), np.int64(3)]"
