generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
178,0.6195704543425765,1.9569953634512856,1.1005895578770897e-10,100,54,2.0,6,2,1.0,"[np.int64(58), np.int64(42)]"
179,0.616192975690661,1.968136361593089,1.0843246875636333e-10,100,66,1.0,4,2,1.0,"[np.int64(40), np.int64(60)]"
180,0.6128153337954704,1.9792759045866146,9.302602215389671e-11,100,64,1.0,4,2,1.0,"[np.int64(71), np.int64(29)]"
181,0.6094365308402535,1.9904179834297795,9.108327375534535e-11,100,61,1.0,6,2,1.0,"[np.int64(72), np.int64(28)]"
182,0.6060569620907714,2.0015619869201875,4.566153026933292e-09,100,62,1.0,5,4,0.98,"[np.int64(32), np.int64(1), np.int64(1), np.int64(66)]"
183,0.6026746536416503,2.012715125951017,4.2080947522639586e-09,100,63,1.0,5,3,1.0,"[np.int64(72), np.int64(2), np.int64(26)]"
184,0.5992974638427577,2.023852173415054,2.161624521777027e-09,100,64,1.0,5,3,0.99,"[np.int64(76), np.int64(1), np.int64(23)]"
185,0.5959198936203095,2.034991946086029,9.664043777910883e-11,100,62,1.0,4,2,1.0,"[np.int64(69), np.int64(31)]"
186,0.5925412712258302,2.046137340981147,1.040951700061087e-10,100,59,1.0,4,2,1.0,"[np.int64(64), np.int64(36)]"
187,0.5891626234699683,2.0572856533130954,1.1254386653004201e-10,100,62,1.0,4,2,1.0,"[np.int64(47), np.int64(53)]"
188,0.5857855921787299,2.068432140448681,1.174335190453861e-10,100,64,1.0,5,3,0.9999990049624207,"[np.int64(62), np.int64(36), np.int64(2)]"
189,0.5824163717892396,2.0795569813620025,3.537577415725407e-08,100,66,1.0,5,5,0.9999990049624207,"[np.int64(33), np.int64(3), np.int64(3), np.int64(59), np.int64(2)]"
190,0.5790444285966011,2.0906956847563882,3.229297159535353e-08,100,65,1.0,3,4,0.99,"[np.int64(35), np.int64(3), np.int64(1), np.int64(61)]"
191,0.5756682450242466,2.101853919228148,2.229429207510222e-08,100,68,1.0,4,4,0.99,"[np.int64(67), np.int64(2), np.int64(1), np.int64(30)]"
192,0.572299121616895,2.112994982820916,2.072050856010935e-08,100,62,1.0,5,3,1.0,"[np.int64(60), np.int64(2), np.int64(38)]"
193,0.5689461501909286,2.12408937044386,6.85643233906215e-08,100,64,1.0,3,3,1.0,"[np.int64(65), np.int64(7), np.int64(28)]"
194,0.5655791977532195,2.1352375273427926,6.855817888405894e-08,100,63,1.0,4,3,1.0,"[np.int64(69), np.int64(7), np.int64(24)]"
195,0.5621916613529219,2.1464621175397918,7.752921516079993e-11,100,65,1.0,4,2,1.0,"[np.int64(78), np.int64(22)]"
196,0.5588300785573919,2.157609465967002,8.471286621590885e-11,100,61,1.0,4,2,1.0,"[np.int64(75), np.int64(25)]"
197,0.5554720007731464,2.168754619166215,1.0843246875636343e-10,100,57,1.0,4,2,1.0,"[np.int64(40), np.int64(60)]"
198,0.5521179924483082,2.179896328441536,1.7941589839060376e-09,100,63,1.0,3,3,1.0,"[np.int64(32), np.int64(3), np.int64(65)]"
199,0.5487671690615291,2.1910381577177716,3.374767442295024e-09,100,65,1.0,4,3,1.0,"[np.int64(69), np.int64(6), np.int64(25)]"
