generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
21,0.9955251621227306,0.09211750102376207,0.005480696125309443,100,64,1.0,4,5,0.9717473079709856,"[np.int64(24), np.int64(66), np.int64(5), np.int64(4), np.int64(1)]"
22,0.9953473648900569,0.09074650286884979,0.005816767041744743,100,66,1.0,4,4,0.9905909245690847,"[np.int64(4), np.int64(64), np.int64(27), np.int64(5)]"
23,0.995189868627879,0.09050425336720905,0.006078915170276228,100,66,1.0,4,5,0.9994571521774085,"[np.int64(60), np.int64(27), np.int64(6), np.int64(3), np.int64(4)]"
24,0.9955706653201104,0.08829886052121985,0.0055449145448935805,100,64,1.0,4,5,0.9994598795476677,"[np.int64(65), np.int64(24), np.int64(7), np.int64(2), np.int64(2)]"
25,0.9957587379930256,0.09339467483411458,0.005057023851073606,100,61,1.0,5,3,0.9992774970937982,"[np.int64(70), np.int64(23), np.int64(7)]"
26,0.9955816772753923,0.0890659772739644,0.005499668248779616,100,59,1.0,4,3,0.9993432206156615,"[np.int64(29), np.int64(67), np.int64(4)]"
27,0.9951676117438336,0.08475539838273528,0.006315331633142645,100,66,1.0,4,3,0.9994052324726459,"[np.int64(44), np.int64(54), np.int64(2)]"
28,0.9952651172273005,0.08611431651677055,0.006112071863154991,100,65,1.0,4,4,0.9999471235056572,"[np.int64(46), np.int64(40), np.int64(12), np.int64(2)]"
29,0.9951839701188347,0.08610673527261531,0.006242821283994305,100,61,1.0,4,2,0.9994315513711278,"[np.int64(57), np.int64(43)]"
30,0.995454159010288,0.09115401283334544,0.005629410197350678,100,61,1.0,5,5,1.0,"[np.int64(6), np.int64(27), np.int64(56), np.int64(5), np.int64(6)]"
31,0.9957220991022453,0.10840444763604327,0.004510053256978896,100,62,1.0,5,5,0.9999716229743246,"[np.int64(65), np.int64(23), np.int64(6), np.int64(3), np.int64(3)]"
32,0.9956684083999073,0.10419963901371442,0.004775183024018791,100,62,1.0,3,2,0.999547164188469,"[np.int64(75), np.int64(25)]"
33,0.9957229463661774,0.10838675729622764,0.004509460371168525,100,62,1.0,4,2,0.9994982256500312,"[np.int64(77), np.int64(23)]"
34,0.9955872628303233,0.09853225935447943,0.00513546066283021,100,65,1.0,4,2,0.9996995995299421,"[np.int64(72), np.int64(28)]"
35,0.9956422212100119,0.10221828618021375,0.004899092888718102,100,60,1.0,4,4,0.9999439858356071,"[np.int64(67), np.int64(26), np.int64(5), np.int64(2)]"
36,0.9955890985124703,0.09853272314766338,0.005132494335743168,100,67,1.0,5,3,0.9999735625496647,"[np.int64(28), np.int64(65), np.int64(7)]"
37,0.9956420553149532,0.1022119866931043,0.004899616922892279,100,63,1.0,4,3,0.999984160966064,"[np.int64(26), np.int64(71), np.int64(3)]"
38,0.9956165578168915,0.10032583095266596,0.00501702431926726,100,61,1.0,5,2,0.9992808574987011,"[np.int64(73), np.int64(27)]"
39,0.9956983683423642,0.10623680593663475,0.00464127280700684,100,64,1.0,4,4,1.0,"[np.int64(4), np.int64(63), np.int64(13), np.int64(20)]"
40,0.995857472705994,0.12008924297262782,0.003758386770544131,100,70,1.0,3,2,0.9989454072964763,"[np.int64(82), np.int64(18)]"
41,0.9957240417721971,0.10837539577632044,0.004508192091097847,100,60,1.0,4,2,0.9986501702468124,"[np.int64(77), np.int64(23)]"
42,0.9958864993507833,0.12257949811685458,0.003590853748380976,100,61,1.0,4,2,0.998446735793446,"[np.int64(83), np.int64(17)]"
43,0.9959944649452774,0.13312610322696766,0.0028778754172578643,100,64,1.0,6,2,0.9982788230536679,"[np.int64(13), np.int64(87)]"
44,0.9958060130001765,0.11519245385871586,0.004071566551840695,100,59,1.0,5,2,0.9988832632452288,"[np.int64(20), np.int64(80)]"
45,0.9959381278317874,0.12779760886053665,0.003246529206304056,100,59,1.0,4,2,0.9994608012691334,"[np.int64(85), np.int64(15)]"
46,0.9959125015558604,0.12516857078763147,0.003420750920782472,100,62,1.0,5,2,0.9990943250081584,"[np.int64(84), np.int64(16)]"
47,0.9960474719245416,0.13868262134923737,0.002490571621387906,100,61,1.0,4,2,0.9993213668593001,"[np.int64(89), np.int64(11)]"
48,0.9961281953962936,0.14722405108154563,0.0018723552571419052,100,66,1.0,5,2,0.9991710961919688,"[np.int64(92), np.int64(8)]"
49,0.9961813566285846,0.15309413568744668,0.001434288613878589,100,68,1.0,4,2,0.9992152849084454,"[np.int64(94), np.int64(6)]"
