generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
22,0.9757056540318204,0.16972046784790892,0.004126492041052221,100,60,1.0,4,4,0.9999999924688048,"[np.int64(18), np.int64(41), np.int64(30), np.int64(11)]"
23,0.9744624058151667,0.1748182263807802,0.004288552940204248,100,67,1.0,4,4,0.9998917973204118,"[np.int64(36), np.int64(19), np.int64(32), np.int64(13)]"
24,0.9764402689844843,0.17787044219629097,0.003246613280601729,100,65,1.0,4,4,0.9998917978714746,"[np.int64(20), np.int64(12), np.int64(29), np.int64(39)]"
25,0.9805728205704745,0.1773783811793527,0.0015627474965188757,100,62,1.0,4,5,0.99999840373594,"[np.int64(45), np.int64(36), np.int64(2), np.int64(15), np.int64(2)]"
26,0.9805399986218885,0.17883039898102437,0.0014731198641786132,100,64,1.0,4,4,0.999999988795051,"[np.int64(61), np.int64(25), np.int64(2), np.int64(12)]"
27,0.9804534513454506,0.18205724839857956,0.0012718875496261178,100,67,1.0,4,4,0.9899999886113633,"[np.int64(62), np.int64(24), np.int64(1), np.int64(13)]"
28,0.9789327129863967,0.18425027044621753,0.0017402982855321246,100,68,1.0,3,4,0.9999999900808647,"[np.int64(33), np.int64(54), np.int64(3), np.int64(10)]"
29,0.9788171081489513,0.18749762828809366,0.0015424304840676655,100,65,1.0,5,4,0.9999999898971771,"[np.int64(55), np.int64(32), np.int64(2), np.int64(11)]"
30,0.978992637209206,0.19172685594843028,0.0011415485652280424,100,64,1.0,3,3,0.9999999898971771,"[np.int64(55), np.int64(29), np.int64(16)]"
31,0.9784939044562513,0.19467074623902622,0.0011179159874656725,100,62,1.0,4,3,0.999999989346114,"[np.int64(58), np.int64(26), np.int64(16)]"
32,0.9780934883902372,0.19740402529844467,0.0010672756537235934,100,60,2.0,4,3,0.9999925880492103,"[np.int64(63), np.int64(23), np.int64(14)]"
33,0.9772960158773363,0.2011679621894216,0.0010936509646965646,100,61,1.0,5,3,0.9999999889787385,"[np.int64(60), np.int64(23), np.int64(17)]"
34,0.9764851220784903,0.20530892200297202,0.0010892405800066237,100,62,1.0,4,3,0.9999999891624263,"[np.int64(59), np.int64(21), np.int64(20)]"
35,0.9763302164444414,0.20705580039756183,0.001008338091512135,100,65,1.0,4,3,0.9999999876929248,"[np.int64(67), np.int64(20), np.int64(13)]"
36,0.975520141033629,0.21032814036631214,0.0010672757047350185,100,66,1.0,3,3,0.9999999884276756,"[np.int64(14), np.int64(63), np.int64(23)]"
37,0.9741623501413146,0.21603060506758712,0.0011385406516153268,100,64,1.0,4,3,0.9999999906319279,"[np.int64(23), np.int64(51), np.int64(26)]"
38,0.9733553659194516,0.21991127859977316,0.001131826043183554,100,66,1.0,4,3,0.9999999906319279,"[np.int64(25), np.int64(51), np.int64(24)]"
39,0.9730476402134793,0.22162143122988007,0.001107121457713585,100,62,1.0,4,3,0.999999989346114,"[np.int64(19), np.int64(58), np.int64(23)]"
40,0.971478819677745,0.22873510431638397,0.0011121042016456952,100,63,1.0,4,3,0.9999999924688048,"[np.int64(41), np.int64(31), np.int64(28)]"
41,0.9708778594565622,0.23151931096802128,0.0011036588721448316,100,64,1.0,4,3,0.9999999902645526,"[np.int64(53), np.int64(30), np.int64(17)]"
42,0.9702031529347345,0.2353925244397978,0.0010202731232089386,100,60,1.0,5,3,0.999999988795051,"[np.int64(61), np.int64(31), np.int64(8)]"
43,0.9689384320993922,0.2402701435598602,0.0010782146050988734,100,61,1.0,4,3,0.9999999902645526,"[np.int64(53), np.int64(36), np.int64(11)]"
44,0.9691528878763659,0.2406931188043785,0.0009485090505793516,100,64,1.5,3,3,0.9999999875092371,"[np.int64(68), np.int64(10), np.int64(22)]"
45,0.9685356962056875,0.24332576307086706,0.0009482607119681736,100,67,1.0,4,3,0.9999999873255496,"[np.int64(69), np.int64(18), np.int64(13)]"
46,0.9674358821256245,0.24752951860925002,0.0009903143575170836,100,65,1.0,4,3,0.9999999878766126,"[np.int64(66), np.int64(21), np.int64(13)]"
47,0.9672191403325204,0.2502257714699663,0.0008109756200902997,100,61,1.0,4,4,0.9999983185036234,"[np.int64(74), np.int64(13), np.int64(11), np.int64(2)]"
48,0.9665663956732312,0.254515710330706,0.0006478092069651345,100,68,1.0,4,4,0.9999981857539094,"[np.int64(11), np.int64(78), np.int64(7), np.int64(4)]"
49,0.9649197602939075,0.25919891607478185,0.0008495342985217549,100,67,1.0,4,4,0.9999983848784804,"[np.int64(70), np.int64(20), np.int64(7), np.int64(3)]"
50,0.9643009307814197,0.2633164610465484,0.0006756783793276138,100,67,1.0,4,4,0.9999982300038142,"[np.int64(77), np.int64(17), np.int64(3), np.int64(3)]"
51,0.963091410391848,0.2665937741643312,0.0008306050757420835,100,65,1.0,4,5,0.999995828964312,"[np.int64(70), np.int64(19), np.int64(7), np.int64(2), np.int64(2)]"
52,0.9625186007465314,0.2687538375332878,0.0008367593040564611,100,61,1.0,5,5,0.999995828964312,"[np.int64(70), np.int64(13), np.int64(12), np.int64(2), np.int64(3)]"
53,0.9609565114341463,0.27381306165213787,0.0009382178401663858,100,65,1.0,4,5,0.9999966690256465,"[np.int64(55), np.int64(20), np.int64(11), np.int64(4), np.int64(10)]"
54,0.9602726075413819,0.2777388110230699,0.0007897513126277487,100,62,1.0,5,5,0.9998723103114909,"[np.int64(66), np.int64(17), np.int64(7), np.int64(4), np.int64(6)]"
55,0.9593319290795521,0.2825277809263907,0.0006452541975820594,100,67,1.0,4,3,0.9988689964043215,"[np.int64(17), np.int64(81), np.int64(2)]"
56,0.9579669107291481,0.28720519252661214,0.0006823592841477004,100,65,1.0,4,5,0.999872697394673,"[np.int64(52), np.int64(21), np.int64(4), np.int64(15), np.int64(8)]"
57,0.9568975749297808,0.2910727173694095,0.0006819005950180351,100,64,1.0,4,5,0.9999964286824989,"[np.int64(52), np.int64(21), np.int64(8), np.int64(13), np.int64(6)]"
58,0.9557136202640147,0.2950999209553823,0.000705187499605255,100,63,1.0,6,5,0.999996507786439,"[np.int64(54), np.int64(22), np.int64(9), np.int64(13), np.int64(2)]"
59,0.9544124054170798,0.29931250116631164,0.0007496563324921271,100,62,1.0,5,2,0.9981280787852467,"[np.int64(76), np.int64(24)]"
60,0.9528987931076766,0.30392248366042374,0.0008288149555894713,100,62,1.0,4,5,0.9999967551933622,"[np.int64(13), np.int64(28), np.int64(50), np.int64(6), np.int64(3)]"
61,0.9519344759961887,0.307545694926786,0.0007906406182765176,100,63,1.0,4,5,0.9999964751271269,"[np.int64(54), np.int64(26), np.int64(8), np.int64(9), np.int64(3)]"
62,0.9506713734540678,0.3116802250921294,0.0008099112875495755,100,68,1.0,3,5,0.9999967054977782,"[np.int64(46), np.int64(27), np.int64(9), np.int64(11), np.int64(7)]"
63,0.9486829851287746,0.31734720641976244,0.000935209492110208,100,69,1.0,4,2,0.9987273634581748,"[np.int64(65), np.int64(35)]"
64,0.9468769523531373,0.32284292831696365,0.0009942123984872171,100,62,1.0,5,2,0.9990086991791169,"[np.int64(59), np.int64(41)]"
65,0.9450313313696708,0.3286012013556421,0.0010246903439824727,100,61,1.0,5,2,0.9995412185591284,"[np.int64(53), np.int64(47)]"
66,0.9438688708525014,0.3323476607563555,0.0010219096349885276,100,64,1.0,4,2,0.999448242212443,"[np.int64(54), np.int64(46)]"
67,0.943711904018114,0.3334881319559974,0.0009362125556205117,100,60,1.0,4,3,0.9999969343877038,"[np.int64(52), np.int64(35), np.int64(13)]"
68,0.9418102741525183,0.33904824803602435,0.0009956605505862333,100,62,1.0,6,3,0.9999974649744473,"[np.int64(16), np.int64(41), np.int64(43)]"
69,0.9415472602138,0.3407131075266592,0.0008804919605138942,100,60,2.0,3,3,0.9999971702040343,"[np.int64(48), np.int64(31), np.int64(21)]"
70,0.9414968344993216,0.3426671000491156,0.0006334566375848172,100,66,1.0,4,3,0.9999965217091255,"[np.int64(59), np.int64(19), np.int64(22)]"
71,0.9399616477202898,0.3470446884504683,0.0006827681117661737,100,59,1.0,4,3,0.9999964038009602,"[np.int64(21), np.int64(61), np.int64(18)]"
72,0.9369004037243874,0.35438779210841326,0.0009593553344025754,100,65,1.0,6,3,0.9999971702040343,"[np.int64(48), np.int64(37), np.int64(15)]"
73,0.936288736980673,0.3568890477893451,0.0008642823058541188,100,66,1.0,5,4,0.999996757525456,"[np.int64(30), np.int64(55), np.int64(13), np.int64(2)]"
74,0.9345791575443068,0.3616599572299421,0.0009101321251856337,100,67,1.0,3,2,0.9990454975264454,"[np.int64(67), np.int64(33)]"
75,0.9328398458011554,0.36651831967817255,0.0009480982901346711,100,65,1.0,3,4,0.9999968164795386,"[np.int64(8), np.int64(36), np.int64(54), np.int64(2)]"
76,0.9310841022413358,0.37141696940580654,0.0009790608483448337,100,62,1.0,4,4,0.9999970522958691,"[np.int64(50), np.int64(39), np.int64(8), np.int64(3)]"
77,0.9303305231170859,0.37404845086398225,0.0009102667943003435,100,60,1.0,4,4,0.9999972881121997,"[np.int64(33), np.int64(46), np.int64(17), np.int64(4)]"
78,0.9295672770121864,0.37688788054701877,0.0008115322686036009,100,63,1.0,4,4,0.9999971112499517,"[np.int64(49), np.int64(27), np.int64(18), np.int64(6)]"
79,0.9290390825515995,0.3795565089780615,0.0006339453191101716,100,65,1.0,5,4,0.9999972881121996,"[np.int64(46), np.int64(19), np.int64(13), np.int64(22)]"
80,0.9278182186480548,0.3833452812943645,0.0005815542395927018,100,67,1.0,4,4,0.9999980545152737,"[np.int64(33), np.int64(17), np.int64(32), np.int64(18)]"
81,0.9265805223311558,0.3871705446836938,0.0005256801449464371,100,66,1.0,3,4,0.9999985261479345,"[np.int64(25), np.int64(15), np.int64(39), np.int64(21)]"
82,0.9249667330952583,0.3914670602463435,0.0005541857528418309,100,67,1.0,4,4,0.999998585102017,"[np.int64(24), np.int64(16), np.int64(36), np.int64(24)]"
83,0.9240444946719244,0.39495428269864724,0.00040356595367693326,100,66,1.0,4,4,0.9999979366071082,"[np.int64(35), np.int64(11), np.int64(25), np.int64(29)]"
84,0.9215528373990192,0.4003060042470197,0.0006344200708905273,100,60,1.0,5,4,0.9999981134693562,"[np.int64(32), np.int64(19), np.int64(24), np.int64(25)]"
85,0.9204945992391387,0.40383519593563955,0.0005255948735216332,100,63,1.0,4,4,0.9999981724234388,"[np.int64(22), np.int64(15), np.int64(31), np.int64(32)]"
86,0.9190504813621426,0.40788419229226397,0.0004961272222179507,100,55,2.0,5,4,0.9999978186989431,"[np.int64(14), np.int64(36), np.int64(37), np.int64(13)]"
87,0.917336104862186,0.41226309149361434,0.000525041757999309,100,63,1.0,4,4,0.9999969933417865,"[np.int64(5), np.int64(15), np.int64(51), np.int64(29)]"
88,0.915737049600775,0.4164747651523973,0.0005249223395703115,100,56,2.0,4,4,0.9999965217091256,"[np.int64(59), np.int64(15), np.int64(20), np.int64(6)]"
89,0.9145087193540388,0.420217663361075,0.00043475467841489434,100,65,1.0,3,4,0.9999965217091256,"[np.int64(59), np.int64(12), np.int64(26), np.int64(3)]"
90,0.9120083069358148,0.42552727006408764,0.0006337661814655881,100,62,1.0,4,4,0.9999971112499516,"[np.int64(49), np.int64(19), np.int64(26), np.int64(6)]"
91,0.9113945437934248,0.4284413320828465,0.000403242179270474,100,65,1.0,3,4,0.9999971112499516,"[np.int64(31), np.int64(11), np.int64(49), np.int64(9)]"
92,0.9097448936246308,0.4326499863188493,0.0004031765154648294,100,64,1.0,4,2,0.9985767113830767,"[np.int64(89), np.int64(11)]"
93,0.9088652590352894,0.436060043444395,0.0001956550992663295,100,58,2.0,4,4,0.9999972881121997,"[np.int64(46), np.int64(5), np.int64(47), np.int64(2)]"
94,0.9060124790556771,0.441531577485753,0.0004959088276638186,100,65,1.0,4,4,0.9999974060203647,"[np.int64(38), np.int64(14), np.int64(44), np.int64(4)]"
95,0.9047144470562679,0.44528236177164277,0.0004032782456662512,100,68,1.0,3,4,0.9999975239285301,"[np.int64(42), np.int64(11), np.int64(43), np.int64(4)]"
96,0.902740141066896,0.44981780612798916,0.0004659345638867012,100,60,1.0,5,4,0.9999975239285299,"[np.int64(42), np.int64(13), np.int64(36), np.int64(9)]"
97,0.9010048490879593,0.45407656481510345,0.00046576290189787967,100,63,1.0,4,4,0.9999970522958691,"[np.int64(33), np.int64(13), np.int64(50), np.int64(4)]"
98,0.9000751400511934,0.4574146632199324,0.0002681148863277565,100,68,1.0,4,4,0.9999970522958691,"[np.int64(40), np.int64(7), np.int64(50), np.int64(3)]"
99,0.8987385592051099,0.4612419222709955,0.00015818311034825684,100,64,1.0,4,4,0.9999972881121996,"[np.int64(46), np.int64(4), np.int64(46), np.int64(4)]"
100,0.8969828099643885,0.4654622744330224,0.0001582049278573298,100,68,1.0,3,4,0.9999975828826126,"[np.int64(41), np.int64(4), np.int64(51), np.int64(4)]"
101,0.8952062277104191,0.4697025403906965,0.00015820058032726373,100,68,1.0,4,4,0.9999975239285299,"[np.int64(50), np.int64(4), np.int64(42), np.int64(4)]"
102,0.8931485678130118,0.47419009651628513,0.00023242602695894174,100,67,1.0,5,4,0.9999979955611908,"[np.int64(51), np.int64(6), np.int64(34), np.int64(9)]"
103,0.8914816539621857,0.478302992499775,0.00019576393581012145,100,60,1.0,6,4,0.9999978776530257,"[np.int64(45), np.int64(5), np.int64(36), np.int64(14)]"
104,0.889523693015288,0.4826906649381147,0.00023243322429861518,100,67,1.0,4,5,0.9999979955611908,"[np.int64(34), np.int64(6), np.int64(50), np.int64(8), np.int64(2)]"
105,0.8872666114267044,0.487393882618908,0.0003375343262430731,100,70,1.0,3,4,0.9999981134693562,"[np.int64(9), np.int64(32), np.int64(48), np.int64(11)]"
106,0.885282316765255,0.49179853279338215,0.0003709998255405671,100,58,1.0,4,4,0.9999985851020172,"[np.int64(55), np.int64(10), np.int64(24), np.int64(11)]"
107,0.8816970341211161,0.4983195261957368,0.0007073335374411194,100,62,2.0,3,4,0.999998585102017,"[np.int64(22), np.int64(42), np.int64(12), np.int64(24)]"
108,0.8813899472619123,0.5005186566395488,0.0004035340624763759,100,57,2.0,4,4,0.9999983492856866,"[np.int64(48), np.int64(11), np.int64(28), np.int64(13)]"
109,0.8796407620650697,0.5046316490387659,0.00037097211815438613,100,63,1.0,4,4,0.9999982903316041,"[np.int64(47), np.int64(10), np.int64(29), np.int64(14)]"
110,0.8776061748147254,0.5090415402086891,0.0004037301180754609,100,64,1.0,4,4,0.9999991746428434,"[np.int64(59), np.int64(11), np.int64(14), np.int64(16)]"
111,0.8755382331819734,0.5135032153498813,0.000435451422326545,100,64,1.0,4,4,0.9999991746428434,"[np.int64(61), np.int64(12), np.int64(14), np.int64(13)]"
112,0.8740459272250624,0.5172811173016161,0.00033770132219655826,100,63,1.0,4,4,0.9999991746428434,"[np.int64(67), np.int64(9), np.int64(10), np.int64(14)]"
113,0.8728499932369698,0.5207710527657571,0.00015837346528703997,100,64,1.0,5,4,0.9999994694132565,"[np.int64(74), np.int64(4), np.int64(13), np.int64(9)]"
114,0.8698568754184477,0.5261778681480451,0.0004038288645094791,100,67,1.0,5,4,0.9999997641836695,"[np.int64(71), np.int64(11), np.int64(14), np.int64(4)]"
115,0.8677361939629483,0.5306494084851012,0.0004356360540257097,100,68,1.0,4,4,0.999999823137752,"[np.int64(68), np.int64(12), np.int64(17), np.int64(3)]"
116,0.8655967312794866,0.5351397085040235,0.00046649678834271777,100,58,2.0,5,4,0.999999823137752,"[np.int64(74), np.int64(13), np.int64(10), np.int64(3)]"
117,0.8632887921579969,0.5398359721559737,0.0005257675291528702,100,67,1.0,3,4,0.9999997052295869,"[np.int64(77), np.int64(15), np.int64(5), np.int64(3)]"
118,0.860967583871859,0.5445478173926834,0.0005818262084629074,100,60,1.0,4,4,0.9999995873214218,"[np.int64(72), np.int64(17), np.int64(7), np.int64(4)]"
119,0.8578579422738096,0.5503930811319558,0.0007518971302242101,100,67,1.0,3,2,0.9992701438310596,"[np.int64(76), np.int64(24)]"
120,0.8551959493837787,0.5556614770126341,0.0008310613011879547,100,63,1.0,3,2,0.9991621350470611,"[np.int64(72), np.int64(28)]"
121,0.851896149465508,0.5620576773253202,0.0009497419438699705,100,67,1.0,4,2,0.9992671519107118,"[np.int64(64), np.int64(36)]"
122,0.8524483007991789,0.5622861056538009,0.0006342517163886986,100,64,1.0,4,4,0.9999989388265129,"[np.int64(18), np.int64(19), np.int64(59), np.int64(4)]"
123,0.849907343894379,0.5672548271804528,0.0007072369511872828,100,70,1.0,3,2,0.9987365565368707,"[np.int64(78), np.int64(22)]"
124,0.8495417610317966,0.5693265357214101,0.00040347753752320174,100,65,1.0,4,2,0.9986812285867945,"[np.int64(11), np.int64(89)]"
125,0.847908606686008,0.5731268511320828,0.0003032297374870532,100,66,1.0,4,4,0.9999988209183477,"[np.int64(68), np.int64(8), np.int64(4), np.int64(20)]"
126,0.8461285512433429,0.5770839129870855,0.00023242101547868253,100,65,1.0,5,4,0.999999233596926,"[np.int64(77), np.int64(6), np.int64(4), np.int64(13)]"
127,0.8446444272028036,0.5807600574570847,8.077463751935241e-05,100,61,1.0,4,4,0.9999993515050913,"[np.int64(80), np.int64(2), np.int64(7), np.int64(11)]"
128,0.8428530816744209,0.5847437122083602,5.366507493036209e-09,100,63,1.0,5,2,0.9999990567346783,"[np.int64(84), np.int64(16)]"
129,0.8407172314800029,0.5890668754216757,5.634034280263464e-09,100,66,1.0,3,2,0.9999989977805954,"[np.int64(83), np.int64(17)]"
130,0.83857081515126,0.593390643994287,8.234690666057927e-09,100,61,1.0,4,3,0.9999986806004564,"[np.int64(20), np.int64(77), np.int64(3)]"
131,0.8364246057412437,0.5976937011654816,5.7550767128023386e-09,100,65,1.0,4,3,0.9999992111871999,"[np.int64(86), np.int64(11), np.int64(3)]"
132,0.8342603846516212,0.6020127763195368,9.71143061368549e-09,100,62,1.0,4,3,0.9999988126432524,"[np.int64(78), np.int64(9), np.int64(13)]"
133,0.832079237551698,0.6063457620654942,6.0295906528559265e-09,100,66,1.0,4,3,0.9999992233686521,"[np.int64(4), np.int64(86), np.int64(10)]"
134,0.8298843982804414,0.6106862495596916,8.431073019340417e-09,100,64,1.0,4,4,0.9999992098328384,"[np.int64(85), np.int64(2), np.int64(10), np.int64(3)]"
135,0.8276783688198373,0.615029480229791,5.719012479979311e-09,100,61,1.0,5,3,0.9899991156887605,"[np.int64(84), np.int64(15), np.int64(1)]"
136,0.8254641171195953,0.6193697937496814,6.262051928679399e-09,100,63,1.0,5,3,0.9899989977805955,"[np.int64(82), np.int64(17), np.int64(1)]"
137,0.8232419189925199,0.623706921385533,5.3665074930361976e-09,100,65,1.0,4,2,0.9999990567346783,"[np.int64(84), np.int64(16)]"
138,0.821019199678558,0.6280267153444923,2.938801722376971e-09,100,62,1.0,5,2,0.9999995283673391,"[np.int64(8), np.int64(92)]"
139,0.8187824458201348,0.6323556938534098,1.1619447027332852e-09,100,61,1.0,4,2,0.9999998231377522,"[np.int64(97), np.int64(3)]"
140,0.8165203743787793,0.636715644010416,3.593643410515317e-09,100,63,1.0,4,2,0.9999994104591738,"[np.int64(10), np.int64(90)]"
141,0.8142608308828193,0.6410530828812737,2.59940206693941e-09,100,63,1.0,4,2,0.9999995873214218,"[np.int64(93), np.int64(7)]"
142,0.8119869311176237,0.6454006854327302,5.028896003936905e-09,100,63,1.0,4,3,0.9899994694132564,"[np.int64(90), np.int64(9), np.int64(1)]"
143,0.8096992916185671,0.6497573956463393,3.909085443216104e-09,100,69,1.0,4,2,0.9999993515050911,"[np.int64(89), np.int64(11)]"
144,0.8074153458246884,0.654090300983623,1.5332878551532e-09,100,66,1.0,4,2,0.9999997641836694,"[np.int64(96), np.int64(4)]"
145,0.8051154349812139,0.6584369561976788,7.826156760677789e-10,100,61,1.0,6,2,0.9999998820918347,"[np.int64(98), np.int64(2)]"
146,0.8028021940383041,0.6627924660841632,1.1619447027332859e-09,100,64,1.0,6,2,0.999999823137752,"[np.int64(97), np.int64(3)]"
147,0.8004661257785431,0.6671746801228382,1.5889462873090386e-08,100,61,1.0,5,3,0.9999997109083993,"[np.int64(91), np.int64(7), np.int64(2)]"
148,0.7981403566334965,0.6715218255795121,1.308795978359562e-08,100,64,1.0,4,2,0.9999998532713411,"[np.int64(94), np.int64(6)]"
149,0.7957844195899844,0.6759096073184286,2.624553637455085e-08,100,65,1.0,4,2,0.9999996820879059,"[np.int64(13), np.int64(87)]"
150,0.793433252075723,0.6802731748676772,2.7939545353633173e-08,100,63,1.0,5,2,0.9999996576331293,"[np.int64(86), np.int64(14)]"
151,0.7910778368787997,0.6846296111294723,2.624553637455085e-08,100,62,1.0,4,2,0.9999996820879058,"[np.int64(87), np.int64(13)]"
152,0.7887043106658196,0.6890046748885169,3.118832969707896e-08,100,63,1.0,3,2,0.9999996087235765,"[np.int64(84), np.int64(16)]"
153,0.7863291294857498,0.6933682462175208,3.118832969707899e-08,100,60,1.0,4,2,0.9999996087235765,"[np.int64(84), np.int64(16)]"
154,0.7839477824723212,0.6977288823768668,2.958714312780936e-08,100,66,1.0,3,2,0.9999996331783529,"[np.int64(85), np.int64(15)]"
155,0.781541459487626,0.7021210589972022,3.8498094469831794e-08,100,64,1.0,4,2,0.9999994864496942,"[np.int64(79), np.int64(21)]"
156,0.7791266006922531,0.7065148561069815,4.731311099648795e-08,100,59,1.0,4,3,0.9999993152662588,"[np.int64(28), np.int64(70), np.int64(2)]"
157,0.7767227112776085,0.7108751786946875,4.5178195570795004e-08,100,66,1.0,4,3,0.9999993641758118,"[np.int64(72), np.int64(26), np.int64(2)]"
158,0.7742773964855438,0.7152970362979082,6.75445721755903e-08,100,67,1.0,4,3,0.9933514035865099,"[np.int64(28), np.int64(68), np.int64(4)]"
159,0.7718537975452765,0.7196665933869347,5.4659345321791305e-08,100,66,1.0,4,3,0.9899991196280472,"[np.int64(63), np.int64(36), np.int64(1)]"
160,0.76941292524917,0.7240543657462374,5.569344588764099e-08,100,61,2.0,4,2,0.9999990218089413,"[np.int64(60), np.int64(40)]"
161,0.7669906500787889,0.7283962222789176,6.240828544067612e-08,100,63,1.0,4,3,0.9999990951732707,"[np.int64(60), np.int64(37), np.int64(3)]"
162,0.7644811504163772,0.7328816835386063,5.652884757595563e-08,100,62,1.0,5,2,0.9999985816229647,"[np.int64(58), np.int64(42)]"
163,0.7620306921082044,0.7372493682044777,5.717860444464485e-08,100,61,1.0,4,2,0.9999986305325177,"[np.int64(44), np.int64(56)]"
164,0.7595190425200997,0.7417139455289765,4.232701887460722e-08,100,65,1.0,4,2,0.9999981414369884,"[np.int64(76), np.int64(24)]"
165,0.7570441418843918,0.7461013672974004,3.982081380966341e-08,100,72,1.0,4,2,0.9999980925274357,"[np.int64(22), np.int64(78)]"
166,0.754564616728949,0.7504855432011999,3.8498094469831774e-08,100,68,1.0,3,2,0.999998068072659,"[np.int64(79), np.int64(21)]"
167,0.7520682364207477,0.7548882679401347,3.118832969707895e-08,100,63,1.0,4,2,0.9999979457987765,"[np.int64(84), np.int64(16)]"
168,0.7495624784071824,0.759296460578973,2.0885042207865344e-08,100,72,1.0,3,2,0.999997799070118,"[np.int64(90), np.int64(10)]"
169,0.747047443199126,0.7637101137950613,6.752830313876481e-09,100,60,1.0,4,2,0.9999976278866827,"[np.int64(97), np.int64(3)]"
170,0.7445357271051831,0.7681073361931045,6.203901833357383e-33,100,63,1.0,4,1,,[100]
171,0.7420250390654196,0.7724924478762671,6.203901833357383e-33,100,61,1.0,4,1,,[100]
172,0.739508027140249,0.7768785517299778,6.203901833357383e-33,100,61,1.0,4,1,,[100]
173,0.7369848132895417,0.7812656310438008,6.203901833357383e-33,100,62,1.0,5,1,,[100]
