generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
76,0.9689710685633313,0.4812573830983719,0.004238460028748129,100,65,1.0,4,2,0.9953027028492701,"[np.int64(66), np.int64(34)]"
77,0.9671539430426626,0.49832575254615696,0.0038895564344344326,100,63,1.0,5,2,0.9949111820285426,"[np.int64(71), np.int64(29)]"
78,0.9682237977944778,0.4873456973104374,0.004299703560067633,100,62,1.0,5,2,0.9956628636877126,"[np.int64(35), np.int64(65)]"
79,0.967691816559062,0.49186141049479437,0.004297306873387696,100,61,1.0,4,2,0.995554363040372,"[np.int64(65), np.int64(35)]"
80,0.9685182845286562,0.4836942357282316,0.004534618088337083,100,67,1.0,3,2,0.9958112337201421,"[np.int64(60), np.int64(40)]"
81,0.9693443109705018,0.47592037350581334,0.004669645991054895,100,65,1.0,3,2,0.9960659939669658,"[np.int64(45), np.int64(55)]"
82,0.9688425662994365,0.4802769760964137,0.004667357611218342,100,66,1.0,4,2,0.9961310311276541,"[np.int64(45), np.int64(55)]"
83,0.9647713383073786,0.5167802797445016,0.004109806155523284,100,67,1.0,4,2,0.9955077868264316,"[np.int64(68), np.int64(32)]"
84,0.9653318432124588,0.5111584009402497,0.004346763728433711,100,66,1.0,4,2,0.9959621840557413,"[np.int64(64), np.int64(36)]"
85,0.9670116652050825,0.4959218376091612,0.004646763904011984,100,61,1.0,4,2,0.9962932118489937,"[np.int64(44), np.int64(56)]"
86,0.965065661976627,0.5127202751602087,0.004478411096724406,100,61,1.0,5,2,0.9956271651871798,"[np.int64(61), np.int64(39)]"
87,0.9616853709812762,0.5420922604835464,0.003877341437173841,100,66,1.0,4,2,0.9958762415948703,"[np.int64(71), np.int64(29)]"
88,0.9596916933513948,0.5591093319166566,0.0034359738640102576,100,68,1.0,4,2,0.9954078261551613,"[np.int64(76), np.int64(24)]"
89,0.9576952356124084,0.5760567125908256,0.0029020488015475804,100,66,1.0,4,2,0.9949850522995787,"[np.int64(81), np.int64(19)]"
90,0.9582416254816434,0.570248529129183,0.003339613723184036,100,67,1.0,5,2,0.9949466154895964,"[np.int64(77), np.int64(23)]"
91,0.9596771465173721,0.5569984893660433,0.0039577921279535825,100,61,1.0,4,2,0.9951935746719438,"[np.int64(30), np.int64(70)]"
92,0.9573127856230202,0.5766279678016142,0.003436315955675112,100,63,1.0,5,2,0.9951493222294705,"[np.int64(76), np.int64(24)]"
93,0.9599664858255368,0.5534267976127966,0.0042869323378251275,100,69,1.0,3,2,0.9958835234179709,"[np.int64(35), np.int64(65)]"
94,0.961172163263153,0.5430717017216466,0.004563273454077569,100,65,1.0,5,2,0.9961184204380815,"[np.int64(59), np.int64(41)]"
95,0.9618167449884623,0.5376248045115309,0.0046747903220404185,100,63,1.0,4,2,0.9958513951583151,"[np.int64(45), np.int64(55)]"
96,0.9618471867288815,0.5372781312881416,0.004702837057711347,100,62,1.0,4,2,0.9958657566517854,"[np.int64(53), np.int64(47)]"
97,0.9612751076248197,0.5417133272437562,0.004700590480478604,100,67,1.0,4,2,0.9958221511966893,"[np.int64(47), np.int64(53)]"
98,0.9616219428439032,0.5389674464242874,0.004720623577596406,100,65,1.0,3,2,0.995725106901968,"[np.int64(50), np.int64(50)]"
99,0.9595059353201624,0.5552863162346615,0.004674918336749259,100,60,1.0,6,2,0.9956425020034332,"[np.int64(55), np.int64(45)]"
