generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
16,0.994157352850814,0.1523194427593612,0.00474263704819291,100,68,1.0,4,5,0.9676568497868461,"[np.int64(27), np.int64(35), np.int64(12), np.int64(15), np.int64(11)]"
17,0.9932060616040687,0.18634452813645247,0.0039698429826332225,100,62,1.0,5,5,0.9917218479597045,"[np.int64(10), np.int64(38), np.int64(20), np.int64(25), np.int64(7)]"
18,0.9929249084858912,0.18499139687825944,0.004523332683155861,100,64,1.0,4,5,0.9955185883269589,"[np.int64(39), np.int64(20), np.int64(21), np.int64(10), np.int64(10)]"
19,0.9929852801893437,0.17688398585704557,0.005014269649333849,100,67,1.0,4,5,0.9955061396678747,"[np.int64(40), np.int64(12), np.int64(14), np.int64(21), np.int64(13)]"
20,0.9934392063498838,0.1566955898244572,0.005630694124744194,100,65,1.0,4,5,0.9918293579087752,"[np.int64(33), np.int64(17), np.int64(23), np.int64(19), np.int64(8)]"
21,0.9941021507226757,0.14558694399438213,0.0052342315233615145,100,65,1.0,4,5,0.9999999930962536,"[np.int64(24), np.int64(25), np.int64(16), np.int64(14), np.int64(21)]"
22,0.9938071990166186,0.145253819576916,0.005728521854005861,100,65,1.0,5,5,0.9999999930962536,"[np.int64(23), np.int64(21), np.int64(21), np.int64(20), np.int64(15)]"
23,0.9939144408206597,0.16189822229892542,0.004530716846668407,100,65,1.0,6,5,0.9999999957262523,"[np.int64(15), np.int64(37), np.int64(15), np.int64(20), np.int64(13)]"
24,0.9939561035222946,0.1696069465836224,0.003951526574527495,100,59,1.0,5,5,0.9999999970412516,"[np.int64(43), np.int64(12), np.int64(23), np.int64(13), np.int64(9)]"
25,0.9936490761532313,0.17860930497484354,0.003819133160387099,100,66,1.0,5,5,0.9999999960550021,"[np.int64(49), np.int64(12), np.int64(17), np.int64(10), np.int64(12)]"
26,0.9937235795227316,0.17736925421058547,0.003787730579874951,100,70,1.0,4,5,0.9999999967125016,"[np.int64(11), np.int64(47), np.int64(19), np.int64(13), np.int64(10)]"
27,0.9937780236180661,0.1721388341103447,0.004067211352129664,100,63,1.0,5,5,0.9986388011874621,"[np.int64(11), np.int64(11), np.int64(41), np.int64(19), np.int64(18)]"
28,0.9930501988622248,0.1746742342871213,0.005063848636579003,100,57,1.0,4,5,0.9986475258113653,"[np.int64(20), np.int64(33), np.int64(15), np.int64(18), np.int64(14)]"
29,0.9921920753025637,0.1936676589140672,0.005046899680199959,100,65,1.0,4,5,0.9974541686160944,"[np.int64(19), np.int64(35), np.int64(7), np.int64(20), np.int64(19)]"
30,0.9920664142613527,0.19889000351362218,0.0048381291375326745,100,69,1.0,3,5,0.993008131481756,"[np.int64(15), np.int64(21), np.int64(39), np.int64(21), np.int64(4)]"
31,0.991809765210681,0.19956823928415415,0.0051971267001680735,100,65,1.0,5,5,0.9945583877633737,"[np.int64(13), np.int64(27), np.int64(38), np.int64(20), np.int64(2)]"
32,0.9915202968560987,0.20883954854120218,0.004906768589939862,100,64,1.0,4,5,0.9999999857383642,"[np.int64(24), np.int64(41), np.int64(18), np.int64(15), np.int64(2)]"
33,0.9909586396276352,0.20991367983339057,0.005724260168439365,100,66,1.0,4,4,0.9999999930962536,"[np.int64(11), np.int64(30), np.int64(38), np.int64(21)]"
34,0.9902600712754837,0.21157986906401624,0.006712433929159008,100,61,1.0,4,4,0.9999999911237546,"[np.int64(28), np.int64(38), np.int64(27), np.int64(7)]"
35,0.9903222151873671,0.21432533969004483,0.006377988532172617,100,65,1.0,3,4,0.9999999924387539,"[np.int64(32), np.int64(37), np.int64(23), np.int64(8)]"
36,0.9898499199577613,0.2310451177721968,0.005652415169700088,100,68,1.0,4,4,0.9999999911237546,"[np.int64(27), np.int64(25), np.int64(30), np.int64(18)]"
37,0.9897463677280683,0.23054644421152826,0.005864046825802373,100,62,1.0,4,4,0.9999999940825032,"[np.int64(18), np.int64(31), np.int64(31), np.int64(20)]"
38,0.9898779584141094,0.24276715655554776,0.0044951777889187,100,59,1.0,5,4,0.999999994411253,"[np.int64(17), np.int64(18), np.int64(32), np.int64(33)]"
39,0.9893902060504836,0.24623922721711483,0.004945195867780214,100,64,1.0,4,5,0.9999999903355552,"[np.int64(23), np.int64(16), np.int64(22), np.int64(34), np.int64(5)]"
40,0.9891295933124777,0.23877000696494777,0.0060909090506898,100,67,1.0,4,5,0.9999999885611065,"[np.int64(20), np.int64(26), np.int64(31), np.int64(13), np.int64(10)]"
41,0.9890719456663072,0.24392589040670506,0.005686376483356894,100,58,1.0,4,5,0.9843582785815002,"[np.int64(26), np.int64(33), np.int64(18), np.int64(19), np.int64(4)]"
42,0.9883155029562798,0.24728771505236943,0.0065802309299878405,100,59,1.0,5,4,0.9761785420274911,"[np.int64(18), np.int64(37), np.int64(24), np.int64(21)]"
43,0.9874860506597808,0.2569259265736901,0.006952587103567487,100,72,1.0,4,4,0.990045833457455,"[np.int64(17), np.int64(34), np.int64(35), np.int64(14)]"
44,0.9872495482734689,0.25290857756490204,0.007744617630807663,100,62,1.0,5,5,0.9752888344400613,"[np.int64(42), np.int64(32), np.int64(11), np.int64(9), np.int64(6)]"
45,0.9865421905203523,0.26102688379177585,0.008056577088971307,100,64,1.0,5,5,0.9670984667529124,"[np.int64(39), np.int64(37), np.int64(14), np.int64(2), np.int64(8)]"
46,0.9858208823401591,0.27444693855063645,0.007790038718129287,100,62,1.0,6,4,0.9611663641822424,"[np.int64(37), np.int64(46), np.int64(2), np.int64(15)]"
47,0.9850400517682409,0.29481781430488874,0.006738320505550337,100,58,1.5,5,5,0.9999999831360337,"[np.int64(6), np.int64(55), np.int64(19), np.int64(8), np.int64(12)]"
48,0.9847606611871964,0.2908606919732762,0.007656054659474431,100,63,1.0,3,5,0.999999982829416,"[np.int64(56), np.int64(15), np.int64(12), np.int64(7), np.int64(10)]"
49,0.9845476192531482,0.2907508538049013,0.008015635305031205,100,65,1.0,5,5,0.9694186623023165,"[np.int64(15), np.int64(56), np.int64(9), np.int64(7), np.int64(13)]"
