generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
27,0.966183905517532,0.16204806128100535,0.008538564029473453,100,66,1.0,5,5,0.8219755163810357,"[np.int64(52), np.int64(22), np.int64(11), np.int64(8), np.int64(7)]"
28,0.9686022852164484,0.1532700699612746,0.008102714000434564,100,59,1.0,4,5,0.8419210849980955,"[np.int64(7), np.int64(20), np.int64(47), np.int64(22), np.int64(4)]"
29,0.9660670967204833,0.15877051045858112,0.0088187203382652,100,66,1.0,4,5,0.8172617877859986,"[np.int64(4), np.int64(48), np.int64(17), np.int64(18), np.int64(13)]"
30,0.9693236861155525,0.1295250106959454,0.009166885119372279,100,68,1.0,4,5,0.8910425427195405,"[np.int64(21), np.int64(14), np.int64(17), np.int64(34), np.int64(14)]"
31,0.9688389953543219,0.1296373178834099,0.009360666902293681,100,62,1.0,4,5,0.9142982750436639,"[np.int64(20), np.int64(29), np.int64(23), np.int64(17), np.int64(11)]"
32,0.9656067733387279,0.1454620735595725,0.009831536627414752,100,64,1.0,4,5,0.8452137494020266,"[np.int64(35), np.int64(19), np.int64(17), np.int64(19), np.int64(10)]"
33,0.9670893995177867,0.14381847479795762,0.009307044595252419,100,65,1.0,5,5,0.8537561832450065,"[np.int64(30), np.int64(27), np.int64(13), np.int64(9), np.int64(21)]"
34,0.9709104554889286,0.13014840626606045,0.008477304743002604,100,65,1.0,4,5,0.8662344002778362,"[np.int64(28), np.int64(23), np.int64(25), np.int64(14), np.int64(10)]"
35,0.9687539214257341,0.133907241224477,0.009174909073350791,100,68,1.0,4,5,0.8487960560877399,"[np.int64(12), np.int64(30), np.int64(24), np.int64(16), np.int64(18)]"
36,0.9654641522044594,0.13700352964687468,0.010376187409471256,100,64,1.0,4,5,0.8856668451501544,"[np.int64(21), np.int64(27), np.int64(23), np.int64(18), np.int64(11)]"
37,0.9660895836006201,0.13299739448387843,0.01035056587448524,100,66,1.0,4,5,0.8915692955549238,"[np.int64(24), np.int64(11), np.int64(30), np.int64(17), np.int64(18)]"
38,0.9619991746922674,0.14640472286646444,0.01129476317877694,100,61,2.0,3,5,0.8829503637572756,"[np.int64(32), np.int64(23), np.int64(21), np.int64(18), np.int64(6)]"
39,0.9570876142190524,0.1701365540828008,0.011822163181220247,100,70,1.0,4,5,0.8711819018848439,"[np.int64(14), np.int64(3), np.int64(28), np.int64(36), np.int64(19)]"
40,0.9560063239064438,0.1930540548970698,0.010614828186378525,100,64,1.0,5,4,0.8566396121708063,"[np.int64(20), np.int64(49), np.int64(24), np.int64(7)]"
41,0.9566852870426513,0.1975044025555735,0.009994628758206602,100,67,1.0,4,5,0.8702014858591011,"[np.int64(17), np.int64(50), np.int64(24), np.int64(5), np.int64(4)]"
42,0.9574489430519896,0.1821428279243525,0.010843939187476285,100,66,1.0,4,5,0.8760024419683513,"[np.int64(4), np.int64(24), np.int64(44), np.int64(11), np.int64(17)]"
43,0.9546515244232924,0.18302691909533542,0.01193678544887348,100,63,1.0,6,5,0.8469509980246417,"[np.int64(44), np.int64(5), np.int64(20), np.int64(18), np.int64(13)]"
44,0.9553169928428605,0.18015625124940798,0.01188634759449305,100,63,1.0,4,5,0.9369778316500468,"[np.int64(20), np.int64(47), np.int64(18), np.int64(10), np.int64(5)]"
45,0.9538104683975329,0.21499797427607895,0.009762915816774864,100,64,1.0,4,5,0.9068812375005798,"[np.int64(14), np.int64(58), np.int64(20), np.int64(5), np.int64(3)]"
46,0.9537950862464255,0.22494207847423767,0.00888561358777489,100,64,1.0,5,5,0.9296153781456842,"[np.int64(61), np.int64(18), np.int64(15), np.int64(4), np.int64(2)]"
47,0.9515251018759572,0.2599295897290513,0.006432184367128854,100,61,1.0,4,5,0.9795307891415304,"[np.int64(70), np.int64(7), np.int64(11), np.int64(3), np.int64(9)]"
48,0.9506658039051709,0.26203786477173274,0.006575130112642598,100,66,1.0,4,5,0.9879453988020939,"[np.int64(69), np.int64(12), np.int64(11), np.int64(6), np.int64(2)]"
49,0.9532073993890511,0.2450379018837224,0.0072474105590339954,100,59,1.0,6,5,0.9682573820093932,"[np.int64(12), np.int64(60), np.int64(13), np.int64(12), np.int64(3)]"
50,0.9554023342010507,0.24281106065650754,0.006570311992771559,100,64,1.0,4,5,0.9541829475335578,"[np.int64(59), np.int64(19), np.int64(12), np.int64(9), np.int64(1)]"
51,0.9519161598827356,0.2630315881758257,0.005992751648917209,100,63,1.0,3,5,0.8979865474280531,"[np.int64(19), np.int64(58), np.int64(5), np.int64(8), np.int64(10)]"
52,0.9550644743066503,0.2480180535868333,0.006236701115380781,100,65,1.0,4,5,0.9461200088194424,"[np.int64(54), np.int64(27), np.int64(5), np.int64(5), np.int64(9)]"
53,0.9572840132892864,0.23045887620793837,0.007008721940091907,100,54,2.0,4,5,0.9572865241988586,"[np.int64(46), np.int64(33), np.int64(7), np.int64(11), np.int64(3)]"
54,0.9570685028686953,0.21797383029370979,0.00821640666431311,100,63,1.0,6,5,0.9520625269393872,"[np.int64(33), np.int64(44), np.int64(15), np.int64(6), np.int64(2)]"
55,0.9630730007729599,0.19965536596153077,0.007271101982930783,100,64,1.0,3,3,0.9171380544809317,"[np.int64(46), np.int64(45), np.int64(9)]"
56,0.958908697564829,0.21068417422112662,0.008092586241688857,100,64,1.0,4,5,0.995920056352301,"[np.int64(39), np.int64(25), np.int64(16), np.int64(17), np.int64(3)]"
57,0.9585582894936745,0.20588272593294266,0.008640651448664754,100,61,1.0,4,5,1.0,"[np.int64(35), np.int64(21), np.int64(21), np.int64(19), np.int64(4)]"
58,0.962743303887713,0.18911143255920795,0.008236435755075142,100,63,1.0,4,4,0.9902264570950614,"[np.int64(15), np.int64(47), np.int64(21), np.int64(17)]"
59,0.964285557507842,0.1828289978505349,0.008075057860137793,100,59,1.0,5,4,0.9573118993319726,"[np.int64(22), np.int64(18), np.int64(51), np.int64(9)]"
60,0.9631542764271246,0.19321054404691604,0.007764893422157096,100,62,1.0,4,4,0.995229840484488,"[np.int64(50), np.int64(22), np.int64(17), np.int64(11)]"
61,0.9668008614339862,0.18819248355146526,0.00663633320621778,100,63,1.0,5,5,0.957741658016016,"[np.int64(18), np.int64(56), np.int64(8), np.int64(2), np.int64(16)]"
62,0.9565768178133692,0.22338754309577608,0.007978651178202354,100,64,1.0,4,5,0.9189847693166499,"[np.int64(37), np.int64(23), np.int64(11), np.int64(7), np.int64(22)]"
63,0.9617129140213657,0.20748423437477106,0.007217838797595416,100,65,1.0,4,4,0.9135010910786343,"[np.int64(47), np.int64(39), np.int64(11), np.int64(3)]"
64,0.961180487675704,0.21265566531114702,0.007031573482473258,100,67,1.0,4,5,0.9702866889061853,"[np.int64(50), np.int64(25), np.int64(6), np.int64(5), np.int64(14)]"
65,0.9646769638585476,0.19991516819370217,0.006638972788688918,100,67,1.0,4,4,0.9334158899679329,"[np.int64(56), np.int64(34), np.int64(1), np.int64(9)]"
66,0.9775249490340743,0.16056904366711244,0.004111628748792203,100,66,1.0,5,5,0.9846526956841152,"[np.int64(77), np.int64(11), np.int64(4), np.int64(7), np.int64(1)]"
67,0.9705756032533469,0.1858057411948221,0.005274008718412627,100,64,1.0,4,5,0.9947311840939372,"[np.int64(68), np.int64(16), np.int64(5), np.int64(9), np.int64(2)]"
68,0.9675391383892378,0.20230638513977572,0.005262286784744532,100,65,1.0,4,5,0.9829087698298196,"[np.int64(15), np.int64(65), np.int64(3), np.int64(16), np.int64(1)]"
69,0.9610981540560178,0.2255636224533746,0.0059661089046069565,100,60,2.0,3,5,0.9793007527150895,"[np.int64(17), np.int64(56), np.int64(5), np.int64(21), np.int64(1)]"
70,0.9574514480690078,0.23992745327688153,0.00614972074370748,100,65,1.0,5,4,0.9881920061877448,"[np.int64(51), np.int64(27), np.int64(6), np.int64(16)]"
71,0.9501698599309211,0.2694075833987142,0.0062145764259301395,100,68,1.0,4,5,0.9884974646551248,"[np.int64(29), np.int64(43), np.int64(5), np.int64(18), np.int64(5)]"
72,0.9481894547092492,0.27646989513770803,0.0062837855312476,100,64,1.0,4,5,0.9622626552598612,"[np.int64(25), np.int64(42), np.int64(5), np.int64(21), np.int64(7)]"
73,0.9527821155890912,0.25477402480762057,0.006651640918494893,100,70,1.0,3,3,0.8462187752254335,"[np.int64(8), np.int64(44), np.int64(48)]"
74,0.9503013038268726,0.26690142234119146,0.006446162540550787,100,66,1.0,4,3,0.8534354799653522,"[np.int64(47), np.int64(47), np.int64(6)]"
75,0.9435209448899231,0.29825307696219183,0.005774897106660045,100,66,1.0,4,3,0.8536317789653318,"[np.int64(2), np.int64(57), np.int64(41)]"
76,0.9406362807705831,0.3075356083582393,0.0058761740744063705,100,62,1.5,3,5,0.9578635149941302,"[np.int64(39), np.int64(25), np.int64(2), np.int64(26), np.int64(8)]"
77,0.9431429642955996,0.2996261820686662,0.005792098280070411,100,63,1.0,5,4,0.8823030497956759,"[np.int64(35), np.int64(44), np.int64(20), np.int64(1)]"
78,0.9345630166784474,0.3324502373611281,0.0052823309423337345,100,64,1.0,4,4,0.9662028479918615,"[np.int64(35), np.int64(34), np.int64(24), np.int64(7)]"
79,0.9382440993144147,0.316524308426748,0.005797946279616058,100,59,2.0,4,5,0.9674781081522279,"[np.int64(20), np.int64(35), np.int64(22), np.int64(16), np.int64(7)]"
80,0.9350300880762564,0.328827628122235,0.0055926970714157325,100,66,1.0,4,5,0.9635584768026623,"[np.int64(27), np.int64(40), np.int64(13), np.int64(8), np.int64(12)]"
81,0.9308595753004405,0.34376638503441054,0.00536846188847726,100,63,1.0,4,4,0.9616025172798132,"[np.int64(47), np.int64(35), np.int64(12), np.int64(6)]"
82,0.9233757827024053,0.36860071685912227,0.005023213920322764,100,63,1.0,5,4,0.9325533729661766,"[np.int64(52), np.int64(28), np.int64(10), np.int64(10)]"
83,0.9313903180304516,0.3369727060874745,0.006099150554720738,100,63,1.0,5,5,0.8684507526807386,"[np.int64(15), np.int64(41), np.int64(24), np.int64(12), np.int64(8)]"
84,0.936510554349376,0.31911820831343,0.00627222157228235,100,66,1.0,3,5,0.9009656751142265,"[np.int64(41), np.int64(29), np.int64(17), np.int64(8), np.int64(5)]"
85,0.9336627714839463,0.325506203632211,0.006664129374059092,100,65,1.0,5,5,0.9178416092016206,"[np.int64(36), np.int64(21), np.int64(23), np.int64(13), np.int64(7)]"
86,0.9333426875446643,0.32593897657113186,0.006757610869762493,100,65,1.0,4,5,0.9264749084190401,"[np.int64(20), np.int64(29), np.int64(25), np.int64(13), np.int64(13)]"
87,0.9400950317141497,0.3016154429360555,0.006941730273670306,100,66,1.0,5,5,0.9755176871126562,"[np.int64(24), np.int64(28), np.int64(30), np.int64(10), np.int64(8)]"
88,0.9431549111342737,0.2922869634100106,0.00675187886178665,100,64,1.0,4,5,0.9559205530263206,"[np.int64(30), np.int64(26), np.int64(29), np.int64(12), np.int64(3)]"
89,0.9483655587775424,0.2753576487977048,0.006441891009940149,100,62,1.0,5,5,0.8812685092735312,"[np.int64(14), np.int64(37), np.int64(29), np.int64(14), np.int64(6)]"
90,0.9447701090735847,0.2879229977056332,0.006580922833828756,100,64,1.0,4,5,0.9187184617621034,"[np.int64(41), np.int64(23), np.int64(22), np.int64(5), np.int64(9)]"
91,0.9451467558453005,0.2872211679207181,0.006500150252109713,100,62,1.0,5,5,0.9494549480702869,"[np.int64(18), np.int64(37), np.int64(28), np.int64(14), np.int64(3)]"
92,0.9384153230297045,0.3065342389278219,0.007099866630218998,100,67,1.0,5,5,0.9626745071530957,"[np.int64(14), np.int64(30), np.int64(29), np.int64(25), np.int64(2)]"
93,0.9377301636058368,0.30920988648504694,0.007055752107487878,100,61,1.0,4,5,0.9169825277694451,"[np.int64(30), np.int64(22), np.int64(29), np.int64(12), np.int64(7)]"
94,0.9386012613026183,0.3031630729632785,0.007409790944935461,100,71,1.0,4,5,0.8751152185894695,"[np.int64(40), np.int64(24), np.int64(22), np.int64(7), np.int64(7)]"
95,0.9392898710967147,0.3017691698455928,0.00729022747088316,100,66,1.0,3,5,0.9670695508828722,"[np.int64(25), np.int64(30), np.int64(36), np.int64(6), np.int64(3)]"
96,0.9283860640229115,0.3332595547999496,0.008070005880989157,100,61,1.0,5,5,0.9553318751240067,"[np.int64(32), np.int64(36), np.int64(19), np.int64(10), np.int64(3)]"
97,0.9235450629667806,0.3529190797925381,0.007424979541730657,100,61,1.0,3,5,0.9602925667418184,"[np.int64(29), np.int64(27), np.int64(21), np.int64(22), np.int64(1)]"
98,0.9296385309278729,0.333581489364189,0.007435387256466322,100,62,1.0,4,5,0.9800197403516436,"[np.int64(27), np.int64(34), np.int64(28), np.int64(9), np.int64(2)]"
99,0.9343247447387221,0.31901493190251934,0.00728500080618249,100,63,1.0,4,5,0.9638049435640145,"[np.int64(28), np.int64(28), np.int64(28), np.int64(8), np.int64(8)]"
100,0.9323721701204546,0.32742211533411547,0.007061638626229498,100,60,1.0,4,5,0.9313144445856785,"[np.int64(28), np.int64(29), np.int64(30), np.int64(9), np.int64(4)]"
101,0.9331012879609158,0.32451890135311795,0.007112625718721857,100,62,1.5,4,5,0.8794146180319344,"[np.int64(31), np.int64(30), np.int64(28), np.int64(4), np.int64(7)]"
102,0.9333006033030913,0.32472059925031377,0.0069864138116189425,100,62,1.0,4,5,0.9240080689863005,"[np.int64(29), np.int64(35), np.int64(11), np.int64(22), np.int64(3)]"
103,0.9286693617630876,0.33792003684307476,0.007259466975673838,100,71,1.0,4,5,0.9435430287839515,"[np.int64(35), np.int64(25), np.int64(20), np.int64(5), np.int64(15)]"
104,0.9450075246482819,0.29925828343949795,0.0050118054551538905,100,62,1.0,4,5,0.9481697454869916,"[np.int64(16), np.int64(20), np.int64(32), np.int64(9), np.int64(23)]"
105,0.9405587824856968,0.30871388624906354,0.00579157247483513,100,70,1.0,4,5,0.8464839003712278,"[np.int64(11), np.int64(19), np.int64(31), np.int64(33), np.int64(6)]"
106,0.9447339633325423,0.2996841898325503,0.005070267393375874,100,58,1.0,5,5,0.8894055688884778,"[np.int64(18), np.int64(15), np.int64(38), np.int64(12), np.int64(17)]"
107,0.9485163571214916,0.29900259997913425,0.003451527441876738,100,66,1.0,3,5,0.8578832465449158,"[np.int64(9), np.int64(25), np.int64(36), np.int64(9), np.int64(21)]"
108,0.9435852441735085,0.3080109333667799,0.004501601218101554,100,62,1.0,5,2,0.7998297021184194,"[np.int64(88), np.int64(12)]"
109,0.9440374915199748,0.3102914359555275,0.004015106135257467,100,65,1.0,5,2,0.8213677989933115,"[np.int64(11), np.int64(89)]"
110,0.9382689698203944,0.32179500501820657,0.005126731035439512,100,69,1.0,4,5,0.8776958836815172,"[np.int64(43), np.int64(17), np.int64(22), np.int64(16), np.int64(2)]"
111,0.9437219301418375,0.31679379420483583,0.003301545921229264,100,61,1.0,6,5,0.9193228744989199,"[np.int64(49), np.int64(9), np.int64(21), np.int64(19), np.int64(2)]"
112,0.9411425747906521,0.32345004258728444,0.0035625538937739585,100,61,1.0,4,5,0.9473192040220799,"[np.int64(21), np.int64(10), np.int64(59), np.int64(3), np.int64(7)]"
113,0.9390372358668481,0.33401542564665815,0.0030473243175341584,100,60,1.0,5,5,0.9876395471528115,"[np.int64(19), np.int64(9), np.int64(59), np.int64(12), np.int64(1)]"
114,0.939043743179465,0.3375727243325863,0.0025293029766458876,100,65,1.0,3,5,0.9969283850770558,"[np.int64(53), np.int64(7), np.int64(23), np.int64(4), np.int64(13)]"
115,0.942939694329175,0.33246198542022054,0.0014776652775275374,100,57,1.0,5,5,0.9832156664387014,"[np.int64(57), np.int64(3), np.int64(12), np.int64(22), np.int64(6)]"
116,0.9453761433937484,0.3311467709156668,0.0005490907491796035,100,61,1.0,5,4,0.9837541701947937,"[np.int64(12), np.int64(63), np.int64(18), np.int64(7)]"
117,0.9462199394015427,0.33047830809656187,0.000274189469112548,100,57,2.0,5,5,1.0,"[np.int64(63), np.int64(6), np.int64(5), np.int64(5), np.int64(21)]"
118,0.9456132120383803,0.3324329155622059,0.00026968534334248994,100,59,1.0,5,5,1.0,"[np.int64(69), np.int64(9), np.int64(4), np.int64(3), np.int64(15)]"
119,0.9387751520243472,0.34668405097222227,0.0013017668943158822,100,66,1.0,6,5,0.9585958566596687,"[np.int64(69), np.int64(8), np.int64(11), np.int64(11), np.int64(1)]"
120,0.9366498613387345,0.3528753790963273,0.0013491174226429902,100,65,1.0,4,5,0.9658239983419044,"[np.int64(73), np.int64(9), np.int64(11), np.int64(6), np.int64(1)]"
121,0.9359318282397214,0.3562242943240537,0.0011677582354151016,100,60,1.0,6,5,0.9800997643298807,"[np.int64(59), np.int64(7), np.int64(12), np.int64(21), np.int64(1)]"
122,0.9313734287311861,0.36674459482050753,0.0016364440767443877,100,65,1.0,5,5,0.9694714768547492,"[np.int64(15), np.int64(12), np.int64(50), np.int64(22), np.int64(1)]"
123,0.9314812959394578,0.3672852218537935,0.0015006181356866885,100,66,1.0,4,5,0.9948364743592713,"[np.int64(57), np.int64(10), np.int64(21), np.int64(5), np.int64(7)]"
124,0.9283531012294552,0.3747522095214114,0.001759636186892745,100,65,1.0,4,5,0.9964422994185571,"[np.int64(58), np.int64(13), np.int64(17), np.int64(9), np.int64(3)]"
125,0.9260908292122355,0.38232316251529347,0.0015816775189348882,100,60,1.0,4,5,1.0,"[np.int64(30), np.int64(12), np.int64(18), np.int64(38), np.int64(2)]"
126,0.9206240018700114,0.3958680289687023,0.0018698186134728414,100,59,1.0,4,4,1.0,"[np.int64(32), np.int64(17), np.int64(40), np.int64(11)]"
127,0.9218644601332349,0.3942706267776713,0.0015538489834636877,100,64,1.0,4,5,1.0,"[np.int64(6), np.int64(12), np.int64(49), np.int64(31), np.int64(2)]"
128,0.9230293024498356,0.39363846272588626,0.001113859370391793,100,62,1.0,4,5,1.0,"[np.int64(56), np.int64(7), np.int64(31), np.int64(4), np.int64(2)]"
129,0.9206513985333641,0.39925905897581176,0.001270608680954482,100,60,1.0,4,4,0.9958402002774775,"[np.int64(29), np.int64(60), np.int64(9), np.int64(2)]"
130,0.9203300319958724,0.40209982736305566,0.0009250473489240112,100,64,1.0,4,5,0.9958401996446798,"[np.int64(54), np.int64(5), np.int64(35), np.int64(4), np.int64(2)]"
131,0.9155035067157568,0.4110210782135817,0.001632756094504571,100,68,1.0,5,5,0.9741491956929881,"[np.int64(57), np.int64(12), np.int64(27), np.int64(1), np.int64(3)]"
132,0.9132116221090033,0.4161463014739172,0.0018040499085899004,100,67,1.0,4,5,0.99,"[np.int64(59), np.int64(14), np.int64(23), np.int64(3), np.int64(1)]"
133,0.9059032201846452,0.4323953711138329,0.0023006864560362033,100,63,1.0,4,5,0.9999999993401807,"[np.int64(43), np.int64(21), np.int64(30), np.int64(2), np.int64(4)]"
134,0.9052227549471864,0.4350772481052608,0.0021245554739239714,100,66,1.0,4,5,0.9503429548338553,"[np.int64(34), np.int64(19), np.int64(44), np.int64(2), np.int64(1)]"
135,0.9042208883557739,0.43830256434704706,0.002000233086681118,100,60,2.0,5,5,0.9420532125002694,"[np.int64(43), np.int64(18), np.int64(36), np.int64(1), np.int64(2)]"
136,0.9034448147373862,0.4403840590664776,0.001974382442992594,100,61,1.0,4,5,0.9790653795233701,"[np.int64(32), np.int64(17), np.int64(47), np.int64(2), np.int64(2)]"
137,0.8990153164941329,0.450229516252153,0.002203086581985677,100,65,1.0,6,5,1.0,"[np.int64(8), np.int64(17), np.int64(44), np.int64(28), np.int64(3)]"
138,0.8958023284390026,0.4572906568440022,0.0023577294998910208,100,67,1.0,4,5,0.9241030781965255,"[np.int64(35), np.int64(21), np.int64(9), np.int64(34), np.int64(1)]"
139,0.8973784283534401,0.456573263978468,0.0017469089574474708,100,64,1.0,4,5,0.9466427779075852,"[np.int64(33), np.int64(15), np.int64(45), np.int64(6), np.int64(1)]"
140,0.9015901914031288,0.44887712691057363,0.001216940768647918,100,67,1.0,4,4,0.9924401324533517,"[np.int64(31), np.int64(51), np.int64(7), np.int64(11)]"
141,0.90046106980389,0.4524276326574762,0.001071571423918916,100,65,1.0,6,4,1.0,"[np.int64(51), np.int64(6), np.int64(34), np.int64(9)]"
142,0.8985233002509868,0.4540410778544414,0.001672170420105104,100,68,1.0,6,5,0.8918131041195448,"[np.int64(55), np.int64(9), np.int64(30), np.int64(1), np.int64(5)]"
143,0.8992275932018852,0.4534046244671801,0.0014644004709459461,100,65,1.0,4,5,0.9384814956396292,"[np.int64(46), np.int64(7), np.int64(33), np.int64(4), np.int64(10)]"
144,0.8997055601885457,0.45290177014345157,0.0013346351671318993,100,68,1.0,6,5,0.9570590281271169,"[np.int64(55), np.int64(6), np.int64(24), np.int64(11), np.int64(4)]"
145,0.9005257702490553,0.45446371941294833,0.0006299007311073603,100,60,1.0,5,5,0.9469780074265463,"[np.int64(61), np.int64(27), np.int64(9), np.int64(1), np.int64(2)]"
146,0.8997617997604967,0.4566400217043213,0.0005638456375948418,100,63,1.0,4,5,0.9762008599933897,"[np.int64(60), np.int64(5), np.int64(26), np.int64(7), np.int64(2)]"
147,0.8964019161651205,0.46510472633597066,0.0004992700325586949,100,64,1.0,4,5,0.934711143689824,"[np.int64(61), np.int64(30), np.int64(4), np.int64(3), np.int64(2)]"
148,0.8933258245146335,0.4727528274421119,0.00043594047154227203,100,66,1.0,4,5,0.9441818086367307,"[np.int64(62), np.int64(32), np.int64(2), np.int64(3), np.int64(1)]"
149,0.8934320659984253,0.4715263676721895,0.0006234441184651742,100,67,1.0,4,5,0.9098482114869355,"[np.int64(66), np.int64(21), np.int64(6), np.int64(4), np.int64(3)]"
150,0.8928117172466404,0.47131593266897714,0.0009453344982563435,100,61,1.0,4,5,0.8867944426554079,"[np.int64(62), np.int64(10), np.int64(4), np.int64(21), np.int64(3)]"
151,0.8909344109050203,0.47484103269952366,0.0011195858639231338,100,65,1.0,4,5,0.9132322812244644,"[np.int64(22), np.int64(8), np.int64(59), np.int64(8), np.int64(3)]"
152,0.887592147780384,0.48202516979630783,0.0012510522520373195,100,65,1.0,4,5,0.9575781257140618,"[np.int64(33), np.int64(45), np.int64(10), np.int64(7), np.int64(5)]"
153,0.8859786281446683,0.485556600745845,0.0013028182810264047,100,62,1.0,4,5,0.9497745379072007,"[np.int64(39), np.int64(8), np.int64(12), np.int64(36), np.int64(5)]"
154,0.8877089317871152,0.47926243949262,0.001734496292077037,100,63,1.0,5,5,0.9312799125928527,"[np.int64(21), np.int64(15), np.int64(17), np.int64(41), np.int64(6)]"
155,0.8909057507198165,0.4711537863452745,0.0018317501904666204,100,60,1.0,5,5,0.9248130631370269,"[np.int64(15), np.int64(45), np.int64(29), np.int64(7), np.int64(4)]"
