generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
25,0.9899459257287754,0.12306725869395838,0.0010139435225750995,100,61,1.0,4,4,0.99,"[np.int64(76), np.int64(16), np.int64(1), np.int64(7)]"
26,0.989421466714096,0.12235138222525367,0.0012619624145758094,100,63,1.0,4,4,1.0,"[np.int64(70), np.int64(18), np.int64(3), np.int64(9)]"
27,0.9885533285303751,0.12992754494054176,0.0012309537752512082,100,62,1.0,4,4,1.0,"[np.int64(71), np.int64(14), np.int64(4), np.int64(11)]"
28,0.9888786055269904,0.13433502551653898,0.0008649391590084795,100,65,1.0,4,4,1.0,"[np.int64(76), np.int64(12), np.int64(10), np.int64(2)]"
29,0.9881859291297929,0.13775226022426762,0.0009593067357362052,100,65,1.0,4,3,0.9948654595454981,"[np.int64(73), np.int64(8), np.int64(19)]"
30,0.9875456046402337,0.14202458161664175,0.000979496231481717,100,61,1.0,4,3,1.0,"[np.int64(71), np.int64(23), np.int64(6)]"
31,0.9865406309378681,0.14615692800178082,0.001148792917978753,100,63,1.0,4,3,1.0,"[np.int64(39), np.int64(56), np.int64(5)]"
32,0.9856330594857806,0.15277916931377816,0.0011209191084701029,100,68,1.0,5,2,0.9907456609867705,"[np.int64(48), np.int64(52)]"
33,0.9853367973925851,0.15505754656526383,0.0011009538935127287,100,57,2.0,3,2,0.9907456609867705,"[np.int64(57), np.int64(43)]"
34,0.9847956429814971,0.15847123783214198,0.0011067256317588358,100,61,1.0,6,2,0.9907456609867705,"[np.int64(56), np.int64(44)]"
35,0.9841452909986336,0.16240369003138083,0.0011187047607332586,100,63,1.0,4,2,0.9907456609867705,"[np.int64(47), np.int64(53)]"
36,0.9835176230952554,0.1664518601214944,0.0011076824698218763,100,65,1.0,4,2,1.0,"[np.int64(47), np.int64(53)]"
37,0.9829968338264164,0.16965128854686579,0.001104569753126271,100,66,1.0,5,2,1.0,"[np.int64(46), np.int64(54)]"
38,0.9824118472685041,0.17312602342783034,0.0011045697531262715,100,63,1.0,4,2,1.0,"[np.int64(46), np.int64(54)]"
39,0.982163420220018,0.1752487382223798,0.00105787900269219,100,65,1.0,4,2,1.0,"[np.int64(39), np.int64(61)]"
40,0.9813425066757325,0.17951352050707578,0.00108989551727556,100,65,1.0,4,2,1.0,"[np.int64(43), np.int64(57)]"
41,0.9817488747886003,0.17548848191167998,0.0012123270612967817,100,62,1.0,4,4,0.99,"[np.int64(34), np.int64(61), np.int64(4), np.int64(1)]"
42,0.9807953478281084,0.1814950553390345,0.0011718995982899156,100,65,1.0,4,3,1.0,"[np.int64(38), np.int64(59), np.int64(3)]"
43,0.9793746310289236,0.1903718004255878,0.001089895517275561,100,55,2.0,5,2,1.0,"[np.int64(43), np.int64(57)]"
44,0.9789231313649538,0.19319437754435734,0.001057879002692189,100,59,1.0,4,2,1.0,"[np.int64(61), np.int64(39)]"
45,0.9759286867133163,0.20395644118791265,0.0014465277773164388,100,66,1.0,3,3,1.0,"[np.int64(40), np.int64(55), np.int64(5)]"
46,0.977048899505185,0.20225886696644016,0.0011152921522210155,100,68,1.0,3,3,1.0,"[np.int64(32), np.int64(66), np.int64(2)]"
47,0.9756478764208291,0.20773502812551423,0.0012404436253656648,100,60,1.5,4,3,1.0,"[np.int64(42), np.int64(56), np.int64(2)]"
48,0.9752830921302601,0.2111438889125295,0.001097380605304439,100,62,1.0,4,3,1.0,"[np.int64(46), np.int64(51), np.int64(3)]"
49,0.9748166810188043,0.21367982313379044,0.0010738281047713617,100,66,1.0,4,3,1.0,"[np.int64(43), np.int64(49), np.int64(8)]"
50,0.9737420988020122,0.21884022815554988,0.0010687167289216398,100,65,1.0,7,3,1.0,"[np.int64(52), np.int64(41), np.int64(7)]"
51,0.9720822682283173,0.2277078849653476,0.0009592434281143296,100,62,1.0,5,3,1.0,"[np.int64(30), np.int64(63), np.int64(7)]"
52,0.9700034223148696,0.23778224760792407,0.0008792883917933074,100,65,1.0,4,5,1.0,"[np.int64(65), np.int64(20), np.int64(6), np.int64(5), np.int64(4)]"
53,0.9704195144036989,0.2372553267151356,0.0007584797343615558,100,69,1.0,6,5,1.0,"[np.int64(61), np.int64(18), np.int64(13), np.int64(6), np.int64(2)]"
54,0.9698055833479775,0.2399413952245151,0.0007545825790243308,100,61,1.0,4,4,1.0,"[np.int64(18), np.int64(62), np.int64(14), np.int64(6)]"
55,0.9687529315617386,0.24432587784325657,0.0007642637588322799,100,63,1.0,5,4,1.0,"[np.int64(62), np.int64(16), np.int64(14), np.int64(8)]"
56,0.9680693805966105,0.24677477426722388,0.000806394202849011,100,63,1.0,4,4,1.0,"[np.int64(17), np.int64(59), np.int64(15), np.int64(9)]"
57,0.967761739222059,0.24692312329850274,0.0009192543927562722,100,66,1.0,3,4,1.0,"[np.int64(19), np.int64(52), np.int64(10), np.int64(19)]"
58,0.9667723867187955,0.25058256429689985,0.0009646094112981517,100,64,1.0,4,5,0.999999999156039,"[np.int64(52), np.int64(20), np.int64(11), np.int64(14), np.int64(3)]"
59,0.9657588156995507,0.25504176229750375,0.0009333443042181325,100,64,1.0,4,5,0.99,"[np.int64(52), np.int64(17), np.int64(19), np.int64(11), np.int64(1)]"
60,0.964026414471558,0.2655947308215737,0.00055311038725963,100,68,1.0,4,5,0.9999999994373593,"[np.int64(60), np.int64(18), np.int64(16), np.int64(4), np.int64(2)]"
61,0.9638142416817304,0.26542621843465436,0.0006608638766164072,100,65,1.0,4,5,0.999999998312078,"[np.int64(57), np.int64(7), np.int64(21), np.int64(9), np.int64(6)]"
62,0.9642054050255711,0.26303406790064354,0.0007529137171031422,100,64,1.0,4,5,0.9751740843958987,"[np.int64(8), np.int64(49), np.int64(9), np.int64(30), np.int64(4)]"
63,0.9651852699095023,0.2584156920086843,0.0008285072685283893,100,64,1.0,4,5,0.9854359767723224,"[np.int64(14), np.int64(35), np.int64(36), np.int64(14), np.int64(1)]"
64,0.9641250562033663,0.26211396715543644,0.0008828040989264574,100,70,1.0,4,5,0.985813283059214,"[np.int64(34), np.int64(36), np.int64(20), np.int64(8), np.int64(2)]"
65,0.9624787720790754,0.26894991691175574,0.0008420607897929382,100,62,1.0,6,5,0.955885020451295,"[np.int64(8), np.int64(40), np.int64(34), np.int64(16), np.int64(2)]"
66,0.9620889792607079,0.2699013790918732,0.0009029991708206682,100,65,1.0,5,5,0.9409810424809733,"[np.int64(32), np.int64(38), np.int64(18), np.int64(7), np.int64(5)]"
67,0.9599576243815012,0.27757958691940393,0.000949838356603213,100,65,1.0,4,5,0.9527109483834567,"[np.int64(44), np.int64(25), np.int64(19), np.int64(5), np.int64(7)]"
68,0.958024540293157,0.2846774786813433,0.0009558101689007674,100,61,1.0,4,5,0.9627615062767672,"[np.int64(25), np.int64(44), np.int64(26), np.int64(4), np.int64(1)]"
69,0.9594538759782967,0.2797619983493719,0.000913357756211084,100,65,1.0,5,5,0.9603750367663069,"[np.int64(37), np.int64(30), np.int64(27), np.int64(3), np.int64(3)]"
70,0.9591029284537537,0.28079766520041194,0.0009461233964763547,100,62,1.0,5,5,1.0,"[np.int64(27), np.int64(26), np.int64(32), np.int64(5), np.int64(10)]"
71,0.9605158651014776,0.27629690470989365,0.0008551296769409616,100,66,1.0,4,5,0.9710226274064193,"[np.int64(37), np.int64(11), np.int64(14), np.int64(26), np.int64(12)]"
72,0.9585806560314345,0.2828190442699282,0.0009353668334797637,100,62,1.0,5,5,0.9785123226400545,"[np.int64(18), np.int64(32), np.int64(27), np.int64(9), np.int64(14)]"
73,0.9577268787414206,0.2857784634011239,0.0009546589253943315,100,63,1.0,4,5,0.9700347624316382,"[np.int64(31), np.int64(27), np.int64(17), np.int64(13), np.int64(12)]"
74,0.9538360692311927,0.29884123722355493,0.0010622749494306328,100,69,1.0,3,5,0.9885846714025287,"[np.int64(25), np.int64(34), np.int64(20), np.int64(7), np.int64(14)]"
75,0.9524733637730576,0.3043859023805063,0.0009698673005705524,100,62,1.0,6,5,0.9785846714025288,"[np.int64(22), np.int64(40), np.int64(20), np.int64(17), np.int64(1)]"
76,0.9527479864638171,0.303507246880376,0.0009634857204832403,100,61,1.0,4,5,1.0,"[np.int64(35), np.int64(28), np.int64(21), np.int64(14), np.int64(2)]"
77,0.9518093132342798,0.30740283870290697,0.0008786454828053602,100,64,1.0,5,5,0.9633757084868105,"[np.int64(36), np.int64(22), np.int64(12), np.int64(25), np.int64(5)]"
78,0.9505803412856981,0.3115162508290623,0.0008874927341030814,100,67,1.0,4,5,0.999999999144432,"[np.int64(29), np.int64(25), np.int64(27), np.int64(16), np.int64(3)]"
79,0.9508109290634337,0.31079494936984153,0.0008815714475260085,100,63,1.0,5,5,0.999999999144432,"[np.int64(34), np.int64(22), np.int64(19), np.int64(22), np.int64(3)]"
80,0.9516029787648955,0.3090236240442813,0.0007671917381949316,100,62,1.0,4,5,0.9999999994296214,"[np.int64(26), np.int64(16), np.int64(44), np.int64(12), np.int64(2)]"
81,0.9531620727766513,0.30522544178310707,0.0005734592586745281,100,66,1.0,4,5,0.99,"[np.int64(54), np.int64(14), np.int64(22), np.int64(9), np.int64(1)]"
82,0.9532009553587103,0.3053901259088639,0.0005367842984538961,100,57,2.0,5,5,0.99,"[np.int64(16), np.int64(62), np.int64(12), np.int64(9), np.int64(1)]"
83,0.9528112959825382,0.3077993654473751,0.0003993478969220726,100,67,1.0,3,5,1.0,"[np.int64(62), np.int64(16), np.int64(17), np.int64(3), np.int64(2)]"
84,0.9517686124393654,0.3110537491085992,0.0004390363919588077,100,66,1.0,5,4,1.0,"[np.int64(14), np.int64(70), np.int64(7), np.int64(9)]"
85,0.9514875895513006,0.3130680411963381,0.0002989471653756956,100,64,1.0,4,4,0.99,"[np.int64(16), np.int64(70), np.int64(13), np.int64(1)]"
86,0.9505118277832892,0.3167475806677228,0.00024497933342361206,100,64,1.0,4,3,1.0,"[np.int64(72), np.int64(18), np.int64(10)]"
87,0.9488429690406882,0.322085274413079,0.00026669799817569866,100,61,1.0,6,4,0.9960008590438,"[np.int64(11), np.int64(66), np.int64(20), np.int64(3)]"
88,0.9462202586625564,0.32979254060917834,0.0003719517057515217,100,64,1.0,4,5,0.9962780151783488,"[np.int64(2), np.int64(56), np.int64(25), np.int64(15), np.int64(2)]"
89,0.9442343980101391,0.33637521928368525,0.00033458936746709104,100,62,1.0,7,3,0.992310985786148,"[np.int64(56), np.int64(30), np.int64(14)]"
90,0.9437975591976451,0.3377866158860149,0.0003287468800690363,100,65,1.0,4,4,1.0,"[np.int64(23), np.int64(56), np.int64(16), np.int64(5)]"
91,0.9421922021449706,0.3423239013850903,0.0003910773919296247,100,68,1.0,3,4,1.0,"[np.int64(5), np.int64(32), np.int64(13), np.int64(50)]"
92,0.9404466466742307,0.3475822397258544,0.0004074921186428185,100,65,1.0,4,4,1.0,"[np.int64(41), np.int64(37), np.int64(12), np.int64(10)]"
93,0.9378148117848574,0.35529345850911476,0.0004444252602373239,100,59,2.0,4,5,1.0,"[np.int64(36), np.int64(41), np.int64(15), np.int64(2), np.int64(6)]"
94,0.9350416033895256,0.3633895113607838,0.000465131995376673,100,64,1.0,5,5,0.99,"[np.int64(48), np.int64(22), np.int64(19), np.int64(1), np.int64(10)]"
95,0.9332624418181028,0.36886171302154,0.0004247122080346333,100,67,1.0,5,4,1.0,"[np.int64(59), np.int64(15), np.int64(14), np.int64(12)]"
96,0.9301468369237679,0.3771797306130925,0.0005227999641666065,100,66,1.0,4,5,1.0,"[np.int64(31), np.int64(44), np.int64(13), np.int64(2), np.int64(10)]"
97,0.9269465246429783,0.38522521446434393,0.0006699408374603342,100,69,1.0,3,5,0.9999999994811144,"[np.int64(35), np.int64(57), np.int64(4), np.int64(2), np.int64(2)]"
98,0.9249459252927064,0.3920869756399123,0.0004649927891435614,100,65,1.0,3,4,1.0,"[np.int64(62), np.int64(33), np.int64(2), np.int64(3)]"
99,0.9235210405366965,0.39623218605932903,0.0004278112334328412,100,69,1.0,3,3,1.0,"[np.int64(68), np.int64(28), np.int64(4)]"
100,0.9221290209834663,0.4007313538121114,0.00031271810933008304,100,61,1.0,6,3,1.0,"[np.int64(80), np.int64(18), np.int64(2)]"
101,0.9204309139326656,0.405159721835449,0.00033634949769320593,100,61,1.0,3,3,1.0,"[np.int64(20), np.int64(78), np.int64(2)]"
102,0.918907425913931,0.40937198196576846,0.00031271810933008315,100,64,1.0,5,3,1.0,"[np.int64(80), np.int64(18), np.int64(2)]"
103,0.9171771877632021,0.4143853003686609,0.00023945999913618066,100,67,1.0,4,2,1.0,"[np.int64(14), np.int64(86)]"
104,0.9156713649400479,0.41886290268494714,0.0001503675339200931,100,65,1.0,4,3,1.0,"[np.int64(8), np.int64(88), np.int64(4)]"
105,0.914171689816855,0.42297117338564016,0.00011419223646870068,100,61,1.0,4,3,1.0,"[np.int64(92), np.int64(6), np.int64(2)]"
106,0.9123451428369148,0.42794930466058156,6.706496443163954e-05,100,62,1.0,4,3,1.0,"[np.int64(87), np.int64(3), np.int64(10)]"
107,0.9108154836443252,0.4320828422596405,2.7147321999208482e-05,100,65,1.0,5,3,0.99,"[np.int64(91), np.int64(1), np.int64(8)]"
108,0.9090139186652993,0.4366208258950856,3.078574118627125e-05,100,62,1.0,5,4,0.98,"[np.int64(87), np.int64(1), np.int64(11), np.int64(1)]"
109,0.9073135125822962,0.44097103161946877,1.637718395159223e-05,100,58,1.0,4,3,1.0,"[np.int64(80), np.int64(15), np.int64(5)]"
110,0.9054946747183845,0.4454909854599401,1.775011184156798e-05,100,66,1.0,3,3,1.0,"[np.int64(78), np.int64(17), np.int64(5)]"
111,0.903965366708345,0.44926006243943944,1.9514117883812375e-05,100,59,2.0,6,3,1.0,"[np.int64(75), np.int64(15), np.int64(10)]"
112,0.9023633751243416,0.45318981520222756,1.97654453846447e-05,100,64,1.0,3,3,1.0,"[np.int64(74), np.int64(13), np.int64(13)]"
113,0.9006556299225553,0.45735877028117355,1.8230996566436547e-05,100,59,1.0,5,3,1.0,"[np.int64(11), np.int64(76), np.int64(13)]"
114,0.8988008194979656,0.46185724744855505,1.57284711283645e-05,100,63,1.0,4,3,1.0,"[np.int64(80), np.int64(10), np.int64(10)]"
115,0.8967811844106736,0.4667072070733211,1.4823277116922683e-05,100,65,1.0,6,3,1.0,"[np.int64(82), np.int64(12), np.int64(6)]"
116,0.8947115215966513,0.4716417762032356,1.2885170930173088e-05,100,62,1.0,4,3,0.99,"[np.int64(85), np.int64(14), np.int64(1)]"
117,0.8927538259828591,0.4762600656623866,1.3567757971525055e-05,100,68,1.0,6,2,1.0,"[np.int64(84), np.int64(16)]"
118,0.8911339573612745,0.48008065491196966,9.085552213074813e-06,100,63,1.0,4,2,1.0,"[np.int64(90), np.int64(10)]"
119,0.8891401791037233,0.4847122890427361,1.1417510614430682e-05,100,63,2.0,4,2,1.0,"[np.int64(13), np.int64(87)]"
120,0.8876758511697159,0.4880787050714864,1.5850756007631117e-05,100,59,2.0,4,3,1.0,"[np.int64(7), np.int64(90), np.int64(3)]"
121,0.8864556805435349,0.49025317436209526,0.00014760196628934842,100,59,1.0,4,3,1.0,"[np.int64(93), np.int64(2), np.int64(5)]"
122,0.8831391980680238,0.4975353036686735,0.00021222537296395147,100,66,1.0,4,5,0.99,"[np.int64(4), np.int64(91), np.int64(1), np.int64(2), np.int64(2)]"
123,0.8814510996911483,0.5013324626798066,0.00021867172089900543,100,65,1.0,4,5,0.98,"[np.int64(94), np.int64(2), np.int64(1), np.int64(1), np.int64(2)]"
124,0.8796478783874625,0.505649288301498,0.00016590506541021494,100,66,1.0,4,5,0.97,"[np.int64(93), np.int64(1), np.int64(1), np.int64(1), np.int64(4)]"
125,0.8790515403818998,0.506582159730495,0.0002533489635952344,100,61,1.0,4,5,0.99,"[np.int64(89), np.int64(3), np.int64(4), np.int64(1), np.int64(3)]"
126,0.8762769938519647,0.5138029282069543,3.1388860974466965e-05,100,57,2.0,4,4,0.98,"[np.int64(94), np.int64(1), np.int64(1), np.int64(4)]"
127,0.8743845708343616,0.5180392390656456,2.237042623638527e-05,100,61,1.0,4,3,1.0,"[np.int64(92), np.int64(6), np.int64(2)]"
128,0.8727605895143271,0.5215458743001861,3.751880653637492e-05,100,68,1.0,4,4,0.98,"[np.int64(7), np.int64(91), np.int64(1), np.int64(1)]"
129,0.8708747463005221,0.525693259768317,3.376359262321104e-05,100,63,1.0,5,3,0.99,"[np.int64(92), np.int64(7), np.int64(1)]"
130,0.8689865216991224,0.5297461977336118,4.725744158410746e-05,100,71,1.0,4,3,1.0,"[np.int64(92), np.int64(2), np.int64(6)]"
131,0.8663750564324024,0.5351669561220346,0.00010230092871396288,100,64,1.0,4,4,0.99,"[np.int64(93), np.int64(2), np.int64(1), np.int64(4)]"
132,0.8643365994883624,0.5395511997795973,0.00010230092871396274,100,66,1.0,3,4,0.99,"[np.int64(93), np.int64(1), np.int64(2), np.int64(4)]"
133,0.8624614851125029,0.5430870982357738,0.0002150366054897007,100,62,1.0,5,4,0.999999999567994,"[np.int64(90), np.int64(2), np.int64(6), np.int64(2)]"
134,0.8623462111110013,0.5434951676122759,0.000172496602741663,100,65,1.0,3,2,1.0,"[np.int64(12), np.int64(88)]"
135,0.8600109607300201,0.5485305674587925,0.00015626153993729901,100,71,1.0,4,3,0.99,"[np.int64(89), np.int64(10), np.int64(1)]"
136,0.8577372148376124,0.5533925593130802,0.00014303026643154639,100,63,1.0,4,3,0.99,"[np.int64(90), np.int64(9), np.int64(1)]"
137,0.8562364939487837,0.55638561498779,0.00018174399261504414,100,60,2.0,4,3,0.99,"[np.int64(87), np.int64(12), np.int64(1)]"
138,0.8532237730313673,0.5629430075533102,0.0001202249049411592,100,59,1.0,6,2,1.0,"[np.int64(92), np.int64(8)]"
139,0.8523007478617527,0.5645468933438574,0.00019667226297439606,100,60,1.5,4,2,1.0,"[np.int64(14), np.int64(86)]"
140,0.8509786807116151,0.5671081566160504,0.00024110320610482415,100,60,1.5,4,2,1.0,"[np.int64(18), np.int64(82)]"
141,0.8494522766097664,0.5701440282011074,0.0002709960832844878,100,65,1.0,3,2,1.0,"[np.int64(79), np.int64(21)]"
142,0.8488055417485715,0.571181784958634,0.0003418411814044368,100,63,1.0,4,3,1.0,"[np.int64(69), np.int64(26), np.int64(5)]"
143,0.8470515367312909,0.5747055206875759,0.00036179868423042507,100,67,1.0,4,3,1.0,"[np.int64(65), np.int64(26), np.int64(9)]"
144,0.8471014811535049,0.5742462177220722,0.000444734163791086,100,58,1.5,4,3,1.0,"[np.int64(49), np.int64(32), np.int64(19)]"
145,0.844533224264815,0.5795591016240537,0.00043258424387323765,100,63,1.0,4,3,1.0,"[np.int64(50), np.int64(29), np.int64(21)]"
146,0.8427751185706899,0.583087966211874,0.000445779346771691,100,68,1.0,4,3,1.0,"[np.int64(30), np.int64(47), np.int64(23)]"
147,0.8384156488799974,0.5922907335211411,0.00035272598353854506,100,65,1.0,4,3,1.0,"[np.int64(56), np.int64(18), np.int64(26)]"
148,0.8369403282237536,0.5951424289680405,0.00038081342597550956,100,66,1.0,4,3,1.0,"[np.int64(51), np.int64(20), np.int64(29)]"
149,0.834640611690284,0.5997600205088286,0.00037831873812226046,100,64,1.0,5,3,1.0,"[np.int64(52), np.int64(20), np.int64(28)]"
150,0.8323019451275229,0.6043594457433179,0.0003949561694485999,100,68,1.0,4,4,0.99,"[np.int64(23), np.int64(22), np.int64(54), np.int64(1)]"
151,0.8310591230485734,0.6066562207391731,0.00044037180496133213,100,64,1.0,4,4,1.0,"[np.int64(22), np.int64(28), np.int64(47), np.int64(3)]"
152,0.8283704143231657,0.6119981964515703,0.00043644774507625706,100,61,1.0,5,4,1.0,"[np.int64(48), np.int64(28), np.int64(19), np.int64(5)]"
153,0.8267698772236487,0.6151285843689642,0.0004399197815472133,100,61,2.0,3,4,1.0,"[np.int64(28), np.int64(47), np.int64(23), np.int64(2)]"
154,0.8277164005078054,0.6129498980064548,0.0005179367877967836,100,64,1.0,4,4,1.0,"[np.int64(27), np.int64(41), np.int64(30), np.int64(2)]"
155,0.8252016028577913,0.6179626749796051,0.0005008177271047301,100,59,1.0,4,3,1.0,"[np.int64(35), np.int64(40), np.int64(25)]"
156,0.8237841053104159,0.6206485041782567,0.0005203111019580194,100,63,1.0,4,3,1.0,"[np.int64(27), np.int64(40), np.int64(33)]"
157,0.8210974353016698,0.6258211420770947,0.0005359979364748015,100,66,1.0,4,4,0.9999999991359041,"[np.int64(35), np.int64(37), np.int64(26), np.int64(2)]"
158,0.8195118951878427,0.6287032656189221,0.000585063998515814,100,67,1.0,4,4,0.9999999978397602,"[np.int64(22), np.int64(37), np.int64(36), np.int64(5)]"
159,0.8173715034928495,0.6331533752551188,0.0005108362453301839,100,57,1.0,4,4,1.0,"[np.int64(24), np.int64(42), np.int64(30), np.int64(4)]"
160,0.8147862214031023,0.6381720495955433,0.0005018893533922461,100,63,1.0,4,4,1.0,"[np.int64(30), np.int64(40), np.int64(24), np.int64(6)]"
161,0.8121406493615819,0.6432691159495773,0.0004972207850946779,100,65,1.0,3,5,0.99,"[np.int64(25), np.int64(39), np.int64(27), np.int64(8), np.int64(1)]"
162,0.8111939404088251,0.6450090962191194,0.0005147193087256364,100,69,1.0,5,5,1.0,"[np.int64(7), np.int64(25), np.int64(46), np.int64(19), np.int64(3)]"
163,0.8081896137445105,0.6508422144279009,0.0004861531601021294,100,65,1.0,5,5,1.0,"[np.int64(17), np.int64(41), np.int64(15), np.int64(23), np.int64(4)]"
164,0.8055083750720005,0.6559025585936834,0.0004951825054458246,100,66,1.0,4,5,1.0,"[np.int64(22), np.int64(41), np.int64(23), np.int64(11), np.int64(3)]"
165,0.8040820906062994,0.6585691285871973,0.0005030028710619093,100,61,1.0,5,5,1.0,"[np.int64(46), np.int64(22), np.int64(19), np.int64(9), np.int64(4)]"
166,0.8048711331338642,0.6573506761318332,0.0004257377597032385,100,61,1.0,5,4,1.0,"[np.int64(62), np.int64(20), np.int64(9), np.int64(9)]"
167,0.8013716791928017,0.6639601705356937,0.0004286047358949861,100,64,1.0,4,4,1.0,"[np.int64(60), np.int64(18), np.int64(15), np.int64(7)]"
168,0.7971936254572117,0.6715476714648432,0.0004932824175563071,100,65,1.0,4,4,1.0,"[np.int64(25), np.int64(47), np.int64(7), np.int64(21)]"
169,0.794593076662354,0.6763982589020431,0.0004932930756782287,100,67,1.0,4,4,1.0,"[np.int64(46), np.int64(25), np.int64(22), np.int64(7)]"
170,0.7926154295853677,0.6799952575907786,0.0005098409320696258,100,63,1.0,5,4,1.0,"[np.int64(43), np.int64(34), np.int64(15), np.int64(8)]"
171,0.7910238381952018,0.6829435422122818,0.0005091844737841923,100,67,1.0,4,4,1.0,"[np.int64(47), np.int64(33), np.int64(12), np.int64(8)]"
172,0.7879792989632446,0.688544100456818,0.0005162537239123723,100,64,1.0,5,4,1.0,"[np.int64(43), np.int64(36), np.int64(14), np.int64(7)]"
173,0.7843459021766069,0.6943227357219509,0.0007822646969383185,100,61,1.0,4,5,1.0,"[np.int64(26), np.int64(33), np.int64(31), np.int64(4), np.int64(6)]"
