generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
41,0.9459659138822504,0.3136556340212617,0.0025767429637329987,100,62,1.0,4,5,0.9999982326608224,"[np.int64(18), np.int64(15), np.int64(5), np.int64(59), np.int64(3)]"
42,0.9445985431945594,0.32352064908506345,0.0019005383635473747,100,60,1.0,4,5,0.9999981132596857,"[np.int64(63), np.int64(16), np.int64(2), np.int64(13), np.int64(6)]"
43,0.94090651389557,0.34252600882323886,0.0009241282475524694,100,65,1.0,6,4,0.9999979637889403,"[np.int64(68), np.int64(10), np.int64(13), np.int64(9)]"
44,0.9399485930797065,0.3449209980294084,0.0010052118447169364,100,64,1.0,4,4,0.9999979338446602,"[np.int64(69), np.int64(11), np.int64(17), np.int64(3)]"
45,0.9386247818868803,0.3489898228008808,0.0010050928400532162,100,65,1.0,5,5,0.9999966106934398,"[np.int64(70), np.int64(11), np.int64(15), np.int64(2), np.int64(2)]"
46,0.9405604064053776,0.33850079070892,0.0016423235825055466,100,58,1.0,4,4,0.9999968527867655,"[np.int64(11), np.int64(20), np.int64(65), np.int64(4)]"
47,0.9421889141079858,0.3302359327732574,0.0020696073929843952,100,64,1.0,4,3,0.9999982033431826,"[np.int64(60), np.int64(28), np.int64(12)]"
48,0.9434847786439923,0.324070703770626,0.0023364105430030064,100,59,1.0,6,3,0.9999986525073871,"[np.int64(35), np.int64(45), np.int64(20)]"
49,0.9444730948652782,0.31972008799573776,0.0024842728925553253,100,63,1.0,4,3,0.9999987722845083,"[np.int64(41), np.int64(41), np.int64(18)]"
50,0.9378639310870086,0.34424974517616613,0.002023398857272778,100,61,1.0,5,3,0.9999981733989023,"[np.int64(61), np.int64(27), np.int64(12)]"
51,0.9334220801062766,0.3607735728678884,0.0015796831354814374,100,61,1.0,3,3,0.9999978440118192,"[np.int64(72), np.int64(19), np.int64(9)]"
52,0.9320155194297525,0.3649392767704976,0.001579683135481437,100,59,1.0,5,3,0.9999978440118192,"[np.int64(19), np.int64(72), np.int64(9)]"
53,0.9353499301625061,0.35081581140173496,0.00219556065222127,100,58,1.0,6,3,0.9999981733989024,"[np.int64(31), np.int64(61), np.int64(8)]"
54,0.9331598318732596,0.3580024367555588,0.0021135955640700244,100,62,1.0,4,3,0.9999981733989025,"[np.int64(61), np.int64(29), np.int64(10)]"
55,0.9301371093224156,0.36820677788902745,0.0019243875317740602,100,63,1.0,5,3,0.9999979338446602,"[np.int64(25), np.int64(69), np.int64(6)]"
56,0.9352516310768993,0.3491815546063998,0.00248297736344427,100,65,1.0,4,3,0.999998442897425,"[np.int64(41), np.int64(52), np.int64(7)]"
57,0.9338639290794106,0.35342501476002786,0.002482977363444271,100,64,1.0,4,3,0.999998442897425,"[np.int64(41), np.int64(52), np.int64(7)]"
58,0.934981517305696,0.3495346438199652,0.002556569910918245,100,66,1.0,3,3,0.9999985327302658,"[np.int64(47), np.int64(49), np.int64(4)]"
59,0.9314650155887623,0.36054669461053446,0.0025003199046075525,100,64,1.0,4,3,0.999998442897425,"[np.int64(6), np.int64(42), np.int64(52)]"
60,0.9283035988527731,0.3704011644723617,0.0024189304803174613,100,65,1.0,4,3,0.9999985327302658,"[np.int64(38), np.int64(49), np.int64(13)]"
61,0.9294372181669968,0.36638313434137637,0.002529717002243909,100,66,1.0,4,3,0.9999986525073871,"[np.int64(44), np.int64(45), np.int64(11)]"
62,0.9253491890000002,0.3789385503987908,0.002419392580570132,100,62,1.0,4,2,0.9986110296143943,"[np.int64(38), np.int64(62)]"
63,0.9234129349268555,0.3846027503784665,0.0023936057020015845,100,57,2.0,4,2,0.9985184531075426,"[np.int64(63), np.int64(37)]"
64,0.9236927350166595,0.3832724537820395,0.0024830166917765495,100,65,1.0,4,5,0.9999983887899478,"[np.int64(50), np.int64(41), np.int64(4), np.int64(2), np.int64(3)]"
65,0.9244282601202074,0.38077915212665875,0.0025511014657261704,100,63,1.0,4,2,0.9989807544038724,"[np.int64(54), np.int64(46)]"
66,0.9220022835489966,0.38775922994327494,0.0025310795999307473,100,66,1.0,4,3,0.9999022195966129,"[np.int64(49), np.int64(44), np.int64(7)]"
67,0.924610838239624,0.3802598456252989,0.0025564426997168876,100,66,1.0,4,2,0.9997046207320318,"[np.int64(47), np.int64(53)]"
68,0.9226313986496244,0.3858399163609088,0.002561762612608362,100,66,1.0,4,3,0.9998161695850339,"[np.int64(52), np.int64(46), np.int64(2)]"
69,0.9192273196140919,0.3953169829215994,0.002562693504077498,100,70,1.0,3,2,0.9991027200526099,"[np.int64(52), np.int64(48)]"
70,0.925208951498094,0.3797949146395656,0.002366547836773206,100,65,1.0,3,4,0.9999936115137171,"[np.int64(29), np.int64(64), np.int64(4), np.int64(3)]"
71,0.9179822845859937,0.39876475317940285,0.002562710139297093,100,64,1.0,4,5,0.9999918491726735,"[np.int64(7), np.int64(48), np.int64(4), np.int64(37), np.int64(4)]"
72,0.9139862460987124,0.40960250764897765,0.002558462239071695,100,60,1.0,4,2,0.9982297703076176,"[np.int64(47), np.int64(53)]"
73,0.9133503876951878,0.4112764817251642,0.002565132273170021,100,55,2.0,5,2,0.9988657476703341,"[np.int64(51), np.int64(49)]"
74,0.9146538747539938,0.40794803407840763,0.002541337535548361,100,61,1.0,4,2,0.9987343476413961,"[np.int64(55), np.int64(45)]"
75,0.9169834737660187,0.4025516082689142,0.00239264342213709,100,62,1.0,4,2,0.9989693121665365,"[np.int64(37), np.int64(63)]"
76,0.9173632649517434,0.4022492947165872,0.002271228956359225,100,66,1.0,4,2,0.9984631470847886,"[np.int64(67), np.int64(33)]"
77,0.9207854767300964,0.39560370634637665,0.0018176957813179587,100,60,1.0,4,2,0.9989394283943301,"[np.int64(77), np.int64(23)]"
78,0.9192120781752565,0.39992253337417055,0.0018167239215817175,100,68,1.0,4,2,0.9991831557061697,"[np.int64(77), np.int64(23)]"
79,0.9216824340129364,0.3961829639341005,0.0013095147001483504,100,68,1.0,5,3,0.9992199322549687,"[np.int64(85), np.int64(12), np.int64(3)]"
80,0.924221841664268,0.39302909537656433,0.0006683246629358836,100,59,1.0,4,2,0.9990608928895464,"[np.int64(93), np.int64(7)]"
81,0.9221484993037774,0.3982011041382269,0.0007544647536388777,100,64,1.0,4,3,0.9999999986827076,"[np.int64(53), np.int64(8), np.int64(39)]"
82,0.9221441016955316,0.3997859189058277,0.0004870910688566716,100,64,1.0,4,3,0.9999999991766925,"[np.int64(69), np.int64(5), np.int64(26)]"
83,0.9210886805168553,0.403185034127784,0.0003937498561043788,100,64,1.0,4,3,0.9999999993413538,"[np.int64(67), np.int64(4), np.int64(29)]"
84,0.9194966400409279,0.40745624234300004,0.00039371783872066337,100,66,1.0,4,4,0.9999999993413539,"[np.int64(61), np.int64(4), np.int64(32), np.int64(3)]"
85,0.9200235874693473,0.40830369892702406,6.3550176939884644e-09,100,61,1.0,4,2,1.0,"[np.int64(73), np.int64(27)]"
86,0.9184184081372149,0.4125583470433207,6.203477444563043e-09,100,65,1.0,4,2,1.0,"[np.int64(74), np.int64(26)]"
87,0.9167970722191632,0.41681917292491033,6.2034774445630496e-09,100,64,1.0,3,2,1.0,"[np.int64(74), np.int64(26)]"
88,0.9151660728511097,0.4210693975241538,4.549431743387973e-09,100,62,1.0,4,2,1.0,"[np.int64(83), np.int64(17)]"
89,0.9135114106213708,0.4253455047026741,5.349048378653906e-09,100,61,1.0,4,2,1.0,"[np.int64(21), np.int64(79)]"
90,0.9118466787615054,0.4296124007137894,4.549431743387969e-09,100,65,1.0,5,2,1.0,"[np.int64(83), np.int64(17)]"
91,0.9101730418115325,0.43386755950467154,5.0404631024243145e-09,100,67,1.0,4,3,0.99,"[np.int64(92), np.int64(1), np.int64(7)]"
92,0.9084759744491193,0.438147999022385,9.382598421870282e-10,100,61,1.0,4,2,1.0,"[np.int64(3), np.int64(97)]"
93,0.9067648847488815,0.4424298468444777,3.192018019811566e-10,100,56,2.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
94,0.9050382674887214,0.4467170282365599,3.257689812230435e-33,100,64,1.0,4,1,,[100]
95,0.9032962019510045,0.4510094444080186,3.257689812230435e-33,100,64,1.0,5,1,,[100]
96,0.9015394586637143,0.45530532016873665,3.257689812230435e-33,100,65,1.0,4,1,,[100]
97,0.8997689738396843,0.4596025309470845,4.639584040474573e-10,100,64,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
98,0.8979809413149531,0.46391039283604923,3.2854716650528967e-09,100,64,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
99,0.896182153161307,0.46821275234676624,3.257689812230435e-33,100,68,1.0,4,1,,[100]
